BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'PROMO BURNISHED%'
	and p_size in (28, 21, 3, 16, 35, 1, 36, 39)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#15   | LARGE ANODIZED COPPER     |     39 |          380
 Brand#15   | LARGE ANODIZED STEEL      |     28 |          380
 Brand#15   | LARGE PLATED BRASS        |     21 |          380
 Brand#15   | MEDIUM BRUSHED BRASS      |     21 |          380
 Brand#15   | MEDIUM BURNISHED BRASS    |     35 |          380
 Brand#15   | MEDIUM BURNISHED NICKEL   |     35 |          380
 Brand#15   | MEDIUM BURNISHED TIN      |     21 |          380
 Brand#15   | MEDIUM PLATED STEEL       |     36 |          380
 Brand#15   | MEDIUM POLISHED TIN       |     21 |          380
 Brand#15   | PROMO BRUSHED NICKEL      |     36 |          380
 Brand#15   | PROMO PLATED NICKEL       |     21 |          380
 Brand#15   | PROMO PLATED TIN          |     36 |          380
 Brand#15   | SMALL PLATED COPPER       |     39 |          380
 Brand#15   | STANDARD PLATED COPPER    |     21 |          380
 Brand#21   | ECONOMY BRUSHED BRASS     |     16 |          380
 Brand#21   | ECONOMY BRUSHED STEEL     |     16 |          380
 Brand#21   | ECONOMY POLISHED COPPER   |     35 |          380
 Brand#21   | ECONOMY POLISHED STEEL    |     35 |          380
 Brand#21   | LARGE ANODIZED NICKEL     |     35 |          380
 Brand#21   | LARGE BURNISHED TIN       |     21 |          380
 Brand#21   | LARGE PLATED TIN          |     39 |          380
 Brand#21   | MEDIUM ANODIZED NICKEL    |     28 |          380
 Brand#21   | MEDIUM BRUSHED COPPER     |     36 |          380
 Brand#21   | MEDIUM PLATED NICKEL      |      1 |          380
 Brand#21   | MEDIUM POLISHED BRASS     |     39 |          380
 Brand#21   | PROMO ANODIZED NICKEL     |     36 |          380
 Brand#21   | SMALL BRUSHED COPPER      |     21 |          380
 Brand#21   | SMALL BRUSHED TIN         |     39 |          380
 Brand#21   | SMALL PLATED COPPER       |     35 |          380
 Brand#21   | STANDARD BRUSHED NICKEL   |     16 |          380
 Brand#21   | STANDARD BRUSHED TIN      |     16 |          380
 Brand#22   | ECONOMY ANODIZED STEEL    |     28 |          380
 Brand#22   | ECONOMY PLATED TIN        |     36 |          380
 Brand#22   | LARGE ANODIZED NICKEL     |     28 |          380
 Brand#22   | LARGE ANODIZED TIN        |     35 |          380
 Brand#22   | LARGE PLATED BRASS        |      3 |          380
 Brand#22   | LARGE PLATED NICKEL       |      1 |          380
 Brand#22   | MEDIUM ANODIZED BRASS     |     16 |          380
 Brand#22   | MEDIUM ANODIZED COPPER    |     36 |          380
 Brand#22   | MEDIUM ANODIZED TIN       |      1 |          380
 Brand#22   | MEDIUM BURNISHED BRASS    |      3 |          380
 Brand#22   | MEDIUM PLATED COPPER      |      3 |          380
 Brand#22   | MEDIUM PLATED NICKEL      |     35 |          380
 Brand#22   | MEDIUM PLATED TIN         |     21 |          380
 Brand#22   | MEDIUM POLISHED STEEL     |      1 |          380
 Brand#22   | PROMO BRUSHED STEEL       |     35 |          380
 Brand#22   | PROMO POLISHED STEEL      |     16 |          380
 Brand#22   | SMALL BRUSHED COPPER      |     39 |          380
 Brand#22   | SMALL PLATED NICKEL       |     39 |          380
 Brand#22   | SMALL PLATED TIN          |     28 |          380
 Brand#22   | SMALL PLATED TIN          |     39 |          380
 Brand#22   | SMALL POLISHED STEEL      |      3 |          380
 Brand#22   | STANDARD BURNISHED STEEL  |      1 |          380
 Brand#23   | ECONOMY ANODIZED TIN      |     39 |          380
 Brand#23   | ECONOMY BURNISHED STEEL   |     21 |          380
 Brand#23   | ECONOMY POLISHED TIN      |     28 |          380
 Brand#23   | LARGE BRUSHED NICKEL      |     35 |          380
 Brand#23   | LARGE POLISHED BRASS      |      1 |          380
 Brand#23   | LARGE POLISHED BRASS      |     16 |          380
 Brand#23   | MEDIUM ANODIZED BRASS     |     28 |          380
 Brand#23   | MEDIUM BURNISHED TIN      |     36 |          380
 Brand#23   | PROMO ANODIZED NICKEL     |     36 |          380
 Brand#23   | PROMO PLATED NICKEL       |     39 |          380
 Brand#23   | PROMO PLATED STEEL        |     39 |          380
 Brand#23   | SMALL ANODIZED STEEL      |      1 |          380
 Brand#23   | SMALL BURNISHED TIN       |      3 |          380
 Brand#23   | SMALL PLATED BRASS        |      3 |          380
 Brand#23   | SMALL PLATED COPPER       |     36 |          380
 Brand#23   | STANDARD ANODIZED TIN     |      1 |          380
 Brand#23   | STANDARD BRUSHED STEEL    |     36 |          380
 Brand#23   | STANDARD BURNISHED BRASS  |     39 |          380
 Brand#23   | STANDARD BURNISHED TIN    |     21 |          380
 Brand#23   | STANDARD PLATED BRASS     |     39 |          380
 Brand#23   | STANDARD POLISHED NICKEL  |      1 |          380
 Brand#24   | ECONOMY PLATED STEEL      |     16 |          380
 Brand#24   | ECONOMY POLISHED STEEL    |      3 |          380
 Brand#24   | LARGE ANODIZED NICKEL     |     35 |          380
 Brand#24   | LARGE BRUSHED TIN         |     36 |          380
 Brand#24   | MEDIUM BURNISHED COPPER   |      1 |          380
 Brand#24   | MEDIUM PLATED BRASS       |     21 |          380
 Brand#24   | MEDIUM PLATED COPPER      |      3 |          380
 Brand#24   | PROMO ANODIZED STEEL      |     36 |          380
 Brand#24   | PROMO BRUSHED STEEL       |     21 |          380
 Brand#24   | PROMO PLATED COPPER       |      1 |          380
 Brand#24   | PROMO PLATED TIN          |     21 |          380
 Brand#24   | SMALL ANODIZED BRASS      |     35 |          380
 Brand#24   | SMALL ANODIZED STEEL      |     21 |          380
 Brand#24   | SMALL PLATED COPPER       |     28 |          380
 Brand#24   | SMALL PLATED NICKEL       |     39 |          380
 Brand#24   | SMALL POLISHED BRASS      |     21 |          380
 Brand#24   | SMALL POLISHED TIN        |     35 |          380
 Brand#24   | STANDARD BRUSHED NICKEL   |      1 |          380
 Brand#24   | STANDARD PLATED COPPER    |     39 |          380
 Brand#24   | STANDARD POLISHED TIN     |     28 |          380
 Brand#25   | ECONOMY BURNISHED NICKEL  |      1 |          380
 Brand#25   | ECONOMY POLISHED COPPER   |     35 |          380
 Brand#25   | ECONOMY POLISHED STEEL    |     28 |          380
 Brand#25   | LARGE PLATED BRASS        |      3 |          380
 Brand#25   | LARGE PLATED TIN          |     39 |          380
 Brand#25   | MEDIUM BRUSHED COPPER     |     35 |          380
 Brand#25   | MEDIUM BRUSHED NICKEL     |     39 |          380
 Brand#25   | MEDIUM PLATED TIN         |      3 |          380
 Brand#25   | MEDIUM POLISHED STEEL     |     36 |          380
 Brand#25   | PROMO ANODIZED BRASS      |      1 |          380
 Brand#25   | PROMO ANODIZED BRASS      |      3 |          380
 Brand#25   | PROMO BRUSHED STEEL       |      1 |          380
 Brand#25   | PROMO BRUSHED TIN         |     16 |          380
 Brand#25   | PROMO PLATED COPPER       |     35 |          380
 Brand#25   | PROMO POLISHED STEEL      |     28 |          380
 Brand#25   | PROMO POLISHED STEEL      |     39 |          380
 Brand#25   | PROMO POLISHED TIN        |     16 |          380
 Brand#25   | SMALL ANODIZED BRASS      |     21 |          380
 Brand#25   | SMALL BRUSHED STEEL       |     39 |          380
 Brand#25   | SMALL BRUSHED TIN         |     35 |          380
 Brand#25   | SMALL PLATED NICKEL       |     39 |          380
 Brand#25   | SMALL PLATED STEEL        |     16 |          380
 Brand#25   | STANDARD BURNISHED BRASS  |     36 |          380
 Brand#25   | STANDARD POLISHED BRASS   |     36 |          380
 Brand#31   | ECONOMY ANODIZED TIN      |     35 |          380
 Brand#31   | ECONOMY BURNISHED COPPER  |     35 |          380
 Brand#31   | ECONOMY POLISHED COPPER   |     35 |          380
 Brand#31   | LARGE BRUSHED NICKEL      |     35 |          380
 Brand#31   | LARGE BURNISHED TIN       |     35 |          380
 Brand#31   | LARGE PLATED BRASS        |      3 |          380
 Brand#31   | LARGE PLATED COPPER       |     16 |          380
 Brand#31   | MEDIUM ANODIZED TIN       |     39 |          380
 Brand#31   | MEDIUM BRUSHED NICKEL     |     36 |          380
 Brand#31   | SMALL ANODIZED COPPER     |     28 |          380
 Brand#31   | SMALL BRUSHED NICKEL      |     16 |          380
 Brand#31   | SMALL PLATED COPPER       |     39 |          380
 Brand#31   | SMALL POLISHED COPPER     |     36 |          380
 Brand#31   | SMALL POLISHED STEEL      |     28 |          380
 Brand#31   | SMALL POLISHED TIN        |     39 |          380
 Brand#31   | STANDARD ANODIZED COPPER  |     21 |          380
 Brand#31   | STANDARD ANODIZED STEEL   |      1 |          380
 Brand#31   | STANDARD BRUSHED TIN      |     21 |          380
 Brand#31   | STANDARD BURNISHED TIN    |     35 |          380
 Brand#32   | ECONOMY BURNISHED TIN     |      3 |          380
 Brand#32   | ECONOMY PLATED TIN        |     36 |          380
 Brand#32   | ECONOMY POLISHED STEEL    |      3 |          380
 Brand#32   | LARGE BRUSHED COPPER      |     28 |          380
 Brand#32   | LARGE BURNISHED COPPER    |      3 |          380
 Brand#32   | LARGE BURNISHED STEEL     |     36 |          380
 Brand#32   | LARGE BURNISHED TIN       |     36 |          380
 Brand#32   | LARGE PLATED TIN          |     39 |          380
 Brand#32   | MEDIUM PLATED COPPER      |      1 |          380
 Brand#32   | SMALL ANODIZED TIN        |     36 |          380
 Brand#32   | SMALL POLISHED STEEL      |     35 |          380
 Brand#32   | STANDARD ANODIZED BRASS   |      3 |          380
 Brand#34   | ECONOMY BURNISHED TIN     |     21 |          380
 Brand#34   | ECONOMY PLATED COPPER     |     21 |          380
 Brand#34   | ECONOMY POLISHED STEEL    |      1 |          380
 Brand#34   | LARGE BRUSHED BRASS       |     36 |          380
 Brand#34   | MEDIUM ANODIZED STEEL     |     36 |          380
 Brand#34   | MEDIUM BRUSHED STEEL      |     35 |          380
 Brand#34   | PROMO ANODIZED TIN        |     21 |          380
 Brand#34   | PROMO BRUSHED BRASS       |     21 |          380
 Brand#34   | PROMO PLATED COPPER       |     21 |          380
 Brand#34   | PROMO POLISHED BRASS      |      3 |          380
 Brand#34   | SMALL BRUSHED NICKEL      |      3 |          380
 Brand#34   | SMALL POLISHED BRASS      |      3 |          380
 Brand#34   | SMALL POLISHED COPPER     |     28 |          380
 Brand#34   | STANDARD BRUSHED BRASS    |      3 |          380
 Brand#34   | STANDARD PLATED COPPER    |     16 |          380
 Brand#34   | STANDARD POLISHED TIN     |     35 |          380
 Brand#35   | ECONOMY BURNISHED BRASS   |     28 |          380
 Brand#35   | ECONOMY PLATED COPPER     |      3 |          380
 Brand#35   | ECONOMY POLISHED COPPER   |     35 |          380
 Brand#35   | LARGE ANODIZED COPPER     |     35 |          380
 Brand#35   | MEDIUM PLATED TIN         |     21 |          380
 Brand#35   | SMALL BRUSHED COPPER      |      3 |          380
 Brand#35   | SMALL BURNISHED NICKEL    |      3 |          380
 Brand#35   | SMALL POLISHED TIN        |     39 |          380
 Brand#35   | STANDARD ANODIZED BRASS   |     36 |          380
 Brand#35   | STANDARD BURNISHED TIN    |     35 |          380
 Brand#35   | STANDARD POLISHED COPPER  |     16 |          380
 Brand#41   | ECONOMY ANODIZED STEEL    |     16 |          380
 Brand#41   | ECONOMY BRUSHED STEEL     |     39 |          380
 Brand#41   | ECONOMY BURNISHED BRASS   |     36 |          380
 Brand#41   | LARGE ANODIZED NICKEL     |     35 |          380
 Brand#41   | LARGE ANODIZED NICKEL     |     36 |          380
 Brand#41   | LARGE ANODIZED TIN        |      1 |          380
 Brand#41   | LARGE BRUSHED NICKEL      |     21 |          380
 Brand#41   | LARGE BRUSHED STEEL       |     28 |          380
 Brand#41   | LARGE BURNISHED BRASS     |     16 |          380
 Brand#41   | LARGE BURNISHED STEEL     |     36 |          380
 Brand#41   | LARGE PLATED TIN          |     16 |          380
 Brand#41   | LARGE POLISHED TIN        |     28 |          380
 Brand#41   | MEDIUM BURNISHED NICKEL   |     28 |          380
 Brand#41   | MEDIUM PLATED BRASS       |     16 |          380
 Brand#41   | MEDIUM POLISHED STEEL     |      3 |          380
 Brand#41   | SMALL ANODIZED BRASS      |     39 |          380
 Brand#41   | SMALL PLATED COPPER       |     39 |          380
 Brand#41   | SMALL POLISHED NICKEL     |      1 |          380
 Brand#41   | STANDARD BRUSHED COPPER   |     35 |          380
 Brand#41   | STANDARD POLISHED BRASS   |     21 |          380
 Brand#42   | ECONOMY ANODIZED BRASS    |     28 |          380
 Brand#42   | ECONOMY POLISHED TIN      |     21 |          380
 Brand#42   | LARGE ANODIZED NICKEL     |     16 |          380
 Brand#42   | LARGE POLISHED TIN        |     39 |          380
 Brand#42   | MEDIUM ANODIZED BRASS     |     28 |          380
 Brand#42   | MEDIUM BRUSHED COPPER     |     16 |          380
 Brand#42   | MEDIUM BURNISHED COPPER   |     39 |          380
 Brand#42   | MEDIUM PLATED NICKEL      |     21 |          380
 Brand#42   | MEDIUM POLISHED BRASS     |     28 |          380
 Brand#42   | SMALL ANODIZED COPPER     |     36 |          380
 Brand#42   | SMALL POLISHED BRASS      |     39 |          380
 Brand#42   | SMALL POLISHED TIN        |     35 |          380
 Brand#42   | STANDARD ANODIZED NICKEL  |      1 |          380
 Brand#42   | STANDARD ANODIZED STEEL   |      1 |          380
 Brand#42   | STANDARD ANODIZED STEEL   |     35 |          380
 Brand#42   | STANDARD PLATED STEEL     |      1 |          380
 Brand#43   | LARGE BRUSHED COPPER      |     35 |          380
 Brand#43   | LARGE PLATED STEEL        |      1 |          380
 Brand#43   | MEDIUM BURNISHED NICKEL   |     39 |          380
 Brand#43   | PROMO PLATED BRASS        |     28 |          380
 Brand#43   | SMALL ANODIZED BRASS      |     21 |          380
 Brand#43   | SMALL BRUSHED COPPER      |     35 |          380
 Brand#43   | SMALL BRUSHED NICKEL      |     21 |          380
 Brand#43   | SMALL BURNISHED STEEL     |      1 |          380
 Brand#43   | SMALL BURNISHED TIN       |     39 |          380
 Brand#43   | SMALL PLATED COPPER       |     16 |          380
 Brand#43   | SMALL PLATED NICKEL       |     36 |          380
 Brand#43   | STANDARD ANODIZED STEEL   |     35 |          380
 Brand#43   | STANDARD BRUSHED NICKEL   |      3 |          380
 Brand#43   | STANDARD BRUSHED TIN      |      1 |          380
 Brand#43   | STANDARD BURNISHED NICKEL |      3 |          380
 Brand#43   | STANDARD BURNISHED NICKEL |     39 |          380
 Brand#43   | STANDARD PLATED NICKEL    |     39 |          380
 Brand#43   | STANDARD POLISHED BRASS   |     21 |          380
 Brand#43   | STANDARD POLISHED STEEL   |     21 |          380
 Brand#43   | STANDARD POLISHED TIN     |     21 |          380
 Brand#44   | ECONOMY ANODIZED BRASS    |     35 |          380
 Brand#44   | ECONOMY ANODIZED STEEL    |     39 |          380
 Brand#44   | ECONOMY BURNISHED COPPER  |      1 |          380
 Brand#44   | ECONOMY PLATED TIN        |     36 |          380
 Brand#44   | ECONOMY PLATED TIN        |     39 |          380
 Brand#44   | ECONOMY POLISHED BRASS    |     36 |          380
 Brand#44   | ECONOMY POLISHED COPPER   |     35 |          380
 Brand#44   | LARGE BRUSHED BRASS       |      1 |          380
 Brand#44   | LARGE POLISHED COPPER     |     28 |          380
 Brand#44   | MEDIUM BRUSHED BRASS      |     16 |          380
 Brand#44   | MEDIUM BURNISHED TIN      |     39 |          380
 Brand#44   | MEDIUM POLISHED BRASS     |     39 |          380
 Brand#44   | PROMO BRUSHED TIN         |      1 |          380
 Brand#44   | SMALL ANODIZED BRASS      |      3 |          380
 Brand#44   | STANDARD BRUSHED NICKEL   |     28 |          380
 Brand#44   | STANDARD BRUSHED NICKEL   |     35 |          380
 Brand#44   | STANDARD BRUSHED TIN      |      1 |          380
 Brand#44   | STANDARD BURNISHED COPPER |     28 |          380
 Brand#44   | STANDARD BURNISHED STEEL  |     28 |          380
 Brand#45   | ECONOMY ANODIZED NICKEL   |     28 |          380
 Brand#45   | ECONOMY ANODIZED TIN      |     28 |          380
 Brand#45   | ECONOMY BURNISHED TIN     |     35 |          380
 Brand#45   | ECONOMY PLATED NICKEL     |     36 |          380
 Brand#45   | ECONOMY POLISHED STEEL    |      1 |          380
 Brand#45   | LARGE ANODIZED COPPER     |     35 |          380
 Brand#45   | LARGE BRUSHED TIN         |     16 |          380
 Brand#45   | LARGE PLATED BRASS        |     28 |          380
 Brand#45   | LARGE PLATED COPPER       |     36 |          380
 Brand#45   | MEDIUM ANODIZED TIN       |     21 |          380
 Brand#45   | PROMO POLISHED BRASS      |     28 |          380
 Brand#45   | PROMO POLISHED COPPER     |     36 |          380
 Brand#45   | SMALL ANODIZED TIN        |      1 |          380
 Brand#45   | SMALL BRUSHED NICKEL      |     28 |          380
 Brand#45   | SMALL BRUSHED TIN         |     16 |          380
 Brand#45   | SMALL BURNISHED STEEL     |     35 |          380
 Brand#45   | STANDARD BRUSHED BRASS    |     39 |          380
 Brand#45   | STANDARD BURNISHED STEEL  |      1 |          380
 Brand#45   | STANDARD PLATED STEEL     |     21 |          380
 Brand#51   | ECONOMY BRUSHED BRASS     |     35 |          380
 Brand#51   | ECONOMY PLATED BRASS      |     28 |          380
 Brand#51   | ECONOMY POLISHED COPPER   |      3 |          380
 Brand#51   | LARGE BRUSHED COPPER      |     21 |          380
 Brand#51   | LARGE BRUSHED COPPER      |     39 |          380
 Brand#51   | LARGE BURNISHED NICKEL    |     39 |          380
 Brand#51   | LARGE PLATED NICKEL       |     35 |          380
 Brand#51   | LARGE POLISHED COPPER     |      1 |          380
 Brand#51   | MEDIUM BURNISHED BRASS    |     16 |          380
 Brand#51   | PROMO PLATED COPPER       |      1 |          380
 Brand#51   | PROMO POLISHED NICKEL     |     36 |          380
 Brand#51   | SMALL BRUSHED TIN         |     36 |          380
 Brand#51   | SMALL BURNISHED STEEL     |     28 |          380
 Brand#51   | SMALL PLATED NICKEL       |     36 |          380
 Brand#51   | SMALL POLISHED TIN        |     39 |          380
 Brand#51   | STANDARD ANODIZED COPPER  |      3 |          380
 Brand#51   | STANDARD BURNISHED STEEL  |      3 |          380
 Brand#51   | STANDARD BURNISHED TIN    |     28 |          380
 Brand#51   | STANDARD PLATED BRASS     |     28 |          380
 Brand#51   | STANDARD POLISHED BRASS   |      1 |          380
 Brand#51   | STANDARD POLISHED COPPER  |     35 |          380
 Brand#52   | ECONOMY BRUSHED COPPER    |     35 |          380
 Brand#52   | ECONOMY BRUSHED TIN       |     39 |          380
 Brand#52   | ECONOMY POLISHED NICKEL   |     28 |          380
 Brand#52   | LARGE ANODIZED STEEL      |     28 |          380
 Brand#52   | LARGE BURNISHED TIN       |     21 |          380
 Brand#52   | MEDIUM ANODIZED TIN       |     21 |          380
 Brand#52   | MEDIUM BRUSHED TIN        |     35 |          380
 Brand#52   | MEDIUM POLISHED STEEL     |     39 |          380
 Brand#52   | PROMO ANODIZED STEEL      |     21 |          380
 Brand#52   | PROMO BRUSHED TIN         |     16 |          380
 Brand#52   | PROMO PLATED COPPER       |     39 |          380
 Brand#52   | PROMO POLISHED BRASS      |     36 |          380
 Brand#52   | SMALL BRUSHED COPPER      |     35 |          380
 Brand#52   | SMALL BRUSHED TIN         |     39 |          380
 Brand#52   | SMALL PLATED NICKEL       |      3 |          380
 Brand#52   | STANDARD ANODIZED COPPER  |     28 |          380
 Brand#52   | STANDARD BRUSHED COPPER   |     35 |          380
 Brand#52   | STANDARD PLATED TIN       |     16 |          380
 Brand#52   | STANDARD POLISHED STEEL   |     39 |          380
 Brand#52   | STANDARD POLISHED TIN     |     35 |          380
 Brand#53   | ECONOMY ANODIZED NICKEL   |      3 |          380
 Brand#53   | ECONOMY BRUSHED COPPER    |     21 |          380
 Brand#53   | ECONOMY BRUSHED TIN       |     16 |          380
 Brand#53   | ECONOMY BURNISHED NICKEL  |     21 |          380
 Brand#53   | LARGE PLATED NICKEL       |     16 |          380
 Brand#53   | LARGE POLISHED STEEL      |      3 |          380
 Brand#53   | LARGE POLISHED TIN        |     36 |          380
 Brand#53   | PROMO BRUSHED STEEL       |     16 |          380
 Brand#53   | SMALL ANODIZED BRASS      |     21 |          380
 Brand#53   | SMALL ANODIZED COPPER     |     39 |          380
 Brand#53   | SMALL BRUSHED COPPER      |     16 |          380
 Brand#53   | SMALL BURNISHED BRASS     |     35 |          380
 Brand#53   | SMALL PLATED COPPER       |     35 |          380
 Brand#53   | STANDARD ANODIZED STEEL   |     36 |          380
 Brand#53   | STANDARD BRUSHED BRASS    |     16 |          380
 Brand#53   | STANDARD BURNISHED TIN    |     21 |          380
 Brand#53   | STANDARD POLISHED COPPER  |     35 |          380
 Brand#54   | ECONOMY BRUSHED TIN       |      1 |          380
 Brand#54   | ECONOMY POLISHED TIN      |     36 |          380
 Brand#54   | LARGE ANODIZED COPPER     |     28 |          380
 Brand#54   | LARGE PLATED BRASS        |     36 |          380
 Brand#54   | LARGE PLATED NICKEL       |     21 |          380
 Brand#54   | LARGE PLATED TIN          |     35 |          380
 Brand#54   | LARGE POLISHED STEEL      |     16 |          380
 Brand#54   | MEDIUM ANODIZED STEEL     |     35 |          380
 Brand#54   | MEDIUM BRUSHED STEEL      |      1 |          380
 Brand#54   | MEDIUM BURNISHED COPPER   |     36 |          380
 Brand#54   | MEDIUM PLATED NICKEL      |     35 |          380
 Brand#54   | MEDIUM PLATED STEEL       |      3 |          380
 Brand#54   | MEDIUM PLATED TIN         |     35 |          380
 Brand#54   | PROMO ANODIZED NICKEL     |     28 |          380
 Brand#54   | PROMO ANODIZED STEEL      |     28 |          380
 Brand#54   | PROMO PLATED STEEL        |     16 |          380
 Brand#54   | PROMO POLISHED STEEL      |     28 |          380
 Brand#54   | SMALL ANODIZED TIN        |     35 |          380
 Brand#54   | SMALL BRUSHED COPPER      |     35 |          380
 Brand#54   | SMALL BRUSHED STEEL       |     39 |          380
 Brand#54   | SMALL BURNISHED TIN       |     35 |          380
 Brand#54   | STANDARD BRUSHED BRASS    |     21 |          380
 Brand#54   | STANDARD PLATED BRASS     |     16 |          380
 Brand#54   | STANDARD POLISHED TIN     |     35 |          380
 Brand#55   | ECONOMY ANODIZED COPPER   |     39 |          380
 Brand#55   | ECONOMY BRUSHED NICKEL    |      1 |          380
 Brand#55   | ECONOMY BURNISHED BRASS   |     36 |          380
 Brand#55   | ECONOMY POLISHED TIN      |     21 |          380
 Brand#55   | LARGE ANODIZED BRASS      |     35 |          380
 Brand#55   | LARGE PLATED STEEL        |     21 |          380
 Brand#55   | MEDIUM BRUSHED NICKEL     |     39 |          380
 Brand#55   | MEDIUM BRUSHED TIN        |     36 |          380
 Brand#55   | MEDIUM BURNISHED NICKEL   |     39 |          380
 Brand#55   | MEDIUM POLISHED BRASS     |     36 |          380
 Brand#55   | PROMO ANODIZED BRASS      |     36 |          380
 Brand#55   | PROMO PLATED BRASS        |     36 |          380
 Brand#55   | PROMO PLATED TIN          |     35 |          380
 Brand#55   | SMALL POLISHED BRASS      |     21 |          380
 Brand#55   | STANDARD BURNISHED TIN    |      3 |          380
 Brand#55   | STANDARD PLATED BRASS     |      1 |          380
 Brand#11   | MEDIUM BURNISHED STEEL    |     21 |          379
 Brand#11   | MEDIUM POLISHED BRASS     |     21 |          379
 Brand#12   | ECONOMY POLISHED BRASS    |      1 |          379
 Brand#12   | LARGE ANODIZED TIN        |     28 |          379
 Brand#12   | MEDIUM PLATED BRASS       |      3 |          379
 Brand#12   | MEDIUM POLISHED BRASS     |     35 |          379
 Brand#12   | SMALL PLATED BRASS        |     16 |          379
 Brand#13   | ECONOMY POLISHED STEEL    |     36 |          379
 Brand#13   | STANDARD BRUSHED BRASS    |     35 |          379
 Brand#13   | STANDARD BRUSHED TIN      |     28 |          379
 Brand#14   | ECONOMY POLISHED TIN      |     36 |          379
 Brand#14   | LARGE BRUSHED BRASS       |     21 |          379
 Brand#14   | MEDIUM BRUSHED TIN        |     16 |          379
 Brand#14   | SMALL ANODIZED BRASS      |     39 |          379
 Brand#14   | SMALL POLISHED COPPER     |      1 |          379
 Brand#14   | SMALL POLISHED TIN        |      3 |          379
 Brand#15   | ECONOMY ANODIZED TIN      |     28 |          379
 Brand#15   | ECONOMY PLATED STEEL      |     28 |          379
 Brand#15   | ECONOMY POLISHED COPPER   |      1 |          379
 Brand#21   | ECONOMY ANODIZED TIN      |     36 |          379
 Brand#21   | MEDIUM ANODIZED TIN       |      3 |          379
 Brand#21   | MEDIUM BRUSHED TIN        |     28 |          379
 Brand#21   | MEDIUM BURNISHED STEEL    |     35 |          379
 Brand#21   | MEDIUM POLISHED NICKEL    |     16 |          379
 Brand#21   | PROMO PLATED BRASS        |      1 |          379
 Brand#21   | PROMO PLATED TIN          |     16 |          379
 Brand#21   | SMALL BRUSHED TIN         |     35 |          379
 Brand#21   | SMALL POLISHED NICKEL     |     21 |          379
 Brand#21   | STANDARD BURNISHED TIN    |     39 |          379
 Brand#22   | ECONOMY BRUSHED COPPER    |     16 |          379
 Brand#22   | LARGE ANODIZED BRASS      |     36 |          379
 Brand#22   | STANDARD PLATED STEEL     |     35 |          379
 Brand#23   | LARGE BRUSHED COPPER      |     16 |          379
 Brand#23   | PROMO ANODIZED TIN        |     35 |          379
 Brand#23   | SMALL BRUSHED TIN         |     35 |          379
 Brand#23   | SMALL POLISHED NICKEL     |     28 |          379
 Brand#23   | SMALL POLISHED TIN        |     35 |          379
 Brand#23   | STANDARD BRUSHED COPPER   |     28 |          379
 Brand#23   | STANDARD POLISHED BRASS   |     28 |          379
 Brand#24   | SMALL BRUSHED TIN         |     36 |          379
 Brand#24   | SMALL BURNISHED NICKEL    |      1 |          379
 Brand#24   | SMALL POLISHED NICKEL     |     39 |          379
 Brand#24   | STANDARD POLISHED TIN     |      1 |          379
 Brand#25   | ECONOMY BRUSHED COPPER    |      3 |          379
 Brand#25   | LARGE BRUSHED COPPER      |      1 |          379
 Brand#25   | LARGE POLISHED NICKEL     |      1 |          379
 Brand#25   | MEDIUM BURNISHED COPPER   |     21 |          379
 Brand#25   | MEDIUM BURNISHED STEEL    |      3 |          379
 Brand#25   | MEDIUM BURNISHED TIN      |     16 |          379
 Brand#25   | SMALL ANODIZED BRASS      |     36 |          379
 Brand#25   | SMALL ANODIZED NICKEL     |      3 |          379
 Brand#25   | STANDARD BURNISHED STEEL  |     28 |          379
 Brand#25   | STANDARD POLISHED STEEL   |     21 |          379
 Brand#31   | LARGE PLATED STEEL        |     21 |          379
 Brand#31   | PROMO PLATED NICKEL       |     39 |          379
 Brand#31   | STANDARD ANODIZED BRASS   |     39 |          379
 Brand#32   | ECONOMY ANODIZED BRASS    |      1 |          379
 Brand#32   | ECONOMY BURNISHED STEEL   |     21 |          379
 Brand#32   | ECONOMY PLATED NICKEL     |     39 |          379
 Brand#32   | LARGE ANODIZED BRASS      |     21 |          379
 Brand#32   | LARGE BURNISHED STEEL     |     28 |          379
 Brand#32   | LARGE POLISHED TIN        |     36 |          379
 Brand#32   | MEDIUM PLATED BRASS       |     35 |          379
 Brand#32   | MEDIUM POLISHED BRASS     |      3 |          379
 Brand#32   | PROMO BRUSHED COPPER      |     28 |          379
 Brand#32   | SMALL BURNISHED COPPER    |     35 |          379
 Brand#32   | SMALL PLATED TIN          |     16 |          379
 Brand#32   | STANDARD PLATED STEEL     |     21 |          379
 Brand#34   | ECONOMY POLISHED NICKEL   |     16 |          379
 Brand#34   | MEDIUM BURNISHED NICKEL   |     28 |          379
 Brand#34   | MEDIUM PLATED BRASS       |      3 |          379
 Brand#34   | SMALL ANODIZED TIN        |      1 |          379
