BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ROMANIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ROMANIA'
		)
order by
	value desc;
 ps_partkey |      value       
   11043521 | 8334907.32421875
   19996746 | 8334896.55560303
    4864866 | 8334892.65008545
    3254366 | 8334885.85803223
    6411457 | 8334871.63204956
   15175613 | 8334871.08911133
    3562303 | 8334870.61218262
     913546 | 8334870.05603027
   14953787 | 8334860.09197998
    5745294 | 8334858.43725586
    5612564 |  8334755.5211792
    9297724 | 8334746.47766113
   17902008 |  8334746.0859375
    5732131 | 8334740.02624512
    7185685 | 8334732.57659912
    5483637 | 8334721.68530273
    2298099 | 8334705.48632812
   12573079 |          8334690
   17953454 | 8334688.38879395
   15905073 | 8334651.19396973
   13350617 | 8334648.47949219
    3130140 | 8334644.89855957
    6963625 | 8334630.49658203
   13118412 | 8334628.97607422
   17871846 | 8334627.69726562
    7338467 | 8334597.68920898
    1042136 | 8334570.91113281
   15067193 | 8334563.11346436
    9144142 | 8334490.84576416
   17648301 | 8334481.36126709
    4820181 |       8334444.25
   15547826 | 8334409.80175781
    3071812 | 8334408.01538086
   18594214 | 8334393.52957153
   10428336 | 8334391.69226074
    6652402 | 8334371.52539062
    9625115 | 8334323.12866211
    6646468 | 8334306.87475586
    2628899 | 8334285.69857788
   19725351 |    8334273.09375
   19024201 |   8334269.046875
   10773367 | 8334233.12580872
    9656359 | 8334231.37573242
   10851762 | 8334222.49768066
    2069645 | 8334221.31518555
   12298310 |  8334220.6083374
   10276819 | 8334207.93676758
   16606882 |  8334170.7421875
   14234985 |  8334141.4932251
   10968246 | 8334139.01733398
    6855790 | 8334115.08947754
   13612186 | 8334109.32171631
     334765 | 8334094.23059082
   15952266 |   8334072.605896
   10018377 |  8334068.0821228
   17949282 | 8334061.39257812
   12387590 | 8334052.21801758
     768387 | 8334049.24621582
    5940647 | 8334033.99957275
    1505013 | 8333989.94970703
   19417630 | 8333987.91741943
   12176985 | 8333966.72973633
   12819626 | 8333922.89672852
   16085694 | 8333905.74737549
    8421175 | 8333899.71130371
   11541012 | 8333896.97406006
    3467309 |  8333859.3840332
    9080626 |    8333844.65625
     627851 | 8333843.75439453
    3633959 | 8333842.63525391
   19500858 | 8333837.25134277
   19109482 | 8333795.96643066
    2295942 | 8333783.34759521
   17236063 | 8333779.88891602
    6953870 | 8333764.10522461
    2528239 | 8333737.55267334
   12816194 | 8333723.64868164
   17767366 | 8333694.84814453
   14462357 | 8333665.07080078
    1534624 | 8333662.02709961
    1168044 | 8333654.19818115
    8530805 | 8333652.89135742
   16522222 | 8333647.88696289
     243736 |       8333644.75
   11504577 | 8333633.41259766
   16150167 | 8333614.05401611
   18754580 | 8333611.25244141
   12040941 | 8333604.01245117
      72615 | 8333587.93743896
    1247662 | 8333586.88690186
    1294968 | 8333583.93237305
     518146 |  8333580.4822998
    8260627 | 8333574.31860352
   14431360 | 8333560.75531006
   12379995 | 8333552.36779785
     638075 | 8333535.36437988
    2701034 | 8333489.03118896
   18430673 | 8333488.77502441
    2136650 |  8333459.3336792
    8063585 | 8333457.41894531
   18619865 | 8333455.64172363
   16590755 | 8333443.85717773
   14044927 | 8333438.47229004
    1520163 | 8333433.70422363
   12052622 | 8333415.08557129
    6539420 |  8333405.4753418
    2931293 | 8333392.30444336
    9076521 | 8333379.54980469
   10498251 | 8333376.37243652
    3797862 |  8333354.8815918
   18539291 |  8333346.1151123
    9955215 | 8333334.99182129
    3625937 | 8333325.29736328
   15136429 |  8333235.6864624
   14353118 | 8333214.52618408
    3632201 |  8333213.7689209
    6879508 | 8333207.65515137
    9963152 | 8333198.23297119
    4285804 | 8333192.80645752
    6749896 | 8333186.26818848
   17264127 | 8333168.84399414
   14724837 | 8333166.51123047
   18564859 |  8333153.9821167
   15762070 | 8333142.13162231
   15178757 | 8333127.31640625
   10382586 | 8333123.86016846
    9493082 | 8333111.60900879
    1763525 | 8333094.99648285
   12491104 | 8333087.99609375
   12998274 | 8333076.48632812
   18104012 | 8333042.19158936
    2111686 |  8333038.7442627
    7779525 | 8333034.90118408
   12599359 | 8333023.82861328
   16646215 | 8333009.03710938
    9246716 | 8333008.00372314
   17964231 | 8332997.49719238
   18325061 | 8332993.87548828
   12917685 | 8332988.27807617
    7783329 | 8332983.15124512
   13997948 | 8332953.10876465
   13315840 | 8332951.34423828
    8377855 | 8332892.76324463
    8780944 | 8332862.00744629
   10933552 | 8332830.34155273
   18113103 | 8332828.92376709
   10574327 | 8332812.35058594
   14233465 | 8332796.74621582
    5614570 | 8332790.56213379
    9418684 |  8332781.1328125
   16826096 |   8332678.796875
   10298259 | 8332675.24499512
   12339658 | 8332665.35595703
   13223393 | 8332657.41064453
    4703830 | 8332640.31970215
   11799060 | 8332635.49658203
   18952449 | 8332626.38452148
   10512556 |   8332613.328125
   19685926 | 8332586.45812988
   14975827 | 8332583.59405518
    4605054 | 8332542.41674805
   10947569 | 8332511.74072266
    5253675 |   8332501.496521
   13558006 | 8332497.89245605
    8327946 | 8332491.82727051
   14246276 |  8332474.5269165
    7223594 | 8332471.25579834
    2718649 | 8332465.81567383
   18081829 | 8332454.82531738
    7380039 | 8332433.88330078
   13576606 | 8332429.99621582
   11224431 | 8332429.84399414
     646050 | 8332414.99255371
   12774111 | 8332398.36428833
    8173020 | 8332388.33984375
   19200459 | 8332380.45593262
    8264376 | 8332373.68023682
    3715401 | 8332372.58349609
   14652514 | 8332366.72412109
   12110369 | 8332327.78930664
   11619511 | 8332322.78759766
    3923620 | 8332320.18603516
    4507139 | 8332307.88574219
   17601021 | 8332289.52978516
   14385349 | 8332230.07141113
    2163766 | 8332227.84747314
    5531061 | 8332208.91918945
   13884116 | 8332186.46240234
   17215410 | 8332184.65509033
   15124942 |  8332181.4934082
    5668268 | 8332171.58111572
    4543861 |  8332157.8326416
   17382088 |  8332151.9178772
    3625057 | 8332121.60571289
   10399880 | 8332103.67529297
    4135482 | 8332101.84082031
   14446862 | 8332090.72900391
   11322230 | 8332088.42529297
   11283115 | 8332078.76477051
    4136609 | 8332044.54351807
    4254057 | 8332009.70367432
   15692042 | 8332009.00268555
   18076576 | 8332005.83007812
   16650935 | 8331983.25219727
    4220522 | 8331945.45809937
    4677233 | 8331933.13354492
    3888723 | 8331918.74157715
    5696074 | 8331918.55541992
    8708664 |  8331913.4942627
   16485434 | 8331909.25744629
    8049578 | 8331903.77099609
   19936821 | 8331898.53137207
   19313839 | 8331887.87658691
   15422922 | 8331887.82745361
    3561508 |          8331882
    3074327 | 8331880.92944336
   13211330 | 8331866.49395752
    8968771 | 8331819.58465576
    2614930 | 8331797.11499023
   19253747 | 8331785.76159668
    2608236 | 8331785.34954834
   15503369 | 8331743.95217896
   16364503 | 8331743.52185059
    1176494 | 8331738.75793457
    5579417 | 8331734.30639648
   13899477 | 8331730.70043945
   10175698 |  8331710.8046875
   13908384 | 8331707.29589844
    1193631 | 8331670.45959473
   15602243 | 8331668.02661133
   11362632 |   8331646.456604
    8993696 | 8331644.00146484
    7894065 | 8331632.56933594
   19754455 | 8331624.64038086
    3674433 | 8331596.47735596
    8577216 | 8331589.90942383
     840486 | 8331581.53894043
   14998398 | 8331556.80310059
   14634478 | 8331549.20532227
   14816855 | 8331518.63336182
    2339824 | 8331496.02368164
    5080849 | 8331485.00427246
   18639378 | 8331481.55007935
    2533968 | 8331451.67797852
    1870726 | 8331424.40222168
    3712712 | 8331421.70715332
    6680733 | 8331412.59176636
   12672145 | 8331406.09732056
   13583696 | 8331405.18951416
     562099 | 8331384.73828125
     328283 | 8331371.60803223
    4970306 | 8331354.51324463
    3890593 |   8331353.199646
    7612512 | 8331340.95812988
     523253 | 8331319.85321045
    6370601 | 8331282.07824707
    3161457 | 8331281.72454834
   12057721 | 8331278.49755859
   15813979 | 8331266.96087646
   10252639 |  8331239.5144043
   12118152 | 8331214.66210938
   19781057 | 8331191.07666016
    6010179 | 8331188.91479492
   10007886 | 8331105.23272705
   10636939 | 8331080.78710938
   14098766 | 8331072.90014648
    7931565 | 8331065.37542725
    5833681 |  8331060.6796875
    6941210 |          8331057
    4993470 | 8331051.75097656
   18895446 | 8331050.43432617
   15457492 |   8331045.809021
   13967649 | 8331041.79840088
    3962782 | 8331028.46636963
   19139498 | 8331013.45315552
   19636061 | 8330994.30493164
   14676801 | 8330945.65136719
    2725585 | 8330942.23245239
    2446796 | 8330934.12768555
   17232264 | 8330911.87347412
   10648412 | 8330908.42529297
    7908016 | 8330818.22973633
   14179878 | 8330815.06121826
   16459753 | 8330775.37353516
    5444074 | 8330772.39349365
    4222819 | 8330760.79284668
   10491980 | 8330709.48779297
     829905 | 8330707.79425049
   12109011 | 8330670.63299561
    2061189 | 8330664.68212891
   12502706 | 8330663.81018066
    5377425 |   8330660.855896
    5346460 | 8330629.89349365
   13092228 | 8330611.68182373
    6116370 | 8330589.30792236
    7740071 | 8330586.64178467
   12156082 | 8330557.79541016
     344716 | 8330555.15808868
   17069490 | 8330543.13702393
    8359740 | 8330534.22570801
     624179 | 8330525.03137207
    6397929 | 8330522.33813477
    5453897 | 8330503.31469727
   14655638 | 8330496.88317871
    6140749 |       8330479.75
   19313130 | 8330470.33203125
   14098311 |          8330468
   10492286 | 8330462.27050781
    1471237 | 8330458.61273193
   14921085 | 8330457.66845703
    1021238 | 8330399.06622314
    8835955 | 8330392.89379883
   15134114 | 8330314.47186279
   11794734 |       8330288.75
    7905174 | 8330283.54962158
   19502474 | 8330280.28482056
   12521165 | 8330274.06274414
   15688331 | 8330269.59228516
   18834958 | 8330268.84155273
    6000014 | 8330251.64135742
   11203972 |          8330245
   16960764 | 8330238.48388672
    9634662 | 8330203.93652344
   17102939 | 8330197.56317139
    3648058 | 8330188.89099121
   12577249 | 8330180.69580078
    5092083 | 8330176.81469727
     493337 | 8330136.96313477
   19083143 | 8330100.06640625
   19426786 |  8330092.1673584
   18167188 | 8330069.94573975
   13484520 | 8330048.12287903
    9581873 | 8330008.66699219
   16105260 | 8330008.59362793
   11195949 | 8329982.79736328
   15624015 | 8329980.53222656
    8536690 |          8329979
    3620427 | 8329956.99725342
   11103891 | 8329951.39306641
   18891169 | 8329947.95135498
      54064 | 8329944.15527344
    2694809 | 8329930.97241211
   14658187 | 8329913.38916016
    7204155 |  8329878.3137207
   13073825 | 8329859.79260254
   18516571 | 8329832.59399414
    8952560 | 8329805.70263672
    9284596 | 8329792.32652283
    4395878 | 8329776.61816406
   16266154 |  8329721.2520752
    1834681 | 8329692.61816406
     799465 |  8329679.9453125
   17905465 | 8329670.76049805
   12595332 | 8329670.20568848
   15708238 | 8329636.35461426
   19452358 | 8329632.95245361
   18613786 | 8329581.10925293
   14730593 | 8329580.57666016
    6015279 | 8329563.26907349
   18851686 | 8329558.36572266
   15664362 | 8329551.00421143
    5662782 | 8329544.67114258
    5330906 | 8329538.77770996
    7072507 | 8329537.90289307
   19211076 | 8329507.33886719
    7136336 |  8329504.8581543
   18968255 |          8329487
   13186495 | 8329486.86065674
    3492015 | 8329482.96679688
    6857335 | 8329482.45263672
    5232015 | 8329482.25756836
    5384251 | 8329463.11578369
   17606546 | 8329436.07879639
   15524789 | 8329399.38537598
    8355866 |          8329398
   12830948 | 8329393.83642578
    6410644 | 8329393.00463867
   15716081 | 8329378.35498047
    8247396 | 8329374.60992432
   10668067 | 8329370.97717285
    9542201 | 8329345.29052734
   15751320 | 8329338.82727051
   10373111 | 8329323.98431396
    8501227 | 8329242.73883057
   16913976 | 8329232.95092773
    1888316 | 8329228.06738281
   19901278 | 8329225.28533936
     694234 | 8329201.30187988
   10777665 | 8329174.77783203
    7993515 | 8329120.99658203
   10072751 | 8329105.02001953
   19150777 | 8329092.81176758
    6296216 | 8329082.18444824
   19411236 | 8329053.26855469
   18148737 | 8329045.72119141
    5799513 | 8329022.16326904
   17516490 | 8329017.66113281
     250494 | 8328994.86376953
    2763852 | 8328951.97961426
    9402740 | 8328939.52435303
   14048049 | 8328930.83276367
   10153917 | 8328915.74761963
   18802802 | 8328911.11358643
   17891884 | 8328862.22473145
    6543123 | 8328833.22546387
   13743811 | 8328817.80761719
   17876261 | 8328815.00262451
     778709 | 8328797.36474609
    5174063 | 8328794.31640625
   19394368 | 8328788.26428223
    8390167 | 8328766.97021484
   15984773 | 8328760.46813965
    3964028 | 8328737.94067383
    4752603 | 8328733.39031982
    5423967 | 8328707.76879883
     781712 | 8328703.16479492
   14130124 | 8328692.60345459
   12079758 | 8328670.98144531
   16644561 | 8328644.55849457
    2628375 | 8328639.71209717
   12181668 | 8328634.58190918
    5215195 | 8328631.61315918
    5345304 | 8328621.81262207
   19678969 | 8328610.83636475
     749061 | 8328576.16247559
   12005023 | 8328575.63806152
     117192 | 8328574.61181641
   15816968 | 8328559.47212219
   15484139 | 8328505.94384766
     927267 | 8328458.51531982
   17160570 |          8328453
   19665861 | 8328438.94610596
   15559385 | 8328435.88647461
   17122813 | 8328429.65185547
    1392763 | 8328414.76306152
   14771857 | 8328406.78308105
   16823774 | 8328353.08837891
    9839972 | 8328331.22259521
   16773533 | 8328330.95703125
   13803205 | 8328327.66610718
   19685497 | 8328321.89233398
    2359463 | 8328287.95513916
   13066743 | 8328286.12841797
   13055944 | 8328280.16369629
   10856214 | 8328272.15283203
    3274357 | 8328262.30895996
   17256871 | 8328212.64404297
   19259005 | 8328172.31201172
   10104914 | 8328118.10888672
   10709167 | 8328113.34973145
   16353249 | 8328109.84741211
    4756294 | 8328096.01501465
    9286785 | 8328084.79522705
     562758 | 8328081.91113281
   14292920 | 8328081.81280518
    9338079 | 8328055.88671875
   10457083 | 8328054.84521484
   19533349 |  8328043.2723999
   13728588 |  8328038.3137207
   10715529 | 8328035.84399414
   11431713 | 8328021.59143066
   13931808 | 8328011.55944824
   11465414 | 8328007.88818359
   19630177 | 8328006.55114746
    4292611 | 8328000.88134766
    8542971 | 8327969.34893799
   12367669 | 8327959.03765869
   18237125 | 8327950.53466797
   11805946 | 8327944.20196533
   16262259 | 8327925.81756592
   11941066 | 8327898.48376465
   15490379 | 8327868.39480591
    6423132 | 8327828.20129395
    2330288 |  8327812.9777832
    8928692 | 8327809.13305664
    4626866 | 8327797.06420898
      40824 | 8327768.99353027
   14100073 | 8327741.28417969
    8677889 | 8327736.87225342
    5521431 | 8327681.21490479
   15239910 | 8327678.27001953
    6747405 | 8327637.30615234
    2016229 | 8327636.03112793
   14568053 | 8327609.21777344
   10600751 | 8327586.91503906
   17288977 |  8327542.7355957
   19671800 |  8327520.4473877
    7163040 | 8327512.61895752
   19188070 |  8327484.8795166
    8835168 | 8327465.04882812
    9081327 | 8327453.69091797
   17766427 | 8327450.69049072
    2637754 | 8327443.91052246
   17641504 | 8327430.97106934
    3759700 | 8327415.91113281
    1642582 | 8327401.55303955
    6490470 | 8327385.66864014
    4279228 | 8327378.97485352
    9079067 | 8327375.37518311
   12410753 | 8327367.81921387
   12990574 | 8327367.75140381
   10658607 |     8327362.3125
    5400173 | 8327351.25756836
   11575726 | 8327337.78222656
   14633387 | 8327337.22210693
    7447379 | 8327334.19372559
    4867959 | 8327332.57189941
   13724245 |  8327329.6640625
    6017699 |  8327328.0411377
   15491889 | 8327317.80212402
   18510412 | 8327300.90759277
    1898502 | 8327283.51245117
   13476816 | 8327257.97424316
    3458662 | 8327256.15270996
    6806187 | 8327248.77008057
   14698356 | 8327217.84136963
   14819082 |  8327208.9140625
    3472212 | 8327198.49609375
   12965424 | 8327179.01802063
   10233375 | 8327158.02227783
   16164331 | 8327138.35693359
    7667086 | 8327130.64257812
   15875436 | 8327128.52233887
   17920349 | 8327125.96984863
   16050269 | 8327125.29638672
    6597956 | 8327107.66140747
    2748365 | 8327076.61791992
   13172569 | 8327070.05153656
    4998226 | 8327009.25445557
    7679589 | 8326998.45812988
    8769801 | 8326992.53887939
    3157095 | 8326905.82904816
    4231932 | 8326895.96820068
   10917966 | 8326887.19885254
    2942517 | 8326828.68432617
    1892302 | 8326823.61401367
   10327579 | 8326821.83532715
    7981192 | 8326796.90283203
    5658647 | 8326796.69775391
   11876332 | 8326794.28961182
    2702157 | 8326762.77044678
    4116043 | 8326754.21228027
    1621874 | 8326730.04138184
   16807697 | 8326728.77728271
    2890618 | 8326727.02490234
     681245 | 8326726.26281738
     958071 | 8326695.19042969
    8274993 | 8326656.45666504
    7830334 | 8326633.09899902
   17458480 | 8326628.40524292
   17311003 | 8326615.61004639
     809631 | 8326593.33288574
   16792080 | 8326584.47186279
   18711739 | 8326556.26977539
   16577222 | 8326553.51904297
    5996159 | 8326546.74414062
    9111855 | 8326535.45422363
    6173749 | 8326529.54571533
   10094165 |          8326512
   16362038 | 8326497.19006348
   14014237 | 8326491.50848389
    6063826 | 8326485.16748047
   16356816 | 8326458.67004395
    3446614 | 8326438.27026367
   19156634 | 8326431.85473633
   17723991 |  8326427.3737793
     584740 | 8326422.84783936
     721665 | 8326417.49023438
   14066828 | 8326410.48596191
    7571095 | 8326395.59326172
   10260401 |          8326391
    9428397 | 8326383.33190918
   14072927 | 8326380.10461426
    3234989 | 8326337.32507324
    1475344 | 8326335.40057373
   17755291 | 8326331.78771973
   11522633 |          8326331
    9807933 |    8326292.21875
   14937461 |  8326290.5546875
    8215206 | 8326285.83251953
   12748701 |  8326283.9041748
    1784598 | 8326271.29888916
    9133797 | 8326266.90753174
    6772673 | 8326260.13183594
   11330469 | 8326257.47802734
   13115428 | 8326233.84429932
   17809290 |        8326202.5
   14176899 | 8326176.20556641
   13713693 | 8326175.23278809
    8012708 | 8326169.07128906
   19696420 | 8326168.00927734
     879885 | 8326159.98321533
    2013696 | 8326157.05981445
    9842671 | 8326155.08331299
   14103250 | 8326150.11474609
   12669524 |  8326143.1036377
   13602434 | 8326137.28271484
   16377337 | 8326137.14794922
   10375846 | 8326121.32318115
    3383733 | 8326104.37652588
   11343476 | 8326079.89196777
   16287555 | 8326061.28918457
   15907177 |       8326061.25
    8824848 | 8326055.37585449
   10191510 | 8326053.68200684
    6100193 | 8326044.88861084
   18690559 | 8326012.51318359
   10989207 |  8325999.5657959
   10274957 | 8325991.18286133
   13928317 |       8325981.75
    2102112 | 8325953.16766357
    3345290 | 8325924.39953613
    6561630 | 8325873.48669434
   10956518 | 8325868.37768555
    8537859 | 8325865.98077393
   11883138 | 8325811.95849609
    7134892 | 8325771.89331055
    2049117 | 8325768.98492432
      98142 | 8325762.88702393
   10973249 |  8325754.9864502
    1039574 | 8325749.20019531
    2670992 | 8325740.23638916
     711784 | 8325732.21044922
   15267898 | 8325716.21026611
   12850434 | 8325695.60839844
    5987175 | 8325685.60620117
    6787112 | 8325598.21520996
   10699337 | 8325593.10229492
   14254271 | 8325583.01287842
   16908933 |       8325538.25
   14742945 | 8325520.03369141
   14215912 | 8325498.18713379
   18364423 | 8325486.02294922
    7131169 | 8325484.75292969
    5062233 | 8325460.02294922
   12114878 | 8325457.77832031
    5968257 | 8325430.19641113
   12846068 |  8325409.1149292
     790546 |          8325408
   17326861 | 8325390.85095215
    2044705 | 8325367.66241455
    7012706 | 8325307.02636719
    3625510 | 8325301.13653564
   13554148 | 8325299.68756104
   14606832 | 8325283.65771484
   12596852 | 8325265.92687988
    6058012 | 8325262.51245117
   10832463 | 8325230.85931396
    6916485 | 8325230.60998535
    5832005 |        8325212.5
   16138952 | 8325198.22631836
   13657723 | 8325189.03515625
    2338042 | 8325160.67163086
    7002730 | 8325148.53887939
    3163672 | 8325142.66174316
   18473196 | 8325133.64282227
   14586585 | 8325127.93664551
      43748 | 8325115.23852539
    2434409 | 8325111.46044922
    4942245 | 8325078.40759277
     187715 | 8325058.38024902
    8842768 | 8325033.84130859
   17469002 | 8325026.77661133
   12662923 |  8325015.5682373
   12251727 | 8325015.05493164
    3942330 | 8324980.37109375
   13435787 | 8324962.17236328
    4273105 | 8324930.52215576
   11430154 |       8324929.75
    4303108 | 8324879.88647461
    9968001 | 8324865.29260254
   15946811 | 8324853.09924316
    3415566 | 8324824.45678711
   13643424 | 8324798.28991699
    5238644 |       8324776.75
     892489 | 8324775.10876465
    8880661 | 8324734.77392578
   16827868 | 8324698.40412903
   18878035 | 8324696.76983643
   11110520 | 8324689.67678833
    6292409 | 8324679.05474854
    1378823 | 8324656.06750488
   19830604 | 8324654.75305176
    4152723 | 8324594.78759766
   15821109 | 8324579.43548584
    1428121 | 8324571.23730469
   13878828 | 8324571.15673828
   19418816 | 8324549.74884033
   14286526 | 8324535.53265381
    7985210 | 8324521.05895996
   15039018 | 8324495.18395996
    5930790 |  8324489.1192627
     600341 | 8324476.14331055
    3301383 | 8324463.94647217
    7027746 | 8324433.69104004
   14763831 | 8324406.97991943
   12033600 | 8324386.01733398
   18866159 | 8324369.80627441
    8314068 | 8324363.39434814
    2583108 | 8324360.77612305
   19163198 | 8324359.32141113
   14230062 | 8324346.48925781
    8924373 | 8324334.27276611
   10437692 | 8324315.91796875
    9367057 | 8324302.79564667
   12448771 | 8324300.66485596
   13355066 | 8324292.77185059
   18922160 | 8324282.88360596
   15734949 | 8324274.17932129
   15662824 | 8324258.27178955
    8227292 | 8324236.49414062
    2279164 | 8324235.08813477
   16833724 | 8324159.71124268
    6659033 | 8324143.13464355
    7209762 | 8324099.38549805
   11256402 | 8324097.70251465
    7802064 | 8324091.88964844
    8718097 | 8324088.37609863
   15156728 |  8324064.2578125
    8823384 |  8324039.6307373
   14427383 | 8324031.84094238
   16353507 | 8324025.42382812
    1830212 | 8324023.88348389
   15364702 | 8324011.53216553
    3546217 | 8323993.70727539
   15815714 | 8323980.35430908
   10922213 | 8323967.79296875
     293643 | 8323961.24176025
   19211206 | 8323930.07281494
   14737452 | 8323914.41308594
    2870284 | 8323914.30755615
   16106043 | 8323888.29492188
   17232808 | 8323858.25765991
    2239935 | 8323812.08972168
   18289007 | 8323781.88879395
   17209260 | 8323749.24920654
   16802053 |  8323692.7835083
   17541987 | 8323687.89245605
    3586641 | 8323685.04333496
   15714975 | 8323681.54589844
    6831827 | 8323680.58807373
   10425323 | 8323654.56896973
   10592284 | 8323631.95605469
    5983134 | 8323591.86914062
   12583110 | 8323586.17218018
    4435484 | 8323570.46047974
    2413335 | 8323570.39453125
   17457519 | 8323562.91174316
   19025756 | 8323547.97583008
    7807889 | 8323544.79345703
    8427495 | 8323524.09667969
   11388176 | 8323497.86425781
   18787732 | 8323477.33630371
   15169780 | 8323469.47814941
     852807 | 8323459.55358887
    9308138 | 8323433.44714355
   12614371 | 8323408.80432129
   14709235 | 8323408.63824463
   19414248 | 8323401.21307373
    9698421 | 8323373.42675781
    3897214 | 8323364.61535645
   18305944 | 8323345.34106445
      56797 |          8323336
   15099321 | 8323316.60559082
   18823374 |  8323305.1567688
    9152566 | 8323296.22924805
   13849288 | 8323282.20758057
    8826665 | 8323280.91503906
    3165779 | 8323280.67883301
   15745949 | 8323279.07104492
   14812893 | 8323267.26898193
   19709247 |  8323252.6036377
   14048515 | 8323204.31384277
    2083720 | 8323156.96594238
    7218836 | 8323130.53335571
    2037895 | 8323077.62329102
   14082898 | 8323048.49530029
    1404395 |       8323046.25
   14678974 | 8323045.94091797
   19950835 |  8323035.1171875
   12666588 |  8323019.0512085
   13130657 | 8323010.13415527
   19313422 | 8323007.62054443
    2012064 | 8323001.99821472
    8129184 | 8323001.16064453
   13903339 | 8323001.06689453
   13639903 | 8322993.64624023
    5974049 | 8322993.21533203
   13091893 | 8322988.54382324
    3918400 |    8322985.03125
   14235966 |       8322984.25
    9870279 | 8322982.92285156
    7031892 | 8322981.46289062
   14186236 | 8322967.94476318
   12688372 | 8322966.45977783
    8403765 |          8322930
   19980119 | 8322896.08349609
   14523918 | 8322893.11505127
    4894046 | 8322890.66052246
    1779584 | 8322868.47381592
   10055716 | 8322852.74066162
   17576933 | 8322836.67114258
   19874050 |  8322834.2779541
   13267668 | 8322804.79644775
    3710379 | 8322791.82623291
    3483458 | 8322782.72528076
   19254714 | 8322777.29052734
    5356827 | 8322757.50952148
    3003590 | 8322708.50683594
    7212720 | 8322682.63439941
   14321649 |  8322676.9772644
     406417 | 8322675.01538086
    4822042 | 8322661.62548828
   16866290 | 8322655.47119141
    5468686 | 8322619.14538574
   15291197 | 8322593.55865479
   15204442 | 8322590.70428467
   14219663 |  8322584.8963623
   17038676 | 8322569.45549774
    2010104 | 8322554.61474609
    3727742 |          8322552
    3442410 |        8322531.5
   11752464 |  8322527.9296875
   15185684 | 8322526.48046875
    9771332 | 8322502.99511719
     842665 | 8322477.52551794
    8169554 | 8322475.36743164
   18716749 | 8322450.55419922
    7835321 | 8322444.37438965
   12371805 |   8322438.746521
   13875941 | 8322427.56506348
    8015999 | 8322416.29211426
   14780759 | 8322414.38897705
     558148 | 8322402.90594482
   11520542 | 8322385.31103516
   12786910 | 8322354.83081055
   15574225 |     8322329.8125
    1374203 | 8322327.33416748
   10702698 | 8322317.09545898
     823617 | 8322298.93212891
   14670161 | 8322227.87475586
   14650201 |   8322226.831604
   11887575 | 8322223.72094727
   16041436 | 8322194.32397461
    7696560 | 8322191.68676758
   15406282 | 8322183.84844971
    2278096 | 8322176.57373047
    7006739 | 8322171.99243164
    8131675 |        8322152.5
    8655052 | 8322110.34039307
   10905910 | 8322030.72357178
   12504351 | 8322029.83911133
   12351633 | 8322023.20495605
   12368407 |  8321999.3371582
    1004883 | 8321993.48803711
   15763766 | 8321990.00610352
   13440907 | 8321980.56152344
   13334592 |        8321978.5
   12892955 | 8321973.99432373
   16305417 | 8321959.28649902
   15861768 | 8321909.58892822
    4400024 | 8321877.43395996
   15385524 |  8321849.8394165
    8505336 | 8321832.28198242
   19605780 | 8321823.60644531
    6198361 | 8321818.07592773
   16584228 | 8321796.70727539
   15766372 | 8321791.87939453
   16180274 | 8321790.16485596
    3597599 |  8321783.7677002
    7915618 | 8321781.49511719
    5049812 | 8321735.61584473
   13951032 | 8321670.59802246
    6856000 | 8321647.69677734
    8074652 | 8321638.68115234
   11336999 | 8321623.57055664
    7536420 | 8321604.69287109
   11161258 | 8321557.30352783
   17351088 | 8321554.57824707
   17012506 | 8321550.44433594
   19160692 | 8321538.34143066
   18476353 | 8321522.22583008
    9661257 | 8321520.02313232
    6865086 |  8321517.8359375
    2682082 | 8321493.80126953
    8975790 | 8321393.15124512
    1115690 | 8321391.89892578
    7676642 | 8321389.88592529
   14802273 | 8321379.06408691
    8739077 | 8321374.55511475
   13823355 | 8321368.00582886
   17562144 | 8321348.25030518
    7603832 | 8321342.70483398
   17394685 | 8321341.43560791
    4373169 |       8321325.75
   15048049 | 8321299.96374512
   11253815 | 8321229.23632812
   17358277 | 8321180.06665039
    4356343 | 8321178.95507812
   15843253 | 8321173.56964111
   15558322 | 8321172.33398438
    1263072 | 8321165.63598633
    2687692 | 8321157.11425781
    2718723 |          8321144
   12831728 | 8321142.51416016
   10416231 | 8321133.41906738
    6144773 |       8321125.25
   10235967 | 8321017.73486328
    1259086 | 8320996.44250488
    3021909 | 8320990.14782715
   17794197 | 8320978.45336914
    7529239 | 8320975.51605225
   10886743 | 8320956.22558594
    3547755 | 8320909.64599609
   13465347 | 8320905.05255127
    5093252 |  8320894.7878418
   11080651 |        8320887.5
    9312295 | 8320864.84472656
    1424080 | 8320815.51269531
    3264358 |  8320802.2833252
    7755426 | 8320786.98114014
   14875200 | 8320785.76477051
    5992179 |  8320767.4274292
    2081805 | 8320767.28289795
    9033748 | 8320739.07080078
    3725002 | 8320678.66143799
