BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'EGYPT'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'EGYPT'
		)
order by
	value desc;
 ps_partkey |      value       
   18782395 | 8095463.33752441
    2441350 |  8095459.4720459
    8328626 |  8095414.6003418
    6344247 | 8095409.15698242
     509989 | 8095402.36523438
   14701353 | 8095395.32666016
    4198008 | 8095390.98327637
    9437213 | 8095390.09338379
   13779027 | 8095362.04223633
    8281936 | 8095335.21240234
     606103 | 8095334.63012695
    2031081 | 8095327.78930664
   18045227 | 8095321.76751709
    7275666 | 8095317.02575684
    1724507 | 8095308.42529297
   12412187 | 8095292.75375366
    2623506 | 8095289.36407471
    4122869 | 8095274.90176392
    9695217 | 8095262.91503906
    1856291 | 8095236.27880859
   15472808 |       8095228.75
    9028618 | 8095217.51953125
     815902 | 8095211.83630371
   19875071 | 8095185.75305176
   13561768 | 8095185.02142334
    2548345 | 8095183.45098877
    9840060 | 8095182.11279297
   17996610 | 8095181.81451416
   11853095 | 8095168.48352051
     289656 | 8095141.49707031
    4502028 | 8095126.73254395
   19868743 | 8095111.70581055
    3838759 | 8095106.25805664
   19628093 | 8095084.42785645
   11113710 | 8095067.21282959
    3922621 | 8095033.48266602
   17986653 | 8095031.56860352
   11193035 | 8095028.52148438
     785693 | 8095026.22607422
    8710904 | 8095020.52688599
   10803578 | 8095016.60864258
    7409647 | 8095013.62750244
     735856 | 8094968.80279541
   19576808 | 8094957.42382812
     879638 | 8094952.28851318
    4544060 | 8094944.83520508
   12301937 |  8094944.6619873
   12644421 |  8094941.3548584
   16799394 |  8094902.2644043
    7518736 | 8094894.93188477
    2871685 | 8094893.56347656
    3826755 | 8094883.61279297
    8010429 | 8094874.38165283
    2220825 | 8094846.54125977
   14782518 | 8094827.60925293
   11544119 | 8094818.19158936
   14730806 | 8094817.06298828
   14491257 | 8094816.89355469
   11022855 | 8094813.45947266
    9387119 | 8094806.03759766
    9395590 | 8094783.89599609
   19642250 |          8094779
    8804445 | 8094761.83898926
   12524335 | 8094759.28289795
   11862821 | 8094758.16955566
    5939230 | 8094728.76013184
    7333030 | 8094716.76179504
    4173699 | 8094695.93481445
   13399528 | 8094687.71179199
    9488195 | 8094680.22991943
   15592678 | 8094668.21801758
   15728445 | 8094658.25494385
    8593067 | 8094641.68011475
   15003635 | 8094611.79931641
     621638 | 8094601.00982666
   15574236 | 8094590.20751953
   19810920 | 8094589.38006592
    7626683 |        8094577.5
   18179080 | 8094574.41833496
    3424839 | 8094569.26879883
   17994535 | 8094546.51861572
    4078866 | 8094544.94049072
   15905667 | 8094533.11938477
   10113115 |  8094528.7043457
    6016770 | 8094516.06060791
    4019343 | 8094488.53540039
    1568518 | 8094469.27520752
    7026887 | 8094451.40563965
    2269811 | 8094443.43597412
   17246055 | 8094435.63409424
    7015870 | 8094407.95898438
   11264143 | 8094405.65057373
    4060372 | 8094401.94250488
   15130961 | 8094398.94921875
   10975252 | 8094354.63087463
   13483772 | 8094347.58764648
   18907444 | 8094333.51605225
   19358899 |  8094314.9128418
    9447474 | 8094304.97741699
   12344443 | 8094291.05511475
   10645003 | 8094280.48583984
   16541134 | 8094266.28417969
   12884500 | 8094231.04064941
    1904493 | 8094230.67486572
    3815178 | 8094226.51446533
   14154693 | 8094225.49853516
   14637322 | 8094211.18450928
   16193593 | 8094203.57983398
     741461 | 8094183.13574219
    1495051 | 8094174.56542969
    6444691 | 8094162.14111328
    7964441 | 8094145.10888672
   17060050 |  8094133.2142334
    6901490 | 8094123.77490234
    3996921 | 8094119.49450684
    4779436 | 8094096.10009766
   16789636 | 8094087.87902832
   13996036 | 8094066.16882324
   15553559 | 8094052.01641846
   12903236 | 8094041.79772949
    4572500 | 8094009.29333496
    5418318 | 8094007.67242432
   18017719 | 8093982.99679565
   17077118 | 8093968.91357422
    9676081 | 8093904.18585205
   15769565 |  8093884.8314209
   10817123 | 8093850.72967529
    5938943 | 8093842.63694763
    5770876 |  8093764.4732666
   19123108 | 8093745.20263672
   13139096 |          8093736
     241461 | 8093735.78308105
   13240355 | 8093718.10925293
   12552529 | 8093699.98881531
   10757385 | 8093692.32177734
    5859634 | 8093678.98468018
    3058417 | 8093677.66644287
    9743756 | 8093669.49462891
   15021441 | 8093658.84631348
   15590029 |   8093642.949646
    6453030 |  8093638.2578125
    2643576 | 8093632.06402588
   13848713 | 8093622.93768311
    2423506 | 8093606.00939941
   19240802 | 8093588.79034424
    7545311 | 8093584.00268555
     524709 | 8093569.71520996
    6058871 | 8093560.43640137
   17304110 | 8093552.23388672
   18736246 | 8093537.96118164
   14765671 | 8093535.90600586
   12694196 | 8093519.18890381
     119971 | 8093502.74438477
   16026769 | 8093501.57562256
   13217590 | 8093500.90014648
   17535188 | 8093473.64208984
    1124906 | 8093469.47076416
    7256093 | 8093463.69726562
    8615612 | 8093448.99487305
    3518175 | 8093429.23278809
     414121 | 8093426.66101074
    5681008 | 8093420.44885254
     427913 | 8093376.54711914
    2079045 | 8093368.97021484
   10831550 |  8093352.4543457
   13088241 | 8093350.69726562
    1372522 | 8093340.08789062
    1074531 | 8093324.91943359
    6990123 |   8093324.378479
   16976641 | 8093285.84924316
   17603496 |  8093281.4213562
    1437047 | 8093268.52020264
   18218972 | 8093264.65869141
    5503677 |   8093255.203125
    8008535 |  8093250.2746582
    8741035 | 8093234.97937012
   16110195 | 8093209.53833008
    4676387 | 8093207.10571289
   14499608 |  8093169.2147522
    3586901 | 8093161.58642578
    1813961 | 8093161.31835938
    3627811 | 8093159.59967041
   19101787 | 8093157.05096436
    7604178 | 8093154.19250488
   12569009 | 8093140.05322266
   16519128 | 8093090.71801758
    8206557 | 8093076.18945312
    1008869 | 8093066.36993408
    7384376 | 8093065.71673584
   12009647 | 8093058.47460938
    8790777 | 8093045.24362183
   18144158 | 8093030.59790039
   15255077 | 8093015.73724365
     374179 | 8092975.92016602
   11831332 | 8092967.79553223
   16537631 | 8092952.70996094
    7571078 | 8092938.07727051
   12024378 |   8092871.206604
   12892006 | 8092867.21490479
   11886121 |        8092852.5
   18334476 | 8092847.44235229
    7949621 |          8092845
    4999939 | 8092838.45544434
   19631634 | 8092827.91748047
    9374725 |  8092785.7635498
   10077540 | 8092766.05065918
    8663629 | 8092758.62817383
    9841026 | 8092753.13647461
    5019381 | 8092750.22937012
   11478266 | 8092749.55413818
    4640487 | 8092746.92919922
    9985565 | 8092726.88104248
   12630362 | 8092719.51782227
    7319374 | 8092679.46624756
    3658306 | 8092649.98413086
    6091209 | 8092623.12347412
     211687 | 8092619.21826172
    4320256 | 8092601.59820557
   15052305 | 8092595.51953125
   13764985 | 8092590.52368164
    3395007 | 8092576.25671387
    9995293 | 8092564.25036621
    4030240 | 8092549.72265625
    2088098 | 8092511.61865234
   14956165 | 8092504.29638672
   13268516 | 8092503.99261475
   14909622 | 8092490.77038574
    2406140 | 8092490.73693848
   15364517 | 8092487.59338379
     642826 | 8092469.29833984
    6285195 | 8092449.80859375
    4696952 | 8092440.65802002
    7157540 |   8092438.671875
    6837048 | 8092428.30596924
    4788725 | 8092425.85754395
    3395701 | 8092424.25693512
   14726097 | 8092355.00445557
   18559408 | 8092346.15686035
    2512850 | 8092301.41870117
    7942219 | 8092269.95361328
     327610 | 8092253.24833679
    6518240 | 8092195.42785645
   17170571 | 8092192.70202637
   10088646 | 8092182.15643311
    4723827 | 8092062.17999268
    9464578 |  8092040.8972168
      66499 | 8092033.29162598
   17239268 | 8092028.71954346
    1604255 | 8092016.27197266
   18454559 | 8092006.12585449
   19156587 | 8091988.36120605
   16158450 | 8091954.01794434
    8763179 | 8091952.74121094
   19277254 | 8091907.71191406
    5330569 | 8091894.73876953
    8423022 | 8091893.06884766
   15156075 | 8091888.69396973
    6605866 | 8091879.86157227
    9500469 | 8091859.88769531
   17447931 | 8091859.54656982
   17484042 | 8091854.46020508
    4394518 | 8091845.25396729
     607558 | 8091835.07324219
    4798849 | 8091799.85961914
   10699831 | 8091792.76721191
    8202529 | 8091779.74243164
   15045385 |       8091768.75
   16524958 | 8091765.16516113
    7657896 | 8091747.23144531
    1746575 | 8091740.61474609
   13096155 | 8091737.84179688
    7348141 | 8091729.68994141
    7808256 | 8091729.19006348
    5145778 | 8091717.12036133
   18699860 | 8091713.15905762
   11003268 | 8091700.89221191
    6139224 | 8091675.99127197
    1634499 | 8091644.81164551
    6135498 | 8091616.56219482
    5531645 | 8091612.54754639
    1859497 | 8091579.34387207
    8714284 | 8091569.01855469
    7528636 | 8091567.10327148
   13877165 | 8091509.82275391
    4393091 | 8091492.75946045
    9966855 |  8091476.6072998
   10293409 | 8091475.55310059
    3297744 | 8091469.43664551
   15615935 | 8091463.81768799
   11801029 | 8091456.61883545
    8931937 | 8091450.13842773
    7120890 | 8091439.24621582
   14367100 |          8091435
   16722219 |  8091414.8961792
   13271137 | 8091400.86645508
   11887617 | 8091345.90649414
    8374811 | 8091303.71496582
    1852837 | 8091298.31359863
    5345335 | 8091295.77722168
    5971965 | 8091285.23925781
    5693137 | 8091279.38519287
   14482119 | 8091275.78686523
   11333704 | 8091275.02075195
   19643939 | 8091265.43334961
   17561216 | 8091258.97924805
   13608143 |  8091257.0670166
    7436508 | 8091216.75567627
   15869941 | 8091207.67584229
    3399422 | 8091172.44946289
   12480216 | 8091160.28918457
    1463816 | 8091150.23486328
    2137010 | 8091140.37011719
    7695359 | 8091132.50024414
   14536851 |  8091132.3474884
    6798106 | 8091129.59509277
    7324697 | 8091099.71685791
    7789334 | 8091075.09320068
   16921390 | 8091041.04602051
   15226407 | 8091033.63427734
   13115970 | 8091017.75866699
    7554054 | 8091004.97625732
    1436588 | 8090992.92822266
   14582661 |  8090980.4284668
    6676530 | 8090973.01745605
    6212118 | 8090965.24993896
   11465086 | 8090961.14990234
    7898155 | 8090955.49932861
   16785677 | 8090945.58770752
    7024190 | 8090939.54693604
   19924328 |  8090898.1696167
   10608878 | 8090851.28894043
    8075026 | 8090845.99145508
   14543289 | 8090809.77783203
   18925944 |   8090805.887146
    9608417 | 8090798.14038086
   14979220 | 8090788.38757324
    5486200 | 8090777.46032715
    5259351 | 8090759.69238281
    3597398 | 8090759.47644043
   12093709 | 8090744.79721069
    5118278 | 8090734.93359375
   18934671 | 8090728.84338379
   10277634 | 8090704.24804688
   19562983 | 8090702.73132324
   11904297 | 8090695.00891113
    3210709 | 8090692.39349365
   11051578 | 8090665.99090576
   18712101 | 8090659.89569092
    2765025 | 8090658.19775391
   19749910 | 8090632.02758789
    7325157 |  8090628.2043457
    2846069 | 8090626.19104004
    1221730 | 8090614.35980225
   17300413 | 8090609.12390137
   15783396 | 8090600.21166992
   12429273 |          8090580
    7706109 | 8090550.50274658
   14161371 | 8090544.31518555
   17958283 | 8090540.19873047
   19408176 | 8090537.69433594
   18147093 | 8090528.12841797
    4888862 |  8090516.7510376
   12197115 |  8090485.5536499
    1825800 | 8090473.79443359
    2089030 |  8090468.4944458
    6830149 | 8090435.68066406
    6835654 | 8090428.96307373
   13490857 | 8090428.58032227
   18010536 | 8090426.66625977
   15651015 | 8090420.15313721
    1790582 | 8090410.56832886
   13787023 | 8090380.41308594
    8446959 | 8090335.68408203
    9333808 | 8090330.95092773
   13177704 |       8090329.75
   14397628 | 8090318.53436279
    5606982 | 8090301.55822754
    9651636 | 8090299.33740234
    4460995 | 8090277.90393066
    3768926 |   8090275.012146
    4531669 | 8090262.68249512
   18508758 | 8090251.93510437
    8339753 | 8090238.91802979
    4483884 | 8090220.27441406
   17030073 |  8090218.2623291
     539909 | 8090204.98608398
   17684487 |  8090149.8949585
    6774388 | 8090146.12884521
    2109191 | 8090141.85302734
   14387713 | 8090139.28173828
    5358908 | 8090114.03662109
   14615180 |  8090111.3571167
    1827753 | 8090106.07434082
   16408582 | 8090082.76348877
   11476461 | 8090081.32434082
    7690158 | 8090074.27093506
   13134689 | 8090066.17852783
    7887675 | 8090059.49780273
   15510737 | 8090046.44891357
   12703018 |       8090021.25
   12334426 | 8090020.81970215
    8744042 | 8090018.37243652
   13289470 | 8090006.79260254
   15444992 | 8090005.90960693
   13868269 | 8089980.87768555
    1333897 | 8089966.14038086
    1434486 | 8089946.99291992
    9572884 |  8089932.3638916
   12358171 | 8089928.29736328
     413902 | 8089923.82861328
   18501683 | 8089912.90979004
    6112617 |        8089877.5
    8369058 | 8089869.70629883
    5202598 | 8089861.60400391
    8268171 | 8089839.76263428
    4317531 | 8089798.23956299
    5039235 | 8089795.32714844
   18201849 | 8089767.11791992
    9264281 | 8089766.98632812
    7547811 | 8089751.10406494
    9922679 | 8089749.58764648
    4697118 | 8089741.23773193
    6943309 |   8089740.949646
   12382124 | 8089716.15600586
    9636851 | 8089685.80737305
    4791672 | 8089677.46948242
   12209582 | 8089662.86535645
   14621333 | 8089656.15246582
   11116496 | 8089639.38244629
    1505625 | 8089632.72039795
   12079459 | 8089629.36584473
   15776409 | 8089612.60351562
    1583416 | 8089601.22802734
   10028542 | 8089576.60583496
    1755199 |  8089564.3303833
   15781858 |          8089543
   13157895 | 8089526.34851074
   16911111 | 8089495.21002197
    2178204 | 8089479.63305664
    6603862 | 8089467.30395508
   11794621 | 8089458.59417725
    8147110 | 8089453.18811035
   16832771 | 8089425.33343506
   12379944 |  8089392.3526001
   13228884 | 8089370.40673828
    9471056 | 8089367.69824219
    6060618 |  8089361.4140625
   10899966 | 8089358.55249023
    8157632 | 8089339.63342285
    1946544 | 8089328.98150635
   13493330 | 8089305.21899414
   15691515 | 8089281.76690674
    3936445 | 8089280.49938965
   13979130 | 8089260.89935303
   12651523 | 8089251.02807617
    6080037 | 8089223.27514648
    8865966 | 8089196.98022461
    2988473 | 8089189.30993652
   19925751 | 8089173.36474609
   13211694 | 8089170.68548584
    4171429 | 8089166.49185181
   19868151 | 8089138.85241699
    1294744 |  8089129.9473877
    7811748 | 8089127.67974854
   15402128 | 8089124.50305176
   12819021 |  8089105.0489502
    3212931 | 8089087.72070312
    7894367 |          8089074
    2741617 | 8089073.69384766
   12090429 | 8089061.24981689
   11216768 | 8089060.78491211
   15793417 | 8089049.13427734
    3353552 | 8089031.24145508
   10079922 | 8088984.46008301
    8703726 | 8088976.59484863
   18178457 | 8088968.74108887
    1656337 |  8088947.2869873
    8845941 | 8088943.22753906
    2567950 | 8088938.60375977
    9699959 |  8088915.8885498
    7419565 | 8088899.01123047
   12259221 | 8088876.62713623
    4164816 | 8088871.46075439
   16459553 | 8088870.83996582
    1725846 |  8088865.2578125
   15924022 | 8088864.27703857
   10126037 |  8088849.9954834
     129436 | 8088846.25091553
    1289999 |  8088838.2043457
    6249688 |   8088832.777771
    2821201 |   8088821.659729
    9737785 | 8088807.88421631
   12130674 | 8088754.17700195
    2175706 | 8088750.81420898
    3733029 | 8088728.15917969
   11928009 |  8088726.1907959
    9599057 | 8088724.32165527
   18772248 | 8088692.23388672
   13545841 | 8088684.98217773
   11494519 |  8088661.9574585
    6533691 | 8088638.40087891
    3266614 | 8088627.94189453
    9247293 | 8088554.85095215
    4778451 | 8088545.76178741
    1044991 | 8088527.42022705
    9377985 | 8088517.09320068
    5059176 | 8088486.04612732
    6625346 | 8088470.77929688
   15996680 |  8088469.9777832
   12858692 | 8088466.85772705
   17939666 | 8088460.82556152
    6731625 |   8088453.140625
   12397504 | 8088444.86303711
    9289867 | 8088426.42578125
   19164072 | 8088411.95031738
    9516648 | 8088410.50616455
   14243284 | 8088392.91259766
   13041597 | 8088388.32836914
   14733471 | 8088376.34082031
     164004 | 8088373.49606323
   11617030 | 8088362.35827637
    9599251 | 8088328.42913818
    1341896 | 8088301.41479492
    6276424 | 8088289.56298828
    3672601 | 8088274.46063232
   19404774 | 8088267.61364746
   17623028 | 8088261.67016602
   12206126 | 8088249.19958496
     315466 | 8088165.95898438
   14421256 | 8088097.89675903
    5096554 | 8088083.83270264
    5662370 | 8088083.46240234
   12488506 | 8088062.49438477
    8685467 | 8088046.83782959
    6180543 | 8088030.02581787
    7843551 | 8088029.42047119
    6149337 | 8088020.96533203
    8147835 | 8088010.39306641
   10104359 | 8088006.44732666
   14060421 | 8087982.01849365
    2778940 | 8087935.55718994
    1133224 |  8087918.1105957
    4110147 | 8087872.25170898
   13314170 | 8087861.95263672
   19453969 | 8087843.46496582
   17325019 | 8087838.37866211
   11508654 | 8087838.04321289
   13812565 | 8087809.77709961
    7461463 | 8087794.81494141
   12590262 | 8087791.12792969
    7619368 |  8087778.8157959
    8201589 | 8087778.14831543
   15254779 | 8087762.07397461
    7905367 | 8087735.55047607
   18599888 | 8087727.67236328
   18363143 | 8087714.22705078
   13643224 | 8087702.53027344
    2440620 | 8087690.40264893
   16198896 | 8087654.66418457
   18851974 | 8087630.81256104
   13434166 | 8087581.17199707
   13719603 |  8087537.9630127
    7594960 | 8087513.39645386
   12500069 | 8087507.79571533
    1998770 | 8087506.10003662
   13915261 | 8087473.53955078
    9742518 | 8087467.89099121
   10307650 | 8087458.76452637
    4374827 |          8087450
   14899623 |          8087436
    2674334 | 8087423.09613037
    5603461 | 8087417.21533203
    6395301 |  8087416.7980957
    7835235 | 8087416.16137695
   17767758 | 8087405.41156006
   12668633 | 8087402.34008789
    4535624 | 8087378.53289795
    1955129 |  8087359.2789917
    2141432 | 8087320.59667969
   16874242 |       8087304.75
    2194627 | 8087304.60302734
    8095401 | 8087285.59240723
    2448294 | 8087273.02246094
    8489716 |          8087258
   13132932 | 8087249.71087646
   10605515 | 8087243.74951172
    5607548 | 8087238.40795898
   13657492 | 8087181.40380859
    1488274 | 8087160.43811035
    2764440 | 8087155.71289062
   11050312 | 8087153.60961914
    8795329 | 8087152.00183105
    6018929 | 8087133.75390625
    6462219 | 8087101.39306641
   18987877 | 8087101.27807617
    6820428 | 8087099.19287109
    3091467 |    8087081.40625
    4191915 | 8087079.77966309
     135536 | 8087068.72558594
     305637 | 8087061.26776123
   12117064 | 8087032.91894531
    4968818 | 8087029.47949219
   15195676 | 8087025.43066406
    3295297 |  8087014.3649292
    5154694 | 8086992.71728516
   19256976 | 8086985.41891479
     231341 | 8086982.90350342
   15286814 |        8086975.5
   15451836 |  8086975.2121582
    9387135 | 8086974.75341797
   15813252 | 8086955.77783203
   15456940 | 8086937.84228516
    6476387 | 8086935.27758789
   19325766 | 8086923.53527832
   15276957 | 8086919.61090088
   18897448 | 8086884.82395935
    6959521 | 8086878.63525391
   12423854 | 8086867.89489746
   15553513 | 8086857.18896484
    7555940 | 8086811.53143311
   15085168 | 8086761.10302734
    4702568 | 8086715.69116211
    5688844 | 8086682.90197754
   10731043 | 8086680.51696777
   17232609 |  8086668.4197998
   18710317 | 8086665.69934082
   11671753 | 8086646.34613037
   14128309 | 8086642.56738281
    4928186 | 8086600.80712891
   13482431 | 8086594.26025391
   18503506 | 8086591.01867676
   19907532 | 8086582.95062256
    5243100 | 8086581.92956543
   15078844 | 8086580.54443359
   11870960 | 8086570.01989746
    8666514 | 8086566.41357422
    6580645 | 8086553.87133789
   14874324 | 8086541.02539062
   10880392 | 8086526.27954102
   13418627 | 8086525.91583252
    5296000 | 8086515.75976562
    8428799 |  8086502.8894043
   16456129 | 8086502.86010742
    6773617 | 8086489.44140625
   11060727 | 8086477.98046875
   12607585 | 8086475.83007812
    2949115 | 8086443.51074219
   14024709 | 8086428.93493652
    4901446 | 8086420.80450439
    8088328 | 8086416.36694336
   12231057 | 8086416.15698242
     180173 | 8086394.28485107
   16098171 | 8086393.24481201
    9582201 | 8086381.94989014
    1017098 | 8086361.28570557
    2796518 | 8086339.94799805
    9027758 | 8086337.30291748
     474014 |  8086333.5723877
    3425141 | 8086314.23168945
   15574742 | 8086312.00634766
   19053726 | 8086309.40148926
   16427170 | 8086303.53063965
   17013638 | 8086298.35540771
   12146287 | 8086293.84156799
    9669268 | 8086245.93505859
    1159677 | 8086221.85253906
    7234561 | 8086212.64001465
   15444859 | 8086200.03448486
    4279004 | 8086169.09655762
    9590790 | 8086162.43182373
   15804892 | 8086095.69763184
    5446462 | 8086069.57324219
   18141336 |          8086048
   15659863 | 8086023.83422852
   11745883 | 8085966.27783203
     579652 | 8085966.10400391
   19247444 | 8085965.47845459
   16039459 | 8085960.92193604
    6021344 | 8085939.59570312
   12462107 |      8085928.875
    1283508 | 8085926.73155212
    5037717 | 8085923.08410645
    1955073 | 8085920.61767578
    2299723 | 8085913.98065186
   12083680 | 8085906.79870605
    3681560 | 8085889.26477051
    8292455 | 8085870.76171875
   18042812 | 8085848.45874023
    6614724 | 8085846.23406982
   18945025 | 8085820.94512939
    8730811 | 8085795.39666748
   19680031 | 8085774.71081543
   19350916 | 8085762.12133789
   12392950 |  8085747.5234375
   13653632 | 8085743.83673096
    6805563 | 8085730.88232422
   19202103 | 8085708.71240234
   19013595 | 8085696.64550781
    2718654 | 8085695.13885498
    7926603 | 8085657.79870605
    5529991 | 8085645.83496094
   15526261 | 8085631.52099609
    8290069 | 8085619.69805908
    6458590 | 8085580.33740234
   13512912 | 8085569.96374512
    7227903 |        8085559.5
    8306465 | 8085554.37744141
   17028316 |       8085551.25
   11397117 |  8085548.2855835
    6344291 | 8085529.78344727
   13811918 | 8085518.48962402
   14767562 | 8085513.48695374
   17121756 | 8085508.98022461
   17503875 | 8085508.10107422
    9109831 | 8085507.42956543
   12935238 | 8085480.81005859
   14335997 | 8085478.47570801
   16642933 | 8085478.35388184
   12057653 | 8085453.75878906
    4222572 | 8085441.13330078
    8356153 |  8085434.9967041
   18428296 |  8085434.4296875
    7616027 | 8085422.21606445
    5441958 | 8085420.49310303
   16933857 |  8085415.7769165
   19314062 |    8085406.65625
    8636390 | 8085400.54321289
   17118067 |     8085381.1875
   18604894 | 8085374.46899414
   17724317 | 8085361.33676147
   19162445 | 8085360.95452881
    8794841 | 8085318.20947266
   16234728 | 8085317.43530273
   11395277 | 8085315.67144775
    5199521 | 8085300.89245605
   11074313 | 8085281.36206055
   16379178 | 8085277.09362793
    4690042 |  8085272.5213623
   18202103 |  8085235.4296875
   15391542 | 8085235.35797119
   18776835 | 8085230.11328125
   19296214 | 8085220.43377686
    7731655 | 8085213.05010986
   12100640 | 8085203.21881104
    9756124 | 8085191.52685547
   12982166 | 8085176.66137695
   13237501 | 8085174.53527832
     811853 | 8085153.27661133
   15966549 | 8085146.88208008
   18593178 | 8085125.98193359
    7683045 |          8085120
   15395990 | 8085104.77661133
   18952481 | 8085102.74285889
    7869987 | 8085098.93225098
    4652921 | 8085093.51391602
    8652483 | 8085085.29833984
    9695258 | 8085074.03320312
    4667328 | 8085070.20220947
    9913103 | 8085049.11364746
   13590430 | 8085047.60205078
   12026221 | 8085039.89129639
    9491704 |  8085005.2946167
   12368113 | 8084977.75488281
   18827005 | 8084977.00390625
   15019406 | 8084957.01635742
   13253369 | 8084934.94274902
    1013656 | 8084910.64306641
    1629674 | 8084905.46337891
    3116104 | 8084885.92132568
    9304848 | 8084885.46459961
   12237571 | 8084866.36352539
   10114014 | 8084851.69812012
    3254927 | 8084846.02807617
   10746029 | 8084763.89538574
    7737306 | 8084734.32409668
    1379068 | 8084719.99554443
   11647229 | 8084707.30975342
   12861773 | 8084698.46801758
    3425014 | 8084661.31347656
    9946833 | 8084642.52612305
   13824252 | 8084639.32196045
   10379890 | 8084625.93994141
    9597022 | 8084623.38061523
   13245243 | 8084614.01428223
    7074531 | 8084610.93603516
    4665887 | 8084587.21405029
   14338082 | 8084549.59960938
    6183034 | 8084533.31964111
   16943866 | 8084512.77923584
   15509643 | 8084508.79980469
   19255835 | 8084497.51037598
    4497169 | 8084496.12963867
    9399790 |       8084459.75
   17351496 |          8084439
      15090 | 8084402.16308594
    3582002 | 8084388.51574707
     624029 | 8084384.09423828
    1100803 | 8084382.71228027
   19994398 | 8084368.66772461
    5495256 | 8084364.66540527
    8544616 | 8084359.60510254
   11853555 | 8084336.40643311
   14721221 | 8084320.17236328
    8875444 | 8084312.36694336
   12054529 |          8084298
    9538058 | 8084297.78173828
    4048467 |   8084290.362854
    6311818 | 8084264.89105225
   13088891 |          8084244
   15259828 | 8084231.09674072
    7333713 | 8084212.34130859
    1290378 | 8084210.39701843
    5963636 | 8084202.16973877
    8992210 | 8084201.24688721
    9810379 | 8084194.39648438
    3358327 | 8084167.33813477
   15800968 | 8084160.55712891
   15257944 | 8084159.96557617
    9230888 | 8084153.50488281
   13803428 |  8084140.3848877
   14318408 | 8084134.49578857
   17125505 | 8084122.79519653
   15513952 | 8084122.79174805
    2735374 | 8084120.77709961
    9385928 | 8084114.32055664
    2117686 | 8084112.17749023
    8252259 |        8084109.5
    9209671 | 8084102.31658936
    5074663 | 8084071.05834961
     965617 | 8084058.07397461
   18987259 | 8084051.41473389
    9572293 | 8084034.73123169
    2777282 | 8084010.72387695
   11800345 | 8084007.70532227
    8283467 | 8084002.32696533
    1878273 | 8083998.91247559
   14413706 | 8083989.23400879
    1866769 | 8083968.22265625
    3079334 | 8083938.96612549
    4611621 |          8083936
   19569751 | 8083906.61743164
    3541601 | 8083896.39862061
   13232650 | 8083885.54907227
     217477 | 8083857.34863281
    6963069 | 8083853.03540039
    1438388 | 8083831.04553223
   15989423 | 8083807.48962402
   19424677 | 8083763.89892578
    7510675 |        8083747.5
    4660709 |  8083722.8616333
   14862329 | 8083719.73248291
    1540506 | 8083715.93768311
   11898372 | 8083714.45031738
   17411954 | 8083694.67236328
    9033423 | 8083688.54315186
    5001173 | 8083688.22753906
    5080073 | 8083683.79980469
   15260367 | 8083678.91748047
   19246139 | 8083670.78933716
    4179210 | 8083663.58978271
   13864672 | 8083651.77960205
    4922256 | 8083649.20166016
    7057770 | 8083641.97998047
   19823129 | 8083634.93347168
    3335075 | 8083623.52441406
    4432700 | 8083620.40686035
    2184225 | 8083601.29315186
   12910378 | 8083600.88562012
   12325006 | 8083592.81152344
     878765 | 8083584.74209213
   10088710 | 8083579.06506348
   12142655 | 8083577.06616211
    1560252 | 8083565.11962891
   16110121 | 8083553.20281982
    7029269 | 8083517.62426758
   19372655 | 8083491.70349121
   10086319 | 8083478.63098145
   18173256 | 8083446.33782959
   14168905 | 8083437.79003906
    4004601 | 8083423.60778809
   15409503 | 8083406.06689453
     114607 | 8083391.81665039
    1172161 | 8083384.68713379
   18087323 | 8083354.69152832
    1826652 | 8083351.89868164
   11879761 | 8083348.82202148
    7199899 | 8083348.58276367
   12200011 | 8083335.91308594
    5817946 | 8083332.29528809
    9981744 | 8083330.25881958
   17560635 | 8083309.92041016
   10515306 | 8083304.09790039
   13143806 |  8083297.5960083
    4435676 | 8083279.97589111
    9650300 | 8083277.73193359
    6399990 | 8083273.68768311
   12654134 |  8083262.0213623
   10677356 | 8083248.35266113
   13908150 | 8083204.72045898
    7775433 | 8083180.90716553
    5766548 | 8083164.55859375
   14574667 | 8083162.48913574
   16567315 | 8083146.39038086
    6361925 | 8083099.46252441
    5753860 | 8083090.40313721
    6463169 | 8083054.71606445
   16580176 | 8083043.77490234
   16509041 | 8083030.68164062
    7818021 | 8083015.03308105
    4875965 | 8082977.44903564
    2327166 | 8082976.86914062
   13801321 | 8082971.73718262
   15017779 | 8082965.58428955
    9283951 | 8082958.22436523
    5026283 | 8082941.57531738
   17856295 |  8082910.7331543
    3857150 | 8082884.49865723
   17132843 | 8082882.93786621
   12363920 | 8082882.25708008
   12641017 | 8082841.06268311
   15151109 |  8082821.2492218
    5410856 | 8082813.79968262
   12640599 |  8082781.2890625
   15074892 | 8082744.63964844
