BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#53'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (14, 37, 15, 46, 48, 11, 31, 23)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#43   | ECONOMY PLATED COPPER     |     15 |          392
 Brand#43   | ECONOMY PLATED STEEL      |     31 |          392
 Brand#43   | LARGE BURNISHED BRASS     |     46 |          392
 Brand#43   | LARGE PLATED COPPER       |     14 |          392
 Brand#43   | LARGE PLATED NICKEL       |     23 |          392
 Brand#43   | MEDIUM BRUSHED BRASS      |     23 |          392
 Brand#43   | MEDIUM BURNISHED NICKEL   |     23 |          392
 Brand#43   | PROMO ANODIZED NICKEL     |     11 |          392
 Brand#43   | PROMO ANODIZED STEEL      |     23 |          392
 Brand#43   | PROMO BRUSHED NICKEL      |     46 |          392
 Brand#43   | PROMO BURNISHED COPPER    |     11 |          392
 Brand#43   | PROMO POLISHED COPPER     |     37 |          392
 Brand#43   | PROMO POLISHED TIN        |     15 |          392
 Brand#43   | SMALL ANODIZED BRASS      |     15 |          392
 Brand#43   | SMALL ANODIZED TIN        |     31 |          392
 Brand#43   | SMALL BRUSHED COPPER      |     48 |          392
 Brand#43   | SMALL PLATED TIN          |     31 |          392
 Brand#43   | SMALL POLISHED BRASS      |     15 |          392
 Brand#43   | STANDARD BRUSHED COPPER   |     15 |          392
 Brand#44   | ECONOMY ANODIZED BRASS    |     48 |          392
 Brand#44   | ECONOMY POLISHED NICKEL   |     14 |          392
 Brand#44   | ECONOMY POLISHED NICKEL   |     15 |          392
 Brand#44   | ECONOMY POLISHED STEEL    |     48 |          392
 Brand#44   | LARGE ANODIZED STEEL      |     23 |          392
 Brand#44   | LARGE ANODIZED TIN        |     15 |          392
 Brand#44   | LARGE BRUSHED TIN         |     46 |          392
 Brand#44   | MEDIUM BRUSHED BRASS      |     46 |          392
 Brand#44   | MEDIUM BRUSHED COPPER     |     23 |          392
 Brand#44   | MEDIUM BRUSHED TIN        |     31 |          392
 Brand#44   | MEDIUM POLISHED TIN       |     15 |          392
 Brand#44   | PROMO ANODIZED BRASS      |     48 |          392
 Brand#44   | PROMO ANODIZED STEEL      |     23 |          392
 Brand#44   | PROMO BRUSHED TIN         |     48 |          392
 Brand#44   | PROMO BURNISHED BRASS     |     46 |          392
 Brand#44   | PROMO PLATED STEEL        |     48 |          392
 Brand#44   | PROMO POLISHED NICKEL     |     31 |          392
 Brand#44   | SMALL ANODIZED TIN        |     37 |          392
 Brand#44   | SMALL BRUSHED BRASS       |     14 |          392
 Brand#44   | STANDARD ANODIZED BRASS   |     15 |          392
 Brand#44   | STANDARD ANODIZED NICKEL  |     48 |          392
 Brand#44   | STANDARD ANODIZED STEEL   |     11 |          392
 Brand#44   | STANDARD ANODIZED TIN     |     37 |          392
 Brand#44   | STANDARD BRUSHED STEEL    |     31 |          392
 Brand#44   | STANDARD BRUSHED STEEL    |     46 |          392
 Brand#44   | STANDARD BURNISHED TIN    |     23 |          392
 Brand#44   | STANDARD POLISHED TIN     |     46 |          392
 Brand#45   | ECONOMY ANODIZED NICKEL   |     48 |          392
 Brand#45   | ECONOMY ANODIZED TIN      |     11 |          392
 Brand#45   | LARGE PLATED COPPER       |     48 |          392
 Brand#45   | LARGE PLATED STEEL        |     31 |          392
 Brand#45   | LARGE POLISHED BRASS      |     14 |          392
 Brand#45   | LARGE POLISHED BRASS      |     15 |          392
 Brand#45   | MEDIUM POLISHED BRASS     |     48 |          392
 Brand#45   | MEDIUM POLISHED COPPER    |     23 |          392
 Brand#45   | MEDIUM POLISHED COPPER    |     48 |          392
 Brand#45   | PROMO BRUSHED STEEL       |     23 |          392
 Brand#45   | PROMO POLISHED TIN        |     48 |          392
 Brand#45   | SMALL ANODIZED COPPER     |     15 |          392
 Brand#45   | STANDARD BRUSHED BRASS    |     23 |          392
 Brand#45   | STANDARD PLATED BRASS     |     23 |          392
 Brand#45   | STANDARD PLATED NICKEL    |     23 |          392
 Brand#51   | ECONOMY BRUSHED COPPER    |     11 |          392
 Brand#51   | ECONOMY BURNISHED COPPER  |     15 |          392
 Brand#51   | ECONOMY BURNISHED COPPER  |     37 |          392
 Brand#51   | ECONOMY PLATED COPPER     |     31 |          392
 Brand#51   | ECONOMY POLISHED TIN      |     48 |          392
 Brand#51   | LARGE BURNISHED NICKEL    |     15 |          392
 Brand#51   | LARGE BURNISHED TIN       |     15 |          392
 Brand#51   | LARGE PLATED STEEL        |     15 |          392
 Brand#51   | LARGE PLATED TIN          |     23 |          392
 Brand#51   | LARGE POLISHED BRASS      |     31 |          392
 Brand#51   | MEDIUM BURNISHED BRASS    |     11 |          392
 Brand#51   | MEDIUM BURNISHED TIN      |     46 |          392
 Brand#51   | MEDIUM PLATED STEEL       |     15 |          392
 Brand#51   | MEDIUM POLISHED STEEL     |     14 |          392
 Brand#51   | PROMO BRUSHED COPPER      |     11 |          392
 Brand#51   | PROMO BRUSHED TIN         |     11 |          392
 Brand#51   | PROMO POLISHED COPPER     |     31 |          392
 Brand#51   | PROMO POLISHED STEEL      |     46 |          392
 Brand#51   | PROMO POLISHED TIN        |     31 |          392
 Brand#51   | SMALL ANODIZED COPPER     |     23 |          392
 Brand#51   | SMALL BRUSHED NICKEL      |     23 |          392
 Brand#51   | SMALL BURNISHED COPPER    |     11 |          392
 Brand#51   | SMALL BURNISHED TIN       |     14 |          392
 Brand#51   | STANDARD ANODIZED BRASS   |     23 |          392
 Brand#51   | STANDARD ANODIZED COPPER  |     11 |          392
 Brand#51   | STANDARD BRUSHED COPPER   |     37 |          392
 Brand#51   | STANDARD BRUSHED COPPER   |     46 |          392
 Brand#51   | STANDARD BRUSHED TIN      |     15 |          392
 Brand#51   | STANDARD BRUSHED TIN      |     48 |          392
 Brand#51   | STANDARD BURNISHED BRASS  |     15 |          392
 Brand#51   | STANDARD BURNISHED BRASS  |     23 |          392
 Brand#51   | STANDARD BURNISHED COPPER |     15 |          392
 Brand#51   | STANDARD PLATED TIN       |     15 |          392
 Brand#51   | STANDARD POLISHED BRASS   |     15 |          392
 Brand#51   | STANDARD POLISHED BRASS   |     37 |          392
 Brand#51   | STANDARD POLISHED COPPER  |     48 |          392
 Brand#52   | ECONOMY BRUSHED NICKEL    |     46 |          392
 Brand#52   | ECONOMY BRUSHED STEEL     |     11 |          392
 Brand#52   | ECONOMY PLATED COPPER     |     14 |          392
 Brand#52   | LARGE BRUSHED TIN         |     31 |          392
 Brand#52   | LARGE PLATED NICKEL       |     31 |          392
 Brand#52   | LARGE POLISHED BRASS      |     48 |          392
 Brand#52   | MEDIUM PLATED COPPER      |     23 |          392
 Brand#52   | MEDIUM POLISHED COPPER    |     31 |          392
 Brand#52   | PROMO ANODIZED STEEL      |     11 |          392
 Brand#52   | PROMO PLATED NICKEL       |     11 |          392
 Brand#52   | PROMO POLISHED COPPER     |     23 |          392
 Brand#52   | SMALL BRUSHED COPPER      |     23 |          392
 Brand#52   | SMALL BRUSHED NICKEL      |     11 |          392
 Brand#52   | SMALL BRUSHED NICKEL      |     23 |          392
 Brand#52   | SMALL BRUSHED TIN         |     37 |          392
 Brand#52   | SMALL POLISHED TIN        |     11 |          392
 Brand#52   | STANDARD ANODIZED TIN     |     23 |          392
 Brand#52   | STANDARD PLATED COPPER    |     23 |          392
 Brand#52   | STANDARD POLISHED BRASS   |     11 |          392
 Brand#54   | ECONOMY BRUSHED COPPER    |     11 |          392
 Brand#54   | ECONOMY PLATED NICKEL     |     14 |          392
 Brand#54   | ECONOMY POLISHED BRASS    |     37 |          392
 Brand#54   | ECONOMY POLISHED STEEL    |     14 |          392
 Brand#54   | LARGE ANODIZED BRASS      |     14 |          392
 Brand#54   | LARGE ANODIZED COPPER     |     11 |          392
 Brand#54   | LARGE ANODIZED STEEL      |     37 |          392
 Brand#54   | LARGE BRUSHED NICKEL      |     37 |          392
 Brand#54   | LARGE BRUSHED TIN         |     48 |          392
 Brand#54   | LARGE BURNISHED NICKEL    |     14 |          392
 Brand#54   | LARGE BURNISHED TIN       |     46 |          392
 Brand#54   | LARGE PLATED COPPER       |     15 |          392
 Brand#54   | MEDIUM BRUSHED COPPER     |     11 |          392
 Brand#54   | MEDIUM BRUSHED COPPER     |     46 |          392
 Brand#54   | MEDIUM PLATED NICKEL      |     37 |          392
 Brand#54   | MEDIUM PLATED STEEL       |     46 |          392
 Brand#54   | MEDIUM POLISHED TIN       |     14 |          392
 Brand#54   | PROMO BURNISHED BRASS     |     48 |          392
 Brand#54   | PROMO BURNISHED NICKEL    |     31 |          392
 Brand#54   | SMALL BURNISHED NICKEL    |     46 |          392
 Brand#54   | SMALL PLATED BRASS        |     14 |          392
 Brand#54   | STANDARD BRUSHED COPPER   |     23 |          392
 Brand#54   | STANDARD BRUSHED NICKEL   |     46 |          392
 Brand#54   | STANDARD BURNISHED NICKEL |     23 |          392
 Brand#54   | STANDARD PLATED BRASS     |     23 |          392
 Brand#54   | STANDARD PLATED TIN       |     46 |          392
 Brand#55   | ECONOMY ANODIZED TIN      |     14 |          392
 Brand#55   | LARGE ANODIZED STEEL      |     11 |          392
 Brand#55   | LARGE ANODIZED TIN        |     23 |          392
 Brand#55   | LARGE BRUSHED STEEL       |     23 |          392
 Brand#55   | LARGE BURNISHED STEEL     |     15 |          392
 Brand#55   | LARGE PLATED NICKEL       |     11 |          392
 Brand#55   | MEDIUM BRUSHED STEEL      |     11 |          392
 Brand#55   | MEDIUM BRUSHED TIN        |     15 |          392
 Brand#55   | MEDIUM BURNISHED NICKEL   |     11 |          392
 Brand#55   | MEDIUM PLATED BRASS       |     15 |          392
 Brand#55   | MEDIUM POLISHED BRASS     |     14 |          392
 Brand#55   | PROMO BURNISHED TIN       |     31 |          392
 Brand#55   | PROMO BURNISHED TIN       |     46 |          392
 Brand#55   | PROMO POLISHED BRASS      |     46 |          392
 Brand#55   | PROMO POLISHED NICKEL     |     31 |          392
 Brand#55   | PROMO POLISHED TIN        |     11 |          392
 Brand#55   | SMALL BRUSHED BRASS       |     14 |          392
 Brand#55   | SMALL PLATED STEEL        |     15 |          392
 Brand#55   | SMALL POLISHED BRASS      |     37 |          392
 Brand#55   | SMALL POLISHED BRASS      |     46 |          392
 Brand#55   | STANDARD ANODIZED COPPER  |     31 |          392
 Brand#55   | STANDARD ANODIZED NICKEL  |     31 |          392
 Brand#55   | STANDARD ANODIZED TIN     |     14 |          392
 Brand#55   | STANDARD ANODIZED TIN     |     31 |          392
 Brand#55   | STANDARD BRUSHED COPPER   |     23 |          392
 Brand#55   | STANDARD BRUSHED NICKEL   |     23 |          392
 Brand#55   | STANDARD PLATED STEEL     |     31 |          392
 Brand#11   | ECONOMY ANODIZED BRASS    |     37 |          391
 Brand#11   | LARGE ANODIZED COPPER     |     15 |          391
 Brand#11   | LARGE BRUSHED BRASS       |     37 |          391
 Brand#11   | LARGE POLISHED STEEL      |     31 |          391
 Brand#11   | MEDIUM PLATED STEEL       |     37 |          391
 Brand#11   | PROMO BURNISHED NICKEL    |     23 |          391
 Brand#11   | SMALL ANODIZED STEEL      |     48 |          391
 Brand#11   | SMALL BURNISHED TIN       |     46 |          391
 Brand#11   | SMALL PLATED BRASS        |     15 |          391
 Brand#12   | ECONOMY ANODIZED TIN      |     31 |          391
 Brand#12   | ECONOMY BURNISHED NICKEL  |     14 |          391
 Brand#12   | LARGE POLISHED NICKEL     |     37 |          391
 Brand#12   | MEDIUM BURNISHED COPPER   |     15 |          391
 Brand#12   | MEDIUM PLATED TIN         |     46 |          391
 Brand#12   | PROMO BRUSHED BRASS       |     46 |          391
 Brand#12   | PROMO PLATED STEEL        |     15 |          391
 Brand#12   | SMALL ANODIZED TIN        |     48 |          391
 Brand#12   | STANDARD BRUSHED BRASS    |     31 |          391
 Brand#13   | LARGE BURNISHED BRASS     |     23 |          391
 Brand#13   | MEDIUM BURNISHED STEEL    |     11 |          391
 Brand#14   | LARGE BRUSHED STEEL       |     15 |          391
 Brand#14   | MEDIUM PLATED NICKEL      |     31 |          391
 Brand#14   | MEDIUM POLISHED TIN       |     31 |          391
 Brand#14   | PROMO ANODIZED NICKEL     |     11 |          391
 Brand#14   | PROMO POLISHED TIN        |     48 |          391
 Brand#14   | SMALL BRUSHED STEEL       |     46 |          391
 Brand#14   | SMALL PLATED NICKEL       |     31 |          391
 Brand#15   | ECONOMY ANODIZED NICKEL   |     15 |          391
 Brand#15   | LARGE BRUSHED BRASS       |     14 |          391
 Brand#15   | MEDIUM BURNISHED TIN      |     23 |          391
 Brand#15   | PROMO ANODIZED BRASS      |     14 |          391
 Brand#15   | PROMO BRUSHED STEEL       |     11 |          391
 Brand#15   | SMALL ANODIZED TIN        |     15 |          391
 Brand#15   | SMALL BRUSHED BRASS       |     48 |          391
 Brand#15   | SMALL BURNISHED TIN       |     15 |          391
 Brand#21   | MEDIUM BURNISHED STEEL    |     15 |          391
 Brand#21   | MEDIUM PLATED COPPER      |     23 |          391
 Brand#21   | PROMO BRUSHED NICKEL      |     11 |          391
 Brand#21   | PROMO POLISHED NICKEL     |     15 |          391
 Brand#21   | SMALL BURNISHED BRASS     |     31 |          391
 Brand#21   | SMALL POLISHED STEEL      |     23 |          391
 Brand#22   | LARGE ANODIZED NICKEL     |     23 |          391
 Brand#22   | LARGE BURNISHED STEEL     |     14 |          391
 Brand#22   | MEDIUM PLATED NICKEL      |     14 |          391
 Brand#22   | MEDIUM POLISHED STEEL     |     37 |          391
 Brand#22   | PROMO BURNISHED NICKEL    |     14 |          391
 Brand#22   | PROMO BURNISHED STEEL     |     23 |          391
 Brand#22   | PROMO PLATED NICKEL       |     46 |          391
 Brand#22   | SMALL PLATED TIN          |     31 |          391
 Brand#22   | STANDARD ANODIZED BRASS   |     48 |          391
 Brand#23   | LARGE BURNISHED NICKEL    |     11 |          391
 Brand#23   | LARGE PLATED COPPER       |     15 |          391
 Brand#23   | SMALL ANODIZED COPPER     |     23 |          391
 Brand#23   | SMALL BRUSHED STEEL       |     48 |          391
 Brand#23   | STANDARD ANODIZED TIN     |     46 |          391
 Brand#23   | STANDARD BURNISHED COPPER |     15 |          391
 Brand#23   | STANDARD BURNISHED NICKEL |     46 |          391
 Brand#24   | ECONOMY BURNISHED BRASS   |     15 |          391
 Brand#24   | LARGE POLISHED STEEL      |     14 |          391
 Brand#24   | PROMO BRUSHED NICKEL      |     37 |          391
 Brand#24   | PROMO POLISHED STEEL      |     11 |          391
 Brand#24   | SMALL BRUSHED TIN         |     15 |          391
 Brand#25   | ECONOMY ANODIZED NICKEL   |     31 |          391
 Brand#25   | ECONOMY ANODIZED STEEL    |     23 |          391
 Brand#25   | ECONOMY BRUSHED BRASS     |     48 |          391
 Brand#25   | MEDIUM POLISHED COPPER    |     14 |          391
 Brand#25   | MEDIUM POLISHED COPPER    |     15 |          391
 Brand#25   | PROMO ANODIZED BRASS      |     46 |          391
 Brand#25   | SMALL BRUSHED STEEL       |     14 |          391
 Brand#25   | SMALL BURNISHED STEEL     |     15 |          391
 Brand#25   | STANDARD ANODIZED COPPER  |     46 |          391
 Brand#25   | STANDARD ANODIZED TIN     |     14 |          391
 Brand#25   | STANDARD BURNISHED STEEL  |     37 |          391
 Brand#31   | ECONOMY POLISHED STEEL    |     23 |          391
 Brand#31   | MEDIUM POLISHED BRASS     |     23 |          391
 Brand#31   | PROMO BURNISHED BRASS     |     46 |          391
 Brand#31   | PROMO BURNISHED NICKEL    |     46 |          391
 Brand#31   | PROMO PLATED NICKEL       |     31 |          391
 Brand#31   | PROMO POLISHED TIN        |     37 |          391
 Brand#31   | SMALL ANODIZED NICKEL     |     11 |          391
 Brand#32   | ECONOMY BURNISHED COPPER  |     37 |          391
 Brand#32   | ECONOMY PLATED COPPER     |     11 |          391
 Brand#32   | PROMO POLISHED STEEL      |     37 |          391
 Brand#32   | SMALL PLATED STEEL        |     14 |          391
 Brand#32   | SMALL POLISHED TIN        |     15 |          391
 Brand#33   | ECONOMY BRUSHED NICKEL    |     46 |          391
 Brand#33   | LARGE ANODIZED BRASS      |     31 |          391
 Brand#33   | LARGE BURNISHED COPPER    |     37 |          391
 Brand#33   | LARGE BURNISHED TIN       |     48 |          391
 Brand#33   | MEDIUM BRUSHED COPPER     |     31 |          391
 Brand#33   | MEDIUM BURNISHED TIN      |     48 |          391
 Brand#33   | PROMO BRUSHED STEEL       |     15 |          391
 Brand#33   | SMALL ANODIZED BRASS      |     11 |          391
 Brand#33   | SMALL BURNISHED TIN       |     31 |          391
 Brand#33   | STANDARD BRUSHED TIN      |     23 |          391
 Brand#33   | STANDARD BURNISHED NICKEL |     23 |          391
 Brand#34   | ECONOMY BURNISHED BRASS   |     23 |          391
 Brand#34   | ECONOMY BURNISHED NICKEL  |     11 |          391
 Brand#34   | ECONOMY PLATED COPPER     |     37 |          391
 Brand#34   | ECONOMY PLATED STEEL      |     37 |          391
 Brand#34   | MEDIUM BURNISHED COPPER   |     14 |          391
 Brand#34   | MEDIUM BURNISHED STEEL    |     48 |          391
 Brand#34   | PROMO ANODIZED STEEL      |     31 |          391
 Brand#34   | PROMO ANODIZED TIN        |     46 |          391
 Brand#34   | PROMO POLISHED BRASS      |     46 |          391
 Brand#34   | SMALL BURNISHED BRASS     |     48 |          391
 Brand#34   | SMALL PLATED BRASS        |     46 |          391
 Brand#34   | SMALL PLATED TIN          |     37 |          391
 Brand#35   | ECONOMY ANODIZED COPPER   |     37 |          391
 Brand#35   | ECONOMY ANODIZED TIN      |     14 |          391
 Brand#35   | ECONOMY PLATED STEEL      |     48 |          391
 Brand#35   | ECONOMY POLISHED COPPER   |     15 |          391
 Brand#35   | LARGE ANODIZED STEEL      |     23 |          391
 Brand#35   | PROMO POLISHED COPPER     |     15 |          391
 Brand#35   | STANDARD BRUSHED STEEL    |     46 |          391
 Brand#41   | ECONOMY ANODIZED COPPER   |     46 |          391
 Brand#41   | ECONOMY BURNISHED TIN     |     11 |          391
 Brand#41   | ECONOMY POLISHED BRASS    |     15 |          391
 Brand#41   | ECONOMY POLISHED COPPER   |     37 |          391
 Brand#41   | MEDIUM POLISHED TIN       |     23 |          391
 Brand#41   | PROMO POLISHED BRASS      |     37 |          391
 Brand#41   | SMALL BRUSHED COPPER      |     37 |          391
 Brand#41   | SMALL PLATED BRASS        |     11 |          391
 Brand#41   | STANDARD BRUSHED COPPER   |     31 |          391
 Brand#42   | STANDARD POLISHED STEEL   |     37 |          391
 Brand#43   | ECONOMY BRUSHED COPPER    |     46 |          391
 Brand#43   | PROMO PLATED STEEL        |     48 |          391
 Brand#43   | SMALL ANODIZED COPPER     |     31 |          391
 Brand#43   | SMALL BRUSHED TIN         |     37 |          391
 Brand#43   | SMALL POLISHED COPPER     |     46 |          391
 Brand#43   | STANDARD BURNISHED NICKEL |     31 |          391
 Brand#44   | LARGE BURNISHED TIN       |     48 |          391
 Brand#44   | MEDIUM PLATED COPPER      |     23 |          391
 Brand#44   | PROMO ANODIZED BRASS      |     15 |          391
 Brand#44   | PROMO POLISHED STEEL      |     31 |          391
 Brand#45   | ECONOMY ANODIZED TIN      |     46 |          391
 Brand#45   | ECONOMY BURNISHED BRASS   |     11 |          391
 Brand#45   | ECONOMY PLATED STEEL      |     37 |          391
 Brand#45   | PROMO BRUSHED BRASS       |     37 |          391
 Brand#45   | PROMO POLISHED STEEL      |     46 |          391
 Brand#45   | STANDARD ANODIZED TIN     |     15 |          391
 Brand#45   | STANDARD BURNISHED BRASS  |     15 |          391
 Brand#51   | ECONOMY POLISHED COPPER   |     31 |          391
 Brand#51   | LARGE BRUSHED NICKEL      |     37 |          391
 Brand#51   | LARGE PLATED COPPER       |     11 |          391
 Brand#51   | SMALL BURNISHED NICKEL    |     46 |          391
 Brand#52   | MEDIUM PLATED TIN         |     15 |          391
 Brand#52   | PROMO BRUSHED NICKEL      |     23 |          391
 Brand#52   | PROMO BRUSHED STEEL       |     48 |          391
 Brand#52   | SMALL PLATED COPPER       |     15 |          391
 Brand#52   | SMALL POLISHED STEEL      |     23 |          391
 Brand#52   | STANDARD PLATED COPPER    |     37 |          391
 Brand#54   | ECONOMY BRUSHED COPPER    |     46 |          391
 Brand#54   | ECONOMY BRUSHED NICKEL    |     14 |          391
 Brand#54   | ECONOMY BRUSHED STEEL     |     14 |          391
 Brand#54   | LARGE BRUSHED NICKEL      |     14 |          391
 Brand#54   | MEDIUM BURNISHED BRASS    |     37 |          391
 Brand#54   | SMALL ANODIZED NICKEL     |     14 |          391
 Brand#54   | SMALL BURNISHED BRASS     |     23 |          391
 Brand#54   | STANDARD PLATED BRASS     |     14 |          391
 Brand#54   | STANDARD PLATED BRASS     |     37 |          391
 Brand#55   | LARGE BRUSHED TIN         |     14 |          391
 Brand#55   | LARGE POLISHED NICKEL     |     48 |          391
 Brand#55   | STANDARD BRUSHED NICKEL   |     14 |          391
 Brand#11   | ECONOMY BURNISHED TIN     |     46 |          390
 Brand#15   | STANDARD BRUSHED NICKEL   |     11 |          390
 Brand#22   | SMALL ANODIZED COPPER     |     37 |          390
 Brand#23   | MEDIUM POLISHED BRASS     |     15 |          390
 Brand#31   | MEDIUM BRUSHED COPPER     |     31 |          390
 Brand#33   | LARGE POLISHED STEEL      |     15 |          390
 Brand#33   | MEDIUM BURNISHED BRASS    |     31 |          390
 Brand#33   | PROMO BURNISHED COPPER    |     37 |          390
 Brand#34   | MEDIUM PLATED STEEL       |     46 |          390
 Brand#43   | PROMO BRUSHED COPPER      |     48 |          390
 Brand#44   | ECONOMY BRUSHED TIN       |     11 |          390
 Brand#51   | PROMO BURNISHED NICKEL    |     14 |          390
 Brand#52   | SMALL ANODIZED COPPER     |     48 |          390
 Brand#52   | STANDARD PLATED TIN       |     31 |          390
 Brand#55   | STANDARD BRUSHED TIN      |     15 |          390
 Brand#52   | LARGE BURNISHED COPPER    |     11 |          389
 Brand#11   | ECONOMY ANODIZED BRASS    |     23 |          388
 Brand#11   | ECONOMY ANODIZED COPPER   |     46 |          388
 Brand#11   | ECONOMY ANODIZED NICKEL   |     23 |          388
 Brand#11   | ECONOMY BRUSHED BRASS     |     15 |          388
 Brand#11   | ECONOMY PLATED COPPER     |     31 |          388
 Brand#11   | ECONOMY PLATED NICKEL     |     15 |          388
 Brand#11   | ECONOMY POLISHED NICKEL   |     31 |          388
 Brand#11   | ECONOMY POLISHED NICKEL   |     46 |          388
 Brand#11   | ECONOMY POLISHED TIN      |     11 |          388
 Brand#11   | LARGE PLATED NICKEL       |     37 |          388
 Brand#11   | MEDIUM BURNISHED NICKEL   |     23 |          388
 Brand#11   | PROMO ANODIZED BRASS      |     31 |          388
 Brand#11   | PROMO ANODIZED NICKEL     |     48 |          388
 Brand#11   | PROMO BURNISHED STEEL     |     37 |          388
 Brand#11   | PROMO BURNISHED STEEL     |     46 |          388
 Brand#11   | PROMO POLISHED COPPER     |     48 |          388
 Brand#11   | SMALL ANODIZED TIN        |     15 |          388
 Brand#11   | SMALL PLATED COPPER       |     23 |          388
 Brand#11   | SMALL POLISHED BRASS      |     14 |          388
 Brand#11   | STANDARD ANODIZED NICKEL  |     23 |          388
 Brand#11   | STANDARD BURNISHED NICKEL |     11 |          388
 Brand#11   | STANDARD BURNISHED STEEL  |     14 |          388
 Brand#11   | STANDARD PLATED STEEL     |     31 |          388
 Brand#11   | STANDARD PLATED TIN       |     11 |          388
 Brand#11   | STANDARD POLISHED COPPER  |     37 |          388
 Brand#12   | ECONOMY BRUSHED TIN       |     23 |          388
 Brand#12   | ECONOMY BURNISHED COPPER  |     37 |          388
 Brand#12   | ECONOMY PLATED TIN        |     48 |          388
 Brand#12   | ECONOMY POLISHED BRASS    |     48 |          388
 Brand#12   | LARGE BRUSHED BRASS       |     48 |          388
 Brand#12   | LARGE BRUSHED NICKEL      |     31 |          388
 Brand#12   | LARGE BURNISHED TIN       |     37 |          388
 Brand#12   | MEDIUM BRUSHED NICKEL     |     15 |          388
 Brand#12   | MEDIUM BRUSHED TIN        |     37 |          388
 Brand#12   | MEDIUM BURNISHED BRASS    |     23 |          388
 Brand#12   | MEDIUM BURNISHED NICKEL   |     11 |          388
 Brand#12   | MEDIUM PLATED TIN         |     15 |          388
 Brand#12   | MEDIUM POLISHED BRASS     |     37 |          388
 Brand#12   | PROMO ANODIZED BRASS      |     14 |          388
 Brand#12   | PROMO ANODIZED NICKEL     |     31 |          388
 Brand#12   | PROMO ANODIZED TIN        |     31 |          388
 Brand#12   | PROMO BRUSHED STEEL       |     14 |          388
 Brand#12   | PROMO BURNISHED TIN       |     15 |          388
 Brand#12   | PROMO PLATED STEEL        |     11 |          388
 Brand#12   | SMALL BRUSHED STEEL       |     11 |          388
 Brand#12   | SMALL POLISHED BRASS      |     11 |          388
 Brand#12   | SMALL POLISHED COPPER     |     23 |          388
 Brand#12   | STANDARD PLATED BRASS     |     31 |          388
 Brand#12   | STANDARD PLATED BRASS     |     48 |          388
 Brand#12   | STANDARD PLATED NICKEL    |     11 |          388
 Brand#12   | STANDARD PLATED STEEL     |     11 |          388
 Brand#13   | ECONOMY ANODIZED NICKEL   |     11 |          388
 Brand#13   | ECONOMY BRUSHED BRASS     |     31 |          388
 Brand#13   | ECONOMY BRUSHED STEEL     |     15 |          388
 Brand#13   | ECONOMY POLISHED BRASS    |     31 |          388
 Brand#13   | ECONOMY POLISHED BRASS    |     37 |          388
 Brand#13   | ECONOMY POLISHED NICKEL   |     46 |          388
 Brand#13   | ECONOMY POLISHED STEEL    |     11 |          388
 Brand#13   | ECONOMY POLISHED TIN      |     31 |          388
 Brand#13   | LARGE ANODIZED COPPER     |     48 |          388
 Brand#13   | LARGE ANODIZED STEEL      |     37 |          388
 Brand#13   | LARGE BURNISHED NICKEL    |     11 |          388
 Brand#13   | LARGE POLISHED NICKEL     |     14 |          388
 Brand#13   | LARGE POLISHED STEEL      |     31 |          388
 Brand#13   | MEDIUM PLATED BRASS       |     48 |          388
 Brand#13   | MEDIUM PLATED STEEL       |     48 |          388
 Brand#13   | MEDIUM POLISHED BRASS     |     14 |          388
 Brand#13   | MEDIUM POLISHED NICKEL    |     37 |          388
 Brand#13   | PROMO ANODIZED BRASS      |     15 |          388
 Brand#13   | PROMO ANODIZED COPPER     |     23 |          388
 Brand#13   | PROMO ANODIZED NICKEL     |     23 |          388
 Brand#13   | PROMO BURNISHED TIN       |     15 |          388
 Brand#13   | PROMO PLATED STEEL        |     37 |          388
 Brand#13   | PROMO PLATED STEEL        |     48 |          388
 Brand#13   | SMALL ANODIZED COPPER     |     31 |          388
 Brand#13   | SMALL BRUSHED BRASS       |     37 |          388
 Brand#13   | SMALL POLISHED COPPER     |     37 |          388
 Brand#13   | SMALL POLISHED COPPER     |     48 |          388
 Brand#13   | STANDARD BRUSHED COPPER   |     23 |          388
 Brand#13   | STANDARD BRUSHED STEEL    |     23 |          388
 Brand#13   | STANDARD BURNISHED COPPER |     11 |          388
 Brand#14   | LARGE BRUSHED STEEL       |     31 |          388
 Brand#14   | LARGE POLISHED NICKEL     |     46 |          388
 Brand#14   | MEDIUM BRUSHED NICKEL     |     31 |          388
 Brand#14   | MEDIUM BRUSHED TIN        |     31 |          388
 Brand#14   | MEDIUM POLISHED TIN       |     37 |          388
 Brand#14   | PROMO BURNISHED BRASS     |     11 |          388
 Brand#14   | PROMO BURNISHED TIN       |     14 |          388
 Brand#14   | SMALL ANODIZED NICKEL     |     14 |          388
