BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ETHIOPIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ETHIOPIA'
		)
order by
	value desc;
 ps_partkey |      value       
    7458003 |        8376647.5
   17705249 | 8376636.92138672
   18155794 |          8376625
   17015685 | 8376611.55163574
    2288607 | 8376603.11358643
   12709204 |  8376599.7946167
   12888362 | 8376555.36401367
   12198161 | 8376530.78961182
    6619657 | 8376518.84350586
   18490447 | 8376477.14337158
   16611677 | 8376461.45355225
    5511009 | 8376456.03405762
   18822347 | 8376450.98071289
   14567016 |          8376438
   15608148 | 8376412.41815186
   10730327 | 8376380.51745605
   14701774 | 8376372.62109375
   18160662 | 8376371.77368164
     176798 | 8376371.40966797
   11685317 |  8376366.7097168
   17954850 | 8376302.32305908
    4011986 | 8376294.73895264
   10093998 | 8376273.13934326
   19517984 | 8376268.63928223
   17499595 |  8376244.8223877
   16358130 | 8376210.16802979
    4999698 |  8376179.3737793
    5069477 | 8376179.01226807
    5388656 | 8376171.03198242
   17635928 | 8376162.91918945
   12008739 | 8376125.63476562
   13769655 | 8376105.27441406
   13947205 | 8376081.39672852
    5481305 | 8376077.61572266
   14083569 |   8376070.362854
    5942855 | 8376049.71520996
   11498899 | 8376031.74517822
     975108 | 8376001.42578125
    9301758 | 8375986.25134277
    9175137 | 8375984.82275391
   17766030 |          8375971
   10462183 | 8375969.50067139
   17612776 |          8375955
   15998125 | 8375944.76330566
    8377457 | 8375907.35845947
    1274729 | 8375905.95123291
   12718936 | 8375896.11730957
   13702290 | 8375885.06317139
    2846621 | 8375855.38085938
    6749173 | 8375848.11328125
    3124243 | 8375841.72021484
    7932537 | 8375836.91088867
    4748991 |  8375781.5758667
    6923614 |  8375765.5010376
   12840583 |  8375736.8737793
    1617049 |  8375735.2220459
   16748227 | 8375727.60571289
   17006708 | 8375722.56011963
   15319185 |  8375712.7427063
   12720410 | 8375703.55108643
    6240107 | 8375670.47790527
   19410085 | 8375669.14599609
    3069915 | 8375652.68640137
   15059000 | 8375641.49487305
   12815223 | 8375638.27062988
   19769695 | 8375614.27163696
   13736617 |  8375603.0847168
   19856699 | 8375598.02490234
   17635155 | 8375585.47613525
    8390854 | 8375565.99005127
    2081017 | 8375557.92480469
   11217364 | 8375523.47167969
   16831894 | 8375494.68322754
   19391111 | 8375488.58435059
    2550750 | 8375462.14596558
   17446663 | 8375457.12243652
   14729059 | 8375424.02490234
   15192618 | 8375414.23583984
     805723 | 8375405.24133301
   15377557 | 8375293.17333984
   13604653 | 8375235.38354492
    1320511 | 8375231.40966797
   16367651 | 8375227.38970947
    9594848 | 8375206.69470215
   13177684 | 8375184.74450684
    1105565 | 8375130.35430908
    8048806 | 8375108.73925781
    5192499 | 8375056.11767578
   17827371 | 8375040.68438721
   12342035 | 8375038.32736206
    7532908 | 8375017.51306152
    6374650 | 8375011.53833008
   12310760 | 8375003.60559082
    1380161 | 8374996.28649902
    8504599 | 8374974.82757568
   10916954 | 8374974.16320801
    9531223 | 8374969.90283203
   15606195 | 8374938.57568359
    2536265 |  8374924.4309082
   13423009 | 8374886.03063965
   19830326 | 8374883.31665039
   11298452 | 8374863.42260742
   13152939 | 8374851.89202881
   15757887 | 8374834.17626953
    4632726 | 8374785.76153564
   18516620 |  8374774.9050293
   12805300 | 8374732.34985352
   16303273 | 8374723.70465088
    1781813 | 8374669.45652771
   11738638 | 8374662.32794189
   14916457 | 8374655.14276123
   15419367 | 8374620.18017578
   13090345 | 8374602.44299316
    1844813 | 8374595.14312744
    5964058 | 8374592.86743164
    9487041 | 8374587.18103027
    3713627 | 8374582.80700684
   12091583 | 8374576.08764648
     553472 | 8374563.25476074
   11350154 | 8374556.16625977
   11987862 | 8374550.50585938
   11591071 | 8374532.41171265
   11226285 | 8374508.03417969
   18496207 | 8374498.93933105
    2227104 | 8374487.02203369
   12163246 |        8374486.5
   14306902 | 8374456.90356445
    5796107 | 8374449.39404297
    7430997 | 8374440.52111816
    2085679 | 8374414.00732422
    6701690 | 8374413.25085449
    5091265 | 8374411.48095703
   17310258 | 8374375.64154053
    9373241 | 8374350.67138672
    6385057 | 8374327.44799805
    4697964 |    8374289.78125
    3116329 | 8374285.38464355
   12592927 | 8374254.63037109
   16273776 | 8374230.20391846
   17989945 | 8374229.68963623
   16744216 | 8374213.32952881
   15391986 | 8374210.18353271
    8294656 | 8374159.99023438
   18468313 | 8374140.34631348
   12991170 | 8374115.88061523
   16231899 | 8374085.52433777
   19887594 | 8374075.27197266
    2802440 | 8374072.92333984
    8511971 | 8374066.69372559
    2035038 | 8374065.96496582
    3716531 | 8374058.93139648
   14892224 | 8374049.81750488
   15186585 | 8374047.54345703
    4054318 | 8374045.87921143
    9486892 | 8374043.00280762
   16511112 | 8374038.05731201
    6192009 | 8374035.54846191
   19491748 | 8374025.30480957
    6045507 | 8374024.74536133
   16317765 | 8374015.24804688
   11166162 |  8374003.9621582
    2077896 | 8374000.29785156
   19168381 | 8373964.15283203
   16726349 | 8373957.41308594
    8788828 | 8373955.71575928
    5163271 | 8373903.04211426
   13141327 | 8373899.92980957
   13644711 | 8373889.91162109
   17498709 | 8373857.63604736
   11395839 | 8373848.22668457
    2307115 | 8373827.83343506
    1961420 | 8373825.88769531
   16068915 | 8373824.19799805
    7087369 | 8373806.93865967
   10407745 | 8373791.34844971
   14660052 | 8373762.07580566
    9252154 | 8373756.87878418
   18139028 | 8373747.68066406
    8325990 | 8373731.71984863
     212056 | 8373715.76293945
   17541387 | 8373693.76586914
   19758206 | 8373690.89099121
   19569460 | 8373673.16479492
   17003552 | 8373656.14318848
     636183 |          8373645
    9072311 | 8373644.07739258
   14200786 | 8373641.55291748
     195408 | 8373616.32678223
    5482940 | 8373596.31030273
    2260135 | 8373590.88684082
   19418654 |        8373589.5
   12993778 | 8373550.49188232
    4800074 | 8373476.70751953
   11751725 | 8373455.02075195
     516999 | 8373434.08825684
    7918430 | 8373432.46582031
    9554187 | 8373411.76721191
    7425091 | 8373392.54165649
    2609090 | 8373391.41357422
   15251954 | 8373357.88421631
   11987128 | 8373357.43798828
    8010607 |       8373296.25
   15649246 | 8373271.64611816
   18742109 | 8373261.89331055
   19201358 | 8373259.03198242
   13947775 | 8373254.50390625
   15118065 |          8373248
    5490622 | 8373240.29449463
   14473065 |  8373205.5234375
   12098487 | 8373202.01202393
    7461757 | 8373169.26715088
    8989988 |  8373163.5222168
    3409296 | 8373150.85510254
    8095052 | 8373148.41357422
   17014456 |          8373129
   16768129 | 8373112.47436523
    4939888 |   8373110.105896
   17450510 | 8373083.68273926
     118546 | 8373080.02990723
    2826970 |  8373072.3324585
   15447114 | 8373071.47521973
    3163570 | 8373069.50372314
    5649463 | 8373047.65393066
    8829776 | 8373018.19818115
    5713177 | 8373001.42337036
   17314632 |  8372999.1362915
   16744354 | 8372960.31408691
    7740854 | 8372892.83843994
   10145530 | 8372863.39141846
   18642089 |  8372859.5892334
   10627030 | 8372858.19085693
     644489 | 8372836.29101562
   16911758 | 8372834.63256836
    4289842 | 8372819.67590332
   11119867 | 8372791.19403076
   10090192 | 8372778.47412109
    2937150 | 8372762.38208008
    3021579 | 8372759.11633301
   16498822 | 8372723.98809814
   18509534 | 8372607.56231689
   13883964 | 8372601.77593994
   11955135 | 8372600.23291016
   12201802 | 8372592.87207031
    9611535 | 8372583.15490723
    8924379 |  8372581.7232666
    6029208 | 8372576.07727051
     530465 | 8372554.96813965
   15651932 | 8372508.33526611
    4062321 | 8372506.38757324
   17010853 | 8372504.96240234
   18470118 |  8372489.3755188
   17073985 | 8372477.86962891
    1270212 | 8372477.53100586
    1779452 | 8372445.50640869
    2552022 | 8372442.81500244
      29902 | 8372417.70166016
   10363728 | 8372405.80316162
   12561552 | 8372398.84332275
    8023787 | 8372392.96490479
   13509860 | 8372379.45617676
   14579376 |  8372376.5096283
    1313442 | 8372342.63085938
    6106600 | 8372338.70812988
    2120166 |  8372335.8883667
    6661785 | 8372320.52001953
    2154738 | 8372297.58581543
   11330793 | 8372282.33276367
     891688 | 8372275.07214355
    3372780 | 8372272.74951172
   12815909 | 8372267.66711426
   17961661 | 8372262.44613647
   13432699 | 8372239.04315186
    4457160 | 8372234.23114014
   10014081 | 8372230.98980713
    5707400 | 8372213.72387695
    7516430 | 8372182.01161957
   11432173 | 8372174.01763916
    4832701 | 8372158.37207031
   11325970 | 8372158.33813477
    4187734 | 8372138.78143311
   17836012 | 8372137.44140625
   12942322 | 8372134.57507324
   19754331 | 8372111.10388184
   18851272 |  8372100.1739502
   16318363 | 8372096.02661133
   19858912 | 8372090.09289551
   15763287 | 8372074.45007324
    2739472 | 8372071.76550293
    4854204 | 8372068.24615479
    3067381 | 8372054.94226074
    5994697 | 8371987.56298828
    8355415 | 8371968.41156006
   10317200 | 8371946.56494141
    5836362 | 8371943.44195557
   12232932 |       8371938.25
   17612001 | 8371937.01861572
   14082074 | 8371936.87890625
   18588698 | 8371934.15722656
   14407959 | 8371930.77325439
    7953239 | 8371928.05700684
    9310794 | 8371908.16113281
    2826155 | 8371900.64093018
    8609493 | 8371894.57232666
    6616104 | 8371845.18438721
      40474 |  8371803.6612854
    1525860 | 8371800.75109863
    2600165 | 8371765.38293457
    3666183 | 8371746.93481445
    1948784 |  8371735.1151123
     355053 | 8371723.18273926
    7300308 | 8371718.28344727
    2410059 | 8371683.46496582
    1202409 | 8371646.69525146
    7543992 | 8371639.84588623
    4045155 | 8371586.66802979
    7973363 |  8371584.4208374
     917407 | 8371578.55407715
    1908326 |  8371574.8659668
   19557563 | 8371558.22216797
    3607242 | 8371538.34576416
    4088997 |        8371528.5
   19334747 | 8371443.96606445
    7306628 | 8371434.50994873
    8230105 | 8371425.62493896
   11066457 | 8371391.84875488
   18178814 | 8371379.37249756
   19490702 |  8371373.6862793
   17245099 | 8371361.01269531
     224481 | 8371358.45922852
    4633868 |       8371343.75
   17450324 | 8371343.63580322
    1038917 | 8371337.96264648
    9496682 |          8371333
    1512629 | 8371315.73950195
    3118612 | 8371315.41796875
    8195905 | 8371297.03521729
     456180 | 8371281.90551758
   17599866 |  8371280.7388916
    4441301 | 8371275.31494141
    8124683 | 8371258.61706543
   19986052 | 8371253.88739014
   15462719 | 8371245.99731445
    5845695 | 8371176.67871094
    3697360 | 8371169.74903202
   18775627 | 8371162.96508789
    2593596 | 8371150.14465332
    8000539 | 8371100.01049805
    8146759 | 8371069.81347656
   14741891 | 8371032.52856445
     125484 | 8371017.01550293
   10660389 | 8371015.08837891
    1406411 |          8371000
     568732 |  8370985.0078125
   12890433 | 8370928.67926025
    1723153 | 8370908.21594238
    7684746 | 8370896.70410156
    4672943 | 8370879.84008789
   11581710 | 8370878.15136719
    9668382 | 8370869.51574707
     889643 | 8370855.48760986
   17854160 | 8370841.43127441
   10252612 | 8370838.23339844
   13917210 | 8370837.24975586
   12309145 | 8370835.68475342
    9726261 |  8370834.9173584
   10730321 | 8370799.08062744
   12502110 | 8370788.45068359
    8594036 | 8370778.05755615
    3760533 | 8370767.08154297
   16359095 | 8370761.74475098
   16698435 | 8370751.20336914
   11871619 | 8370737.46899414
   16312200 | 8370709.33428955
   12033021 | 8370708.25561523
    6124922 | 8370693.21691895
   18266904 |  8370677.2355957
    2548446 | 8370667.99255371
    8896751 | 8370612.13653564
   19016696 | 8370590.37744141
   18948794 | 8370586.57873535
   15902346 | 8370575.46588135
   16343354 | 8370555.41900635
    7940988 | 8370538.84469604
   11899082 | 8370530.31384277
    1473911 |          8370526
    7038229 | 8370525.95697021
   18357723 | 8370524.86849976
   16894217 | 8370515.09613037
    4415845 | 8370503.17993164
    4778522 | 8370499.57763672
   10225869 | 8370485.88867188
   14602118 | 8370469.06494141
   18546813 | 8370468.96533203
   11464454 | 8370451.93359375
    1315924 | 8370450.84124756
    9869375 | 8370447.12799072
    5174027 | 8370427.12979126
    5471188 | 8370414.90783691
    4209244 | 8370393.14382935
   14011664 | 8370390.77416992
   10258783 | 8370352.75933838
    4277423 | 8370334.80285645
    3557831 | 8370328.47564697
   11905467 | 8370310.42041016
   11383545 | 8370294.41912842
   16498681 | 8370294.21826172
   15650805 | 8370292.87872314
   11809097 |        8370277.5
   11635182 | 8370272.94067383
   16130011 | 8370259.65673828
   14186076 | 8370234.25500488
    6567925 | 8370196.61132812
   11148155 | 8370192.36364746
    1275874 | 8370169.70132446
   14993239 | 8370164.97912598
     542842 | 8370164.70654297
   18194894 | 8370156.78955078
    4472206 | 8370152.44775391
   10752668 | 8370150.82641602
    4278704 | 8370123.64135742
   16409860 | 8370114.32244873
   19288791 | 8370077.96447754
   14823975 | 8370053.31854248
   14653797 | 8370037.49645996
   13684492 | 8370032.12890625
   17558434 | 8370010.75512695
    7133182 | 8369991.57489014
    8698562 | 8369988.93585205
   10917165 | 8369954.03338623
    3012649 | 8369953.73779297
    3116275 | 8369950.00878906
   14995402 | 8369930.97766113
    2220218 | 8369929.51885986
    3033984 | 8369853.21142578
   17181157 | 8369843.69158936
    5487152 | 8369813.59887695
     237625 | 8369809.71679688
     407147 | 8369795.91906738
   16601033 | 8369758.32275391
    8007112 | 8369750.67214966
   12010797 | 8369730.85583496
     154021 | 8369729.14941406
    5486828 | 8369688.00366211
   14584491 |   8369687.534729
    3465551 | 8369686.10394287
   19826622 | 8369672.27539062
    7007451 |  8369655.0836792
    7379131 | 8369606.73284912
     441871 | 8369601.81939697
    8260121 | 8369599.00878906
   15269198 | 8369597.09545898
    5973911 | 8369577.13474274
    7958995 | 8369564.44897461
   10365280 | 8369537.90515137
   16550058 | 8369536.07263184
   14715761 | 8369534.22363281
   19256209 | 8369475.93237305
   15779096 | 8369472.12304688
   17196775 |  8369453.4866333
   16643116 | 8369446.25134277
   15827734 | 8369429.43994141
   10054215 | 8369428.92791748
   18588887 | 8369409.35949707
   14019582 | 8369402.10900879
    7997032 | 8369386.59082031
    4279334 | 8369378.28817749
     872475 | 8369373.41210938
    6335609 | 8369371.42871094
   19791640 | 8369355.24472046
    2449046 | 8369346.98828125
   11200928 | 8369340.93481445
   18118418 | 8369260.32861328
    4573851 | 8369257.14373779
   12809138 | 8369217.33398438
    4083202 | 8369214.05664062
   16048183 | 8369207.04144287
   15499909 | 8369184.02825928
   13786068 | 8369155.10467529
   12603122 | 8369138.12109375
    2306794 |  8369135.9498291
   11129529 | 8369135.64697266
    9428692 | 8369126.30981445
   17331643 | 8369101.57507324
    8617623 | 8369083.54431152
    4370908 | 8369060.90661621
   13969940 | 8369032.91473389
    5803200 | 8369017.23742676
    3512236 | 8368969.63623047
    6626849 | 8368950.16711426
   13206267 | 8368944.69274902
   15676241 | 8368939.42321777
    4158190 | 8368910.59558105
    5389999 | 8368874.27215576
    7033427 | 8368873.49884033
    5513977 | 8368858.58764648
   11780975 | 8368850.78100586
    6814595 | 8368850.59436035
   16426435 | 8368836.40393066
    7068915 | 8368801.79724121
    1400797 |   8368786.824646
    7132789 | 8368780.69750977
    4549921 |  8368779.2565918
     105798 | 8368765.89770508
   14447336 | 8368764.11193848
    6527927 | 8368754.90551758
    8215874 | 8368746.98730469
   14303210 | 8368717.09289551
    2644115 | 8368686.60150146
   14307435 | 8368681.83154297
    1811238 | 8368659.50762939
    5876598 | 8368645.20410156
    1478684 | 8368639.22509766
   10468488 | 8368620.47052002
   12561194 | 8368618.96057129
   11035297 | 8368580.28820801
     996106 | 8368565.21575928
   13270147 |        8368519.5
   11824591 |        8368504.5
    7415635 | 8368487.89001465
   11532652 | 8368476.24755859
   17536136 | 8368468.46313477
    9422749 | 8368459.01141357
   16062509 |  8368394.5904541
   11945298 |  8368389.9140625
     560730 | 8368384.04241943
    6672121 | 8368296.79473877
   10006175 | 8368295.54571533
     736078 |  8368253.2699585
   11484464 | 8368239.21990967
   13541806 | 8368223.79589844
    6347291 | 8368212.06542969
   15787707 | 8368187.80847168
   11648922 | 8368159.74176025
    1955024 | 8368152.31561279
   12418789 | 8368130.32910156
    5925496 | 8368126.39160156
   17480211 | 8368117.39196777
    9318059 | 8368114.28294373
    3223370 | 8368114.24389648
    9002362 | 8368113.21264648
    3564794 | 8368103.65710449
    6295332 | 8368097.73657227
    1779672 | 8368088.85791016
   13716445 | 8368077.75115967
    6117746 |  8368034.4230957
    7806179 | 8368015.47583008
    5946516 | 8368008.36108398
    6037078 |  8367987.9208374
   14290100 |  8367918.9107666
    1501056 | 8367904.78491211
   13712018 | 8367869.37451172
    4471831 | 8367868.01452637
    3755116 | 8367858.44799805
   19360942 | 8367851.78222656
    9357701 |        8367850.5
   17148178 |  8367844.4715271
    7902494 | 8367837.13989258
   13183170 | 8367829.35980225
   16434848 | 8367735.85308838
   15038885 | 8367735.76171875
    7199724 | 8367719.93029785
   18318477 |  8367704.1496582
    3263823 | 8367681.63183594
   11269570 | 8367662.28479004
    5067739 |  8367658.7220459
    4907458 | 8367642.27441406
   15732977 | 8367632.22839355
   11761743 | 8367623.80828857
    8805429 | 8367614.90710449
     708153 | 8367575.32836914
   16079095 | 8367557.48400879
   10952769 |          8367550
   14163814 | 8367542.97015381
    5183307 | 8367535.00488281
    9324530 | 8367526.44799805
   16546984 | 8367519.39196777
    5704417 | 8367505.64428711
    6834716 | 8367500.50708008
   11488968 | 8367480.66772461
    3428180 | 8367479.52850342
   14841717 | 8367455.37365723
    1772244 | 8367442.19128418
     582558 |  8367434.6496582
   13878860 | 8367407.33422852
   10509959 |   8367398.456604
    2154563 | 8367381.16918945
   18147754 | 8367372.29443359
    8340378 | 8367349.39758301
    8959179 | 8367318.19030762
    2806536 | 8367314.19519043
   13276818 | 8367309.80932617
   16322930 | 8367266.87402344
    6921665 | 8367254.47491455
   14883021 | 8367223.11950684
     280766 | 8367221.34228516
   19104479 | 8367220.80517578
   17882025 | 8367205.61767578
    1359090 | 8367192.48178101
    5674368 |  8367183.7310791
   19955530 | 8367163.07794189
    6225047 |        8367153.5
   14792707 | 8367134.69354248
    4982711 | 8367131.06176758
    9189116 | 8367128.27111816
   14587329 |  8367120.3767395
    9642429 | 8367100.84225464
    1809793 | 8367054.68377686
   12736931 | 8367050.33447266
   13701581 | 8367044.15283203
   10768799 |  8367034.8515625
   19773524 | 8367027.00567627
    1771394 | 8367016.68951416
    5472556 | 8367014.47680664
    1482419 | 8366999.22119141
   19268226 | 8366992.09533691
   17646104 | 8366925.51409912
   15944858 | 8366915.13616943
    4568255 | 8366910.65478516
   12683372 |  8366902.8848877
   14559729 | 8366892.64990234
   16165287 | 8366829.96380615
   18279990 | 8366810.20709229
    9545909 | 8366801.51403809
    6572590 | 8366785.69824219
    1273082 | 8366773.03198242
   18011057 | 8366766.60546875
   18815992 | 8366752.92352295
   14067001 |          8366745
   12364794 | 8366724.18591309
    4606101 | 8366723.78479004
    9091533 | 8366706.39501953
   14231147 | 8366690.73999023
    3921089 | 8366658.41949463
    5601330 | 8366642.36431885
    1678820 | 8366588.27709961
   14926360 | 8366523.78881836
    7709320 | 8366521.98083496
    9832024 | 8366517.66882324
   13498695 | 8366501.16674805
   17194070 | 8366483.19165039
   12193843 | 8366469.90966797
   13862032 | 8366430.90673828
    1435393 |  8366394.0802002
   18258429 | 8366387.46459961
   11313026 | 8366386.04406738
    2094883 | 8366352.96655273
    6228541 |  8366349.1829834
   11494331 | 8366339.42675781
    4834016 | 8366331.79626465
    5676238 | 8366310.88879395
     953894 | 8366293.52471924
    4048062 | 8366279.73486328
    7268675 | 8366275.27709961
    2499970 | 8366211.99365234
     364032 | 8366183.66650391
    3949165 | 8366181.50537109
   19650552 | 8366179.01934814
   12477752 | 8366159.02197266
   12403811 | 8366155.21533203
    3688481 | 8366149.04296875
   13202592 | 8366139.72198486
   16148313 | 8366136.36584473
    5961616 |  8366126.5847168
    3274055 | 8366113.69110107
   14133701 | 8366040.01513672
    9448342 | 8365987.20556641
    8918998 | 8365912.87402344
    6476667 | 8365910.26733398
    7091042 | 8365899.48522949
   18726000 | 8365896.37939453
    9524098 | 8365889.15405273
   12103783 | 8365872.08221436
   16006922 | 8365866.50115967
    5357724 | 8365849.44488525
   17477781 | 8365836.98681641
    5774171 |          8365812
   17515533 | 8365806.55700684
   16197425 |        8365797.5
   10529868 | 8365794.15344238
    6084307 | 8365772.90148926
   13935784 |          8365765
    6494811 | 8365762.35644531
   16037302 | 8365728.25927734
   12556176 | 8365725.66305542
    6386959 | 8365703.19635773
     215071 | 8365667.38317871
   15574125 | 8365659.20455933
    3678168 | 8365657.83990479
    6008330 | 8365646.61474609
   16508113 | 8365645.77062988
    5200106 | 8365596.97210693
   10670325 | 8365586.58673096
   13451367 | 8365585.72399902
     690485 |  8365556.0322876
    8109352 | 8365471.39648438
     467500 | 8365441.61608887
    8168530 | 8365418.53393555
    8942731 | 8365413.81958008
    6301612 | 8365402.17022705
   16369757 |  8365317.4619751
   18845420 | 8365315.06066895
   12225945 | 8365300.67089844
   16908527 | 8365297.24066162
    4174840 | 8365270.36193848
   10763478 | 8365240.85058594
   12115527 | 8365232.71734619
    7895793 |  8365202.4119873
   17577900 | 8365162.36917114
    9409223 | 8365138.56323242
   15620051 | 8365089.62695312
   12177801 | 8365088.86808777
    3243799 | 8365084.35968018
    2959270 | 8365078.82910156
    1919342 | 8365075.85632324
   12981096 | 8365057.12017822
   17055906 | 8365050.66687012
   12716232 |   8365048.168396
   18040297 | 8365043.58740234
    4093298 | 8365040.59753418
    5218814 | 8365025.19873047
   19112204 | 8365011.85009766
    3675070 | 8364997.91345215
    5298305 | 8364956.62609863
    8692090 | 8364947.26922607
     321657 | 8364937.50109863
    9694806 |  8364931.5680542
   13844359 |          8364924
   11992455 | 8364923.07739258
   15360740 | 8364913.75512695
    6718263 | 8364901.80229092
   10060146 | 8364895.37768555
   15936508 |  8364884.2199707
   16964070 | 8364858.58868408
   16071451 | 8364836.18261719
    2900401 | 8364827.75750732
   19351559 | 8364825.58447266
   15437191 |  8364799.9050293
   14986006 | 8364792.15637207
     446801 | 8364781.57434082
   12939104 | 8364756.21673584
   14021637 | 8364724.34655762
   11270849 | 8364713.77868652
   15253149 |  8364712.4175415
    1737066 | 8364684.37322998
   11395524 | 8364663.32794189
   17834065 | 8364650.92199707
    2609870 | 8364636.45480347
    9302216 | 8364583.06750488
   10493915 |  8364570.6237793
     408779 | 8364533.60595703
     448144 | 8364529.40795898
    7688955 | 8364529.13879395
    6228176 | 8364528.22829437
    3182920 | 8364482.28729248
   17584798 | 8364447.42205811
    1607758 | 8364406.94482422
    9607262 | 8364405.22216797
   15189632 | 8364381.50231934
    3005559 | 8364379.33886719
   13452624 | 8364333.97631836
     164801 | 8364317.01098633
   13356455 | 8364308.57995605
   18949872 |          8364300
    3215938 | 8364286.40148926
   11278736 | 8364284.34057617
    8537227 | 8364280.94824219
   10291339 | 8364276.74145508
    3468150 | 8364264.24902344
    8220411 | 8364250.82556152
    1253151 | 8364247.83026123
      97988 |  8364208.0480957
    4095018 | 8364204.06689453
   14735047 | 8364202.35498047
   19970905 | 8364121.27954102
     573128 | 8364114.76635742
    9919424 | 8364110.53253174
    2290231 |    8364096.09375
    1119267 | 8364095.93444824
    6015009 | 8364073.45239258
    7345621 | 8364072.92456055
    9098696 | 8364046.38830566
    7241780 | 8364022.62866211
    6250059 | 8363989.72320557
    7676180 | 8363982.93994141
     592349 | 8363973.64367676
    6889153 | 8363954.13647461
   18670955 | 8363944.50415039
    1463868 | 8363944.31152344
   16368911 | 8363936.57226562
   11197616 | 8363935.16744995
    6992943 | 8363874.90039062
    2852990 | 8363870.67327881
    8070867 | 8363854.90447998
    9683382 | 8363853.03735352
   15718784 |  8363806.3093605
   13849080 | 8363793.46990967
    2831327 |  8363740.9576416
   11282847 |       8363731.25
     645679 | 8363699.60870361
   19506156 |          8363684
    2173560 | 8363661.45996094
    5274388 | 8363646.02893066
   18256185 | 8363634.51507568
    6272738 | 8363613.96325684
   12933643 |  8363613.7923584
    7370126 |  8363604.6484375
    5121830 | 8363591.29455566
    9797304 |  8363590.1776123
    9119662 | 8363582.88269043
    8434854 | 8363561.79382324
   10253569 |          8363559
    9853033 | 8363545.82629395
    5789513 | 8363544.18127441
    1683997 | 8363537.64715576
    3135068 | 8363525.15722656
    9368566 | 8363508.40466309
    4543653 | 8363491.98754883
   15698765 | 8363477.98193359
    7909110 | 8363457.99560547
    2863586 | 8363444.82220459
    7211640 |   8363443.046875
   19737083 |  8363423.8560791
    4058264 | 8363416.00891113
    8089268 | 8363413.29193115
    5813394 |  8363389.6472168
    3501395 | 8363389.01330566
    6221868 | 8363373.11462402
    7971651 | 8363367.41107178
     757777 | 8363366.47692871
    5619698 | 8363366.43438721
   19176169 | 8363353.14916992
   11188302 | 8363306.75689697
    7004561 | 8363304.14276123
   13850053 | 8363303.95935059
   17436213 | 8363298.82305908
    7665544 | 8363278.50500488
    4160256 | 8363243.38275146
     547173 | 8363210.80218506
    1992203 | 8363167.73620605
    3609364 | 8363166.21588135
   16370179 | 8363152.94641113
   11680094 | 8363137.17773438
   15977231 |  8363102.6920166
    4373396 | 8363086.67663574
    6724111 | 8363041.83129883
   13984409 | 8363038.74145508
    3591328 | 8363030.19299316
    5074885 | 8363022.44189453
   17570195 |  8362994.4967041
   11359268 | 8362993.06335449
     477595 |  8362989.4621582
   16518171 | 8362971.69439697
   19785125 | 8362950.39215088
   18321276 | 8362936.91821289
   15915089 | 8362929.03399658
   10901912 | 8362913.55310059
   13112635 | 8362898.04968262
   10973412 |       8362893.75
   13630593 | 8362892.88378906
     847489 |    8362869.59375
    6043626 | 8362866.17285156
    7138755 | 8362857.83007812
   16836843 | 8362838.73101807
   17354758 | 8362828.37646484
   17499390 | 8362821.50057983
    6676929 | 8362786.25256348
     676747 | 8362745.00091553
    6620869 | 8362728.11914062
   15858235 | 8362713.54272461
    7469957 | 8362710.99316406
    4298784 | 8362696.77026367
    6920313 | 8362676.90826416
   10031401 | 8362674.73754883
   16244020 |  8362669.2644043
   13948316 | 8362629.22314453
   16949370 | 8362622.06787109
   13059885 | 8362603.49743652
   11807953 | 8362594.45123291
   10892595 | 8362549.25994873
   17081069 | 8362545.50280762
    2031213 | 8362545.45953369
   18842050 |  8362511.2487793
   11321248 | 8362481.59448242
    6810693 | 8362469.24407959
   14515512 | 8362463.94622803
    6269139 | 8362449.13244629
   12528674 | 8362444.32366943
    8538800 | 8362442.48901367
    2878340 | 8362435.29858398
    2173421 | 8362404.30389404
   17511334 | 8362395.17694092
    2948740 |          8362380
   10084918 | 8362352.76483154
    4387310 |       8362352.25
    1152278 | 8362305.48291016
   19110014 | 8362275.80511475
    3830344 | 8362202.23999023
   15283293 | 8362170.48797607
    9172944 |  8362155.6060791
     795716 | 8362143.15716553
   15590305 | 8362139.02233887
   19497921 |  8362137.1427002
    2810841 | 8362103.30993652
    7081179 | 8362076.29852295
   15917511 | 8362065.35253906
     109377 | 8362056.36401367
   11101518 | 8362055.38537598
    7494657 |  8362049.7409668
    1307401 | 8362047.77806091
     169156 | 8362038.32019043
    9163167 | 8362030.19824219
    8708349 | 8362023.15063477
    8027589 |  8362015.6739502
   13429792 |   8362010.027771
   17110743 | 8361983.44006348
     407431 | 8361977.18353271
   14405826 | 8361955.93359375
   16640262 | 8361944.26116943
   16531296 | 8361931.16955566
    5845521 | 8361923.24377441
    3472928 | 8361920.90649414
   12987702 | 8361889.14550781
    2848939 | 8361867.49401855
    6274878 | 8361815.39208984
    2956312 | 8361789.89935303
   11349571 | 8361782.64453125
