BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'ECONOMY PLATED%'
	and p_size in (18, 9, 48, 27, 45, 49, 10, 4)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#34   | MEDIUM BURNISHED BRASS    |     48 |          404
 Brand#34   | MEDIUM PLATED NICKEL      |      9 |          404
 Brand#34   | MEDIUM POLISHED BRASS     |      9 |          404
 Brand#34   | MEDIUM POLISHED TIN       |      4 |          404
 Brand#34   | PROMO ANODIZED COPPER     |     18 |          404
 Brand#34   | PROMO ANODIZED COPPER     |     48 |          404
 Brand#34   | PROMO BRUSHED BRASS       |      4 |          404
 Brand#34   | PROMO BRUSHED NICKEL      |     10 |          404
 Brand#34   | PROMO BRUSHED NICKEL      |     27 |          404
 Brand#34   | SMALL ANODIZED BRASS      |     48 |          404
 Brand#34   | SMALL BRUSHED TIN         |     10 |          404
 Brand#34   | SMALL BURNISHED NICKEL    |      4 |          404
 Brand#34   | SMALL BURNISHED NICKEL    |     18 |          404
 Brand#34   | SMALL BURNISHED STEEL     |     48 |          404
 Brand#34   | SMALL PLATED BRASS        |     45 |          404
 Brand#34   | SMALL PLATED BRASS        |     48 |          404
 Brand#34   | SMALL PLATED NICKEL       |     27 |          404
 Brand#34   | SMALL POLISHED NICKEL     |     49 |          404
 Brand#34   | STANDARD BRUSHED STEEL    |     49 |          404
 Brand#34   | STANDARD PLATED STEEL     |     48 |          404
 Brand#34   | STANDARD POLISHED TIN     |     10 |          404
 Brand#35   | ECONOMY ANODIZED NICKEL   |     49 |          404
 Brand#35   | ECONOMY BURNISHED COPPER  |     18 |          404
 Brand#35   | ECONOMY BURNISHED STEEL   |      9 |          404
 Brand#35   | ECONOMY BURNISHED STEEL   |     49 |          404
 Brand#35   | ECONOMY POLISHED BRASS    |     49 |          404
 Brand#35   | ECONOMY POLISHED COPPER   |      4 |          404
 Brand#35   | ECONOMY POLISHED STEEL    |     49 |          404
 Brand#35   | LARGE PLATED TIN          |     48 |          404
 Brand#35   | MEDIUM BRUSHED TIN        |     45 |          404
 Brand#35   | MEDIUM BRUSHED TIN        |     49 |          404
 Brand#35   | MEDIUM PLATED TIN         |     48 |          404
 Brand#35   | PROMO BRUSHED BRASS       |     48 |          404
 Brand#35   | PROMO BURNISHED BRASS     |      4 |          404
 Brand#35   | PROMO POLISHED NICKEL     |     27 |          404
 Brand#35   | SMALL BRUSHED BRASS       |      4 |          404
 Brand#35   | SMALL BRUSHED NICKEL      |     10 |          404
 Brand#35   | SMALL BRUSHED TIN         |      9 |          404
 Brand#35   | SMALL BURNISHED BRASS     |     27 |          404
 Brand#35   | SMALL PLATED NICKEL       |     48 |          404
 Brand#35   | SMALL PLATED STEEL        |     45 |          404
 Brand#35   | STANDARD BRUSHED NICKEL   |     49 |          404
 Brand#35   | STANDARD BRUSHED STEEL    |     48 |          404
 Brand#35   | STANDARD PLATED TIN       |      4 |          404
 Brand#41   | ECONOMY BRUSHED NICKEL    |      9 |          404
 Brand#41   | ECONOMY BRUSHED STEEL     |      9 |          404
 Brand#41   | ECONOMY BRUSHED STEEL     |     48 |          404
 Brand#41   | ECONOMY BURNISHED COPPER  |     49 |          404
 Brand#41   | ECONOMY BURNISHED NICKEL  |      9 |          404
 Brand#41   | LARGE PLATED NICKEL       |     48 |          404
 Brand#41   | MEDIUM ANODIZED STEEL     |     10 |          404
 Brand#41   | MEDIUM ANODIZED STEEL     |     49 |          404
 Brand#41   | MEDIUM BURNISHED BRASS    |      9 |          404
 Brand#41   | MEDIUM BURNISHED NICKEL   |     27 |          404
 Brand#41   | MEDIUM PLATED STEEL       |      9 |          404
 Brand#41   | MEDIUM POLISHED NICKEL    |      4 |          404
 Brand#41   | PROMO ANODIZED NICKEL     |      9 |          404
 Brand#41   | PROMO ANODIZED TIN        |      4 |          404
 Brand#41   | PROMO BURNISHED NICKEL    |     27 |          404
 Brand#41   | PROMO BURNISHED TIN       |     48 |          404
 Brand#41   | PROMO POLISHED TIN        |     45 |          404
 Brand#41   | SMALL BRUSHED COPPER      |     45 |          404
 Brand#41   | SMALL PLATED TIN          |      4 |          404
 Brand#41   | SMALL POLISHED TIN        |     18 |          404
 Brand#41   | STANDARD ANODIZED STEEL   |     10 |          404
 Brand#41   | STANDARD BURNISHED NICKEL |     18 |          404
 Brand#42   | ECONOMY ANODIZED NICKEL   |     45 |          404
 Brand#42   | ECONOMY ANODIZED STEEL    |      4 |          404
 Brand#42   | ECONOMY POLISHED STEEL    |     45 |          404
 Brand#42   | LARGE ANODIZED NICKEL     |     10 |          404
 Brand#42   | LARGE BRUSHED COPPER      |     18 |          404
 Brand#42   | LARGE BRUSHED STEEL       |     49 |          404
 Brand#42   | LARGE BURNISHED NICKEL    |      4 |          404
 Brand#42   | LARGE BURNISHED STEEL     |     48 |          404
 Brand#42   | LARGE PLATED STEEL        |     10 |          404
 Brand#42   | MEDIUM ANODIZED COPPER    |      4 |          404
 Brand#42   | MEDIUM ANODIZED STEEL     |      9 |          404
 Brand#42   | MEDIUM ANODIZED TIN       |      4 |          404
 Brand#42   | MEDIUM BRUSHED BRASS      |     10 |          404
 Brand#42   | MEDIUM BRUSHED BRASS      |     48 |          404
 Brand#42   | MEDIUM BURNISHED NICKEL   |     18 |          404
 Brand#42   | MEDIUM BURNISHED NICKEL   |     48 |          404
 Brand#42   | MEDIUM BURNISHED TIN      |     48 |          404
 Brand#42   | MEDIUM POLISHED BRASS     |     49 |          404
 Brand#42   | PROMO ANODIZED COPPER     |     45 |          404
 Brand#42   | PROMO ANODIZED TIN        |      9 |          404
 Brand#42   | PROMO ANODIZED TIN        |     18 |          404
 Brand#42   | PROMO BRUSHED TIN         |      9 |          404
 Brand#42   | PROMO BURNISHED COPPER    |     45 |          404
 Brand#42   | PROMO BURNISHED COPPER    |     49 |          404
 Brand#42   | PROMO PLATED STEEL        |     10 |          404
 Brand#42   | PROMO POLISHED COPPER     |     18 |          404
 Brand#42   | PROMO POLISHED COPPER     |     48 |          404
 Brand#42   | PROMO POLISHED TIN        |     49 |          404
 Brand#42   | SMALL ANODIZED COPPER     |     10 |          404
 Brand#42   | SMALL ANODIZED NICKEL     |      4 |          404
 Brand#42   | SMALL ANODIZED NICKEL     |     45 |          404
 Brand#42   | SMALL POLISHED STEEL      |     49 |          404
 Brand#43   | ECONOMY ANODIZED TIN      |      9 |          404
 Brand#43   | ECONOMY BRUSHED NICKEL    |      9 |          404
 Brand#43   | ECONOMY BRUSHED NICKEL    |     49 |          404
 Brand#43   | ECONOMY POLISHED BRASS    |     45 |          404
 Brand#43   | LARGE BURNISHED BRASS     |     18 |          404
 Brand#43   | LARGE BURNISHED STEEL     |     45 |          404
 Brand#43   | LARGE PLATED BRASS        |     27 |          404
 Brand#43   | LARGE PLATED COPPER       |     27 |          404
 Brand#43   | LARGE POLISHED NICKEL     |      9 |          404
 Brand#43   | MEDIUM ANODIZED NICKEL    |      9 |          404
 Brand#43   | MEDIUM ANODIZED STEEL     |     48 |          404
 Brand#43   | MEDIUM BURNISHED NICKEL   |     18 |          404
 Brand#43   | MEDIUM PLATED COPPER      |     45 |          404
 Brand#43   | PROMO BURNISHED STEEL     |      9 |          404
 Brand#43   | PROMO BURNISHED STEEL     |     10 |          404
 Brand#43   | PROMO PLATED STEEL        |     49 |          404
 Brand#43   | PROMO PLATED TIN          |     49 |          404
 Brand#43   | SMALL PLATED NICKEL       |     18 |          404
 Brand#43   | SMALL POLISHED COPPER     |     27 |          404
 Brand#43   | SMALL POLISHED TIN        |     10 |          404
 Brand#43   | STANDARD ANODIZED COPPER  |     48 |          404
 Brand#43   | STANDARD ANODIZED STEEL   |     49 |          404
 Brand#43   | STANDARD BRUSHED BRASS    |     18 |          404
 Brand#43   | STANDARD BRUSHED TIN      |     18 |          404
 Brand#43   | STANDARD BURNISHED BRASS  |     27 |          404
 Brand#44   | ECONOMY BRUSHED STEEL     |     45 |          404
 Brand#44   | ECONOMY BURNISHED NICKEL  |     49 |          404
 Brand#44   | ECONOMY BURNISHED STEEL   |     27 |          404
 Brand#44   | ECONOMY POLISHED COPPER   |      4 |          404
 Brand#44   | ECONOMY POLISHED NICKEL   |      4 |          404
 Brand#44   | LARGE BRUSHED NICKEL      |     10 |          404
 Brand#44   | LARGE BRUSHED STEEL       |     18 |          404
 Brand#44   | LARGE PLATED COPPER       |     48 |          404
 Brand#44   | LARGE POLISHED BRASS      |     49 |          404
 Brand#44   | LARGE POLISHED COPPER     |      4 |          404
 Brand#44   | MEDIUM ANODIZED NICKEL    |     27 |          404
 Brand#44   | MEDIUM BRUSHED COPPER     |     48 |          404
 Brand#44   | MEDIUM BRUSHED TIN        |     27 |          404
 Brand#44   | MEDIUM BURNISHED TIN      |     18 |          404
 Brand#44   | MEDIUM PLATED BRASS       |     10 |          404
 Brand#44   | MEDIUM POLISHED BRASS     |      9 |          404
 Brand#44   | MEDIUM POLISHED NICKEL    |     49 |          404
 Brand#44   | MEDIUM POLISHED STEEL     |     10 |          404
 Brand#44   | PROMO BRUSHED NICKEL      |     27 |          404
 Brand#44   | PROMO BURNISHED COPPER    |     27 |          404
 Brand#44   | PROMO BURNISHED NICKEL    |     18 |          404
 Brand#44   | PROMO PLATED NICKEL       |     49 |          404
 Brand#44   | PROMO POLISHED COPPER     |     18 |          404
 Brand#44   | SMALL PLATED STEEL        |      9 |          404
 Brand#44   | STANDARD PLATED BRASS     |     48 |          404
 Brand#45   | ECONOMY BRUSHED COPPER    |     18 |          404
 Brand#45   | LARGE ANODIZED STEEL      |     10 |          404
 Brand#45   | LARGE BRUSHED NICKEL      |      9 |          404
 Brand#45   | LARGE BURNISHED STEEL     |     10 |          404
 Brand#45   | LARGE PLATED TIN          |      4 |          404
 Brand#45   | LARGE POLISHED BRASS      |     48 |          404
 Brand#45   | MEDIUM ANODIZED NICKEL    |     10 |          404
 Brand#45   | MEDIUM ANODIZED STEEL     |     18 |          404
 Brand#45   | MEDIUM ANODIZED TIN       |     10 |          404
 Brand#45   | MEDIUM BRUSHED NICKEL     |     48 |          404
 Brand#45   | MEDIUM BRUSHED TIN        |     18 |          404
 Brand#45   | MEDIUM PLATED NICKEL      |     49 |          404
 Brand#45   | MEDIUM POLISHED BRASS     |     45 |          404
 Brand#45   | MEDIUM POLISHED TIN       |      4 |          404
 Brand#45   | PROMO BRUSHED NICKEL      |     48 |          404
 Brand#45   | PROMO BURNISHED NICKEL    |     48 |          404
 Brand#45   | PROMO POLISHED BRASS      |     45 |          404
 Brand#45   | PROMO POLISHED COPPER     |     45 |          404
 Brand#45   | SMALL BRUSHED TIN         |     10 |          404
 Brand#45   | SMALL POLISHED COPPER     |     49 |          404
 Brand#45   | SMALL POLISHED NICKEL     |      9 |          404
 Brand#45   | SMALL POLISHED NICKEL     |     10 |          404
 Brand#45   | SMALL POLISHED TIN        |     10 |          404
 Brand#45   | STANDARD ANODIZED COPPER  |     49 |          404
 Brand#45   | STANDARD PLATED BRASS     |     18 |          404
 Brand#45   | STANDARD POLISHED STEEL   |     45 |          404
 Brand#51   | ECONOMY ANODIZED BRASS    |      9 |          404
 Brand#51   | ECONOMY ANODIZED COPPER   |      4 |          404
 Brand#51   | ECONOMY ANODIZED STEEL    |     48 |          404
 Brand#51   | ECONOMY BRUSHED COPPER    |     27 |          404
 Brand#51   | ECONOMY BRUSHED NICKEL    |     10 |          404
 Brand#51   | ECONOMY BURNISHED COPPER  |      9 |          404
 Brand#51   | ECONOMY BURNISHED NICKEL  |     18 |          404
 Brand#51   | LARGE BURNISHED STEEL     |     27 |          404
 Brand#51   | LARGE PLATED BRASS        |      9 |          404
 Brand#51   | LARGE PLATED NICKEL       |     48 |          404
 Brand#51   | LARGE PLATED STEEL        |     48 |          404
 Brand#51   | MEDIUM ANODIZED NICKEL    |     18 |          404
 Brand#51   | MEDIUM BRUSHED COPPER     |     18 |          404
 Brand#51   | MEDIUM BRUSHED COPPER     |     45 |          404
 Brand#51   | MEDIUM POLISHED TIN       |     48 |          404
 Brand#51   | PROMO BRUSHED TIN         |     18 |          404
 Brand#51   | PROMO BURNISHED COPPER    |     49 |          404
 Brand#51   | PROMO PLATED NICKEL       |     18 |          404
 Brand#51   | SMALL ANODIZED COPPER     |     48 |          404
 Brand#51   | SMALL ANODIZED STEEL      |     27 |          404
 Brand#51   | SMALL BRUSHED STEEL       |      9 |          404
 Brand#51   | SMALL BURNISHED BRASS     |     48 |          404
 Brand#51   | SMALL PLATED BRASS        |      9 |          404
 Brand#51   | SMALL POLISHED NICKEL     |     10 |          404
 Brand#51   | SMALL POLISHED NICKEL     |     45 |          404
 Brand#51   | SMALL POLISHED STEEL      |      9 |          404
 Brand#51   | STANDARD ANODIZED BRASS   |     48 |          404
 Brand#51   | STANDARD BURNISHED STEEL  |     27 |          404
 Brand#51   | STANDARD PLATED TIN       |     45 |          404
 Brand#51   | STANDARD POLISHED NICKEL  |     48 |          404
 Brand#52   | ECONOMY ANODIZED NICKEL   |     48 |          404
 Brand#52   | ECONOMY ANODIZED STEEL    |     18 |          404
 Brand#52   | ECONOMY POLISHED COPPER   |      4 |          404
 Brand#52   | ECONOMY POLISHED NICKEL   |     48 |          404
 Brand#52   | ECONOMY POLISHED TIN      |     49 |          404
 Brand#52   | LARGE BRUSHED TIN         |     49 |          404
 Brand#52   | LARGE POLISHED COPPER     |     45 |          404
 Brand#52   | MEDIUM ANODIZED NICKEL    |     10 |          404
 Brand#52   | MEDIUM ANODIZED NICKEL    |     27 |          404
 Brand#52   | MEDIUM ANODIZED STEEL     |     45 |          404
 Brand#52   | MEDIUM BRUSHED COPPER     |      9 |          404
 Brand#52   | MEDIUM BURNISHED BRASS    |     48 |          404
 Brand#52   | MEDIUM PLATED NICKEL      |     48 |          404
 Brand#52   | PROMO ANODIZED BRASS      |     49 |          404
 Brand#52   | PROMO ANODIZED COPPER     |     48 |          404
 Brand#52   | PROMO ANODIZED NICKEL     |     45 |          404
 Brand#52   | PROMO PLATED NICKEL       |     18 |          404
 Brand#52   | SMALL ANODIZED STEEL      |     45 |          404
 Brand#52   | SMALL BRUSHED BRASS       |      9 |          404
 Brand#52   | SMALL POLISHED NICKEL     |     10 |          404
 Brand#52   | STANDARD BURNISHED TIN    |     10 |          404
 Brand#52   | STANDARD PLATED NICKEL    |     18 |          404
 Brand#53   | ECONOMY POLISHED BRASS    |     45 |          404
 Brand#53   | ECONOMY POLISHED STEEL    |     10 |          404
 Brand#53   | LARGE ANODIZED BRASS      |     10 |          404
 Brand#53   | LARGE ANODIZED COPPER     |     48 |          404
 Brand#53   | LARGE BRUSHED TIN         |      9 |          404
 Brand#53   | LARGE PLATED BRASS        |     10 |          404
 Brand#53   | LARGE POLISHED COPPER     |     27 |          404
 Brand#53   | MEDIUM ANODIZED NICKEL    |     45 |          404
 Brand#53   | MEDIUM ANODIZED STEEL     |     27 |          404
 Brand#53   | MEDIUM BRUSHED STEEL      |     48 |          404
 Brand#53   | MEDIUM BRUSHED TIN        |     27 |          404
 Brand#53   | MEDIUM BURNISHED BRASS    |     27 |          404
 Brand#53   | MEDIUM BURNISHED STEEL    |     48 |          404
 Brand#53   | MEDIUM PLATED BRASS       |     48 |          404
 Brand#53   | MEDIUM POLISHED STEEL     |     18 |          404
 Brand#53   | PROMO ANODIZED TIN        |     49 |          404
 Brand#53   | PROMO BRUSHED BRASS       |      4 |          404
 Brand#53   | PROMO BRUSHED NICKEL      |     18 |          404
 Brand#53   | PROMO BRUSHED STEEL       |     45 |          404
 Brand#53   | PROMO BRUSHED STEEL       |     49 |          404
 Brand#53   | PROMO BURNISHED COPPER    |      4 |          404
 Brand#53   | PROMO POLISHED BRASS      |      9 |          404
 Brand#53   | SMALL BRUSHED NICKEL      |     18 |          404
 Brand#53   | SMALL BRUSHED STEEL       |     10 |          404
 Brand#53   | SMALL BURNISHED BRASS     |     27 |          404
 Brand#53   | SMALL PLATED COPPER       |     10 |          404
 Brand#53   | SMALL PLATED TIN          |     48 |          404
 Brand#53   | SMALL POLISHED NICKEL     |     49 |          404
 Brand#53   | STANDARD PLATED TIN       |     49 |          404
 Brand#54   | ECONOMY ANODIZED STEEL    |     18 |          404
 Brand#54   | ECONOMY ANODIZED STEEL    |     45 |          404
 Brand#54   | ECONOMY ANODIZED TIN      |     10 |          404
 Brand#54   | ECONOMY BRUSHED COPPER    |     48 |          404
 Brand#54   | ECONOMY BURNISHED STEEL   |     27 |          404
 Brand#54   | LARGE ANODIZED STEEL      |      4 |          404
 Brand#54   | LARGE BRUSHED TIN         |     10 |          404
 Brand#54   | LARGE POLISHED STEEL      |     18 |          404
 Brand#54   | LARGE POLISHED TIN        |     10 |          404
 Brand#54   | MEDIUM BRUSHED TIN        |     10 |          404
 Brand#54   | MEDIUM BURNISHED NICKEL   |     27 |          404
 Brand#54   | MEDIUM BURNISHED STEEL    |     18 |          404
 Brand#54   | PROMO ANODIZED STEEL      |      4 |          404
 Brand#54   | PROMO PLATED COPPER       |     45 |          404
 Brand#54   | PROMO PLATED NICKEL       |     27 |          404
 Brand#54   | SMALL ANODIZED BRASS      |      4 |          404
 Brand#54   | SMALL BRUSHED STEEL       |     49 |          404
 Brand#54   | SMALL BURNISHED COPPER    |     18 |          404
 Brand#54   | SMALL BURNISHED TIN       |     18 |          404
 Brand#54   | SMALL PLATED BRASS        |     27 |          404
 Brand#54   | SMALL PLATED NICKEL       |     49 |          404
 Brand#54   | SMALL POLISHED STEEL      |     48 |          404
 Brand#54   | STANDARD ANODIZED BRASS   |     49 |          404
 Brand#54   | STANDARD ANODIZED NICKEL  |     18 |          404
 Brand#54   | STANDARD BRUSHED BRASS    |     49 |          404
 Brand#54   | STANDARD BRUSHED COPPER   |     27 |          404
 Brand#54   | STANDARD BRUSHED STEEL    |     49 |          404
 Brand#54   | STANDARD BURNISHED STEEL  |     48 |          404
 Brand#54   | STANDARD PLATED COPPER    |     48 |          404
 Brand#55   | ECONOMY ANODIZED BRASS    |      4 |          404
 Brand#55   | ECONOMY BRUSHED TIN       |     10 |          404
 Brand#55   | ECONOMY POLISHED BRASS    |     48 |          404
 Brand#55   | LARGE ANODIZED COPPER     |      9 |          404
 Brand#55   | LARGE BRUSHED COPPER      |     48 |          404
 Brand#55   | LARGE BURNISHED TIN       |     45 |          404
 Brand#55   | LARGE PLATED NICKEL       |     45 |          404
 Brand#55   | MEDIUM BRUSHED TIN        |     49 |          404
 Brand#55   | MEDIUM BURNISHED COPPER   |      4 |          404
 Brand#55   | MEDIUM BURNISHED COPPER   |     10 |          404
 Brand#55   | MEDIUM PLATED NICKEL      |      4 |          404
 Brand#55   | MEDIUM PLATED STEEL       |     48 |          404
 Brand#55   | MEDIUM POLISHED COPPER    |     45 |          404
 Brand#55   | PROMO ANODIZED BRASS      |     10 |          404
 Brand#55   | SMALL BURNISHED BRASS     |     48 |          404
 Brand#55   | SMALL PLATED NICKEL       |      9 |          404
 Brand#55   | STANDARD BRUSHED STEEL    |      4 |          404
 Brand#55   | STANDARD BURNISHED BRASS  |     49 |          404
 Brand#55   | STANDARD BURNISHED NICKEL |      9 |          404
 Brand#55   | STANDARD BURNISHED NICKEL |     49 |          404
 Brand#55   | STANDARD PLATED COPPER    |     45 |          404
 Brand#55   | STANDARD PLATED COPPER    |     49 |          404
 Brand#11   | ECONOMY BRUSHED STEEL     |     45 |          403
 Brand#11   | LARGE BRUSHED BRASS       |     45 |          403
 Brand#11   | LARGE PLATED NICKEL       |     49 |          403
 Brand#11   | LARGE PLATED TIN          |     48 |          403
 Brand#11   | PROMO ANODIZED TIN        |     27 |          403
 Brand#11   | PROMO BURNISHED NICKEL    |     48 |          403
 Brand#11   | PROMO PLATED TIN          |      9 |          403
 Brand#11   | STANDARD BURNISHED TIN    |     27 |          403
 Brand#12   | ECONOMY POLISHED BRASS    |     27 |          403
 Brand#12   | LARGE BURNISHED NICKEL    |     27 |          403
 Brand#12   | LARGE BURNISHED STEEL     |     18 |          403
 Brand#12   | LARGE PLATED COPPER       |     48 |          403
 Brand#12   | MEDIUM ANODIZED BRASS     |      9 |          403
 Brand#12   | MEDIUM PLATED BRASS       |      9 |          403
 Brand#12   | MEDIUM POLISHED COPPER    |     48 |          403
 Brand#12   | PROMO ANODIZED BRASS      |      4 |          403
 Brand#12   | PROMO PLATED BRASS        |     48 |          403
 Brand#12   | STANDARD ANODIZED TIN     |     45 |          403
 Brand#12   | STANDARD BURNISHED TIN    |     48 |          403
 Brand#13   | ECONOMY ANODIZED NICKEL   |     48 |          403
 Brand#13   | ECONOMY ANODIZED TIN      |      4 |          403
 Brand#13   | LARGE BURNISHED NICKEL    |     45 |          403
 Brand#13   | MEDIUM PLATED NICKEL      |     48 |          403
 Brand#13   | PROMO BURNISHED COPPER    |      4 |          403
 Brand#13   | SMALL BURNISHED STEEL     |     18 |          403
 Brand#13   | STANDARD PLATED TIN       |     48 |          403
 Brand#14   | ECONOMY BRUSHED COPPER    |     45 |          403
 Brand#14   | LARGE ANODIZED TIN        |     27 |          403
 Brand#14   | MEDIUM ANODIZED COPPER    |     45 |          403
 Brand#14   | MEDIUM ANODIZED STEEL     |      9 |          403
 Brand#14   | MEDIUM PLATED BRASS       |     48 |          403
 Brand#14   | MEDIUM PLATED TIN         |     49 |          403
 Brand#14   | PROMO BURNISHED TIN       |     27 |          403
 Brand#14   | PROMO PLATED TIN          |     18 |          403
 Brand#14   | SMALL BURNISHED COPPER    |     49 |          403
 Brand#14   | SMALL POLISHED STEEL      |     10 |          403
 Brand#14   | STANDARD BRUSHED BRASS    |      9 |          403
 Brand#15   | ECONOMY BRUSHED NICKEL    |     10 |          403
 Brand#15   | LARGE BURNISHED COPPER    |     27 |          403
 Brand#15   | MEDIUM BURNISHED BRASS    |     10 |          403
 Brand#15   | PROMO ANODIZED STEEL      |     45 |          403
 Brand#15   | PROMO BURNISHED COPPER    |     18 |          403
 Brand#15   | PROMO PLATED BRASS        |     27 |          403
 Brand#15   | SMALL ANODIZED BRASS      |     48 |          403
 Brand#15   | SMALL BRUSHED BRASS       |     49 |          403
 Brand#21   | ECONOMY ANODIZED NICKEL   |     48 |          403
 Brand#21   | ECONOMY BRUSHED STEEL     |     10 |          403
 Brand#21   | MEDIUM BRUSHED COPPER     |     10 |          403
 Brand#21   | MEDIUM BRUSHED STEEL      |      9 |          403
 Brand#21   | MEDIUM BRUSHED STEEL      |     48 |          403
 Brand#21   | MEDIUM BURNISHED NICKEL   |      4 |          403
 Brand#21   | MEDIUM PLATED NICKEL      |     18 |          403
 Brand#21   | MEDIUM POLISHED COPPER    |     27 |          403
 Brand#21   | PROMO BURNISHED BRASS     |     48 |          403
 Brand#21   | PROMO BURNISHED STEEL     |     27 |          403
 Brand#21   | SMALL ANODIZED STEEL      |      9 |          403
 Brand#21   | SMALL BURNISHED NICKEL    |     18 |          403
 Brand#21   | STANDARD BRUSHED NICKEL   |      9 |          403
 Brand#21   | STANDARD BRUSHED TIN      |     49 |          403
 Brand#21   | STANDARD POLISHED TIN     |     48 |          403
 Brand#22   | ECONOMY ANODIZED STEEL    |     18 |          403
 Brand#22   | ECONOMY POLISHED STEEL    |     27 |          403
 Brand#22   | MEDIUM BRUSHED BRASS      |     10 |          403
 Brand#22   | SMALL BURNISHED STEEL     |      9 |          403
 Brand#23   | LARGE PLATED COPPER       |     48 |          403
 Brand#23   | PROMO ANODIZED NICKEL     |     10 |          403
 Brand#23   | PROMO BRUSHED NICKEL      |     27 |          403
 Brand#23   | PROMO BURNISHED STEEL     |     27 |          403
 Brand#23   | PROMO PLATED NICKEL       |     18 |          403
 Brand#23   | PROMO PLATED STEEL        |     27 |          403
 Brand#23   | SMALL BURNISHED STEEL     |     10 |          403
 Brand#23   | SMALL BURNISHED STEEL     |     48 |          403
 Brand#23   | SMALL POLISHED BRASS      |     18 |          403
 Brand#23   | STANDARD BURNISHED COPPER |      4 |          403
 Brand#23   | STANDARD PLATED TIN       |     10 |          403
 Brand#24   | ECONOMY POLISHED BRASS    |     48 |          403
 Brand#24   | LARGE ANODIZED TIN        |      9 |          403
 Brand#24   | LARGE BURNISHED TIN       |     48 |          403
 Brand#24   | MEDIUM PLATED STEEL       |     27 |          403
 Brand#24   | PROMO ANODIZED BRASS      |     49 |          403
 Brand#24   | PROMO BURNISHED NICKEL    |      9 |          403
 Brand#24   | PROMO BURNISHED TIN       |     27 |          403
 Brand#24   | STANDARD BRUSHED COPPER   |     45 |          403
 Brand#24   | STANDARD BURNISHED BRASS  |     48 |          403
 Brand#24   | STANDARD PLATED STEEL     |     45 |          403
 Brand#25   | ECONOMY BRUSHED STEEL     |     27 |          403
 Brand#25   | ECONOMY POLISHED COPPER   |     45 |          403
 Brand#25   | LARGE ANODIZED NICKEL     |     45 |          403
 Brand#25   | LARGE POLISHED NICKEL     |     27 |          403
 Brand#25   | MEDIUM BRUSHED BRASS      |     45 |          403
 Brand#25   | MEDIUM PLATED TIN         |      9 |          403
 Brand#25   | PROMO PLATED STEEL        |     10 |          403
 Brand#25   | PROMO POLISHED BRASS      |     49 |          403
 Brand#25   | SMALL BRUSHED STEEL       |     48 |          403
 Brand#25   | STANDARD BRUSHED BRASS    |      9 |          403
 Brand#31   | ECONOMY ANODIZED NICKEL   |     49 |          403
 Brand#31   | ECONOMY POLISHED COPPER   |     10 |          403
 Brand#31   | LARGE ANODIZED NICKEL     |     18 |          403
 Brand#31   | MEDIUM BURNISHED NICKEL   |     10 |          403
 Brand#31   | PROMO BRUSHED COPPER      |      4 |          403
 Brand#31   | PROMO PLATED BRASS        |     45 |          403
 Brand#31   | PROMO POLISHED COPPER     |     27 |          403
 Brand#31   | SMALL BRUSHED STEEL       |     27 |          403
 Brand#32   | ECONOMY ANODIZED COPPER   |      9 |          403
 Brand#32   | ECONOMY BURNISHED TIN     |     18 |          403
 Brand#32   | LARGE BRUSHED COPPER      |      9 |          403
 Brand#32   | LARGE BURNISHED COPPER    |      4 |          403
 Brand#32   | MEDIUM PLATED TIN         |     45 |          403
 Brand#32   | PROMO BURNISHED NICKEL    |      4 |          403
 Brand#32   | PROMO PLATED COPPER       |     45 |          403
 Brand#32   | PROMO PLATED NICKEL       |     27 |          403
 Brand#32   | STANDARD PLATED BRASS     |     18 |          403
 Brand#34   | ECONOMY POLISHED STEEL    |     18 |          403
 Brand#34   | LARGE BRUSHED TIN         |      4 |          403
 Brand#34   | LARGE BURNISHED NICKEL    |     10 |          403
 Brand#34   | LARGE POLISHED COPPER     |      4 |          403
 Brand#34   | LARGE POLISHED STEEL      |     45 |          403
 Brand#34   | LARGE POLISHED STEEL      |     48 |          403
 Brand#34   | MEDIUM BRUSHED STEEL      |      9 |          403
 Brand#34   | PROMO ANODIZED NICKEL     |      9 |          403
 Brand#34   | PROMO BRUSHED STEEL       |     49 |          403
 Brand#34   | SMALL BRUSHED BRASS       |     45 |          403
 Brand#34   | SMALL BRUSHED COPPER      |     45 |          403
 Brand#34   | SMALL BURNISHED BRASS     |      9 |          403
 Brand#35   | ECONOMY BRUSHED COPPER    |     10 |          403
 Brand#35   | LARGE BRUSHED NICKEL      |     27 |          403
 Brand#35   | MEDIUM BURNISHED COPPER   |     45 |          403
 Brand#35   | MEDIUM PLATED TIN         |     49 |          403
 Brand#35   | MEDIUM POLISHED TIN       |      9 |          403
 Brand#35   | PROMO PLATED STEEL        |     49 |          403
 Brand#35   | STANDARD ANODIZED STEEL   |      4 |          403
