BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'CHINA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'CHINA'
		)
order by
	value desc;
 ps_partkey |      value       
   13638271 | 8059013.95825195
    3387987 | 8059011.96081543
    7364695 | 8058996.88232422
   18174436 | 8058993.54821777
   15420371 | 8058981.17089844
    2263372 | 8058967.87353516
    2026146 | 8058943.06292725
    5976756 | 8058934.61743164
    9731232 | 8058920.95184326
    4699872 | 8058912.09741211
    9695524 | 8058863.00048828
   12692638 |  8058862.9520874
    5646449 | 8058862.09436035
   14254854 | 8058798.71972656
   10770283 | 8058785.28717041
    3734892 | 8058759.02636719
   17175539 | 8058752.21240234
    6527368 | 8058744.55859375
    5594836 | 8058725.62548828
    6362851 |  8058721.7376709
    8397819 | 8058721.37365723
   16521505 | 8058718.60839844
    3551797 | 8058693.46038818
   14202753 | 8058685.14349365
    9497897 | 8058679.04956055
    6057523 | 8058632.61419678
   15802004 |  8058631.2300415
    3021870 |  8058627.5557251
   18350877 | 8058611.95245361
   11921084 | 8058607.57324219
   16581750 | 8058603.87115479
    8471107 | 8058584.69787598
    5146469 | 8058576.19830322
     700827 | 8058554.96044922
   19207020 | 8058546.00875854
   10278741 | 8058517.53070068
   14032309 |        8058512.5
    7499019 | 8058425.31323242
    4029531 | 8058369.50622559
   10853617 | 8058355.82006836
   10697888 | 8058342.99761963
   14131153 | 8058338.38476562
   12572884 |  8058276.1003418
    8772748 | 8058264.59619141
    5921354 | 8058256.33294678
   10947069 | 8058252.25958252
    5198719 | 8058239.13537598
   16637644 | 8058239.07226562
   15155800 | 8058229.11401367
   12802940 | 8058214.05084229
    4622308 | 8058200.18981934
    9999130 | 8058160.10632324
   16486316 |          8058150
    6804129 | 8058143.33221436
   13668787 | 8058141.41729736
    6409091 |  8058119.3972168
    2062359 | 8058113.51074219
    7158469 | 8058104.01855469
   15529105 | 8058086.14123535
    6328800 | 8058058.38885498
   10017080 | 8058009.62371826
   11856893 | 8057987.94525146
   11263427 | 8057987.63615417
    3959112 | 8057969.52484131
   16311103 | 8057960.98022461
      84609 |  8057954.7088623
    3454871 | 8057917.47570801
   14430480 | 8057911.34820557
   16092171 | 8057865.77380371
    6297435 | 8057852.65380859
    4314465 | 8057848.47131348
    9929805 | 8057829.24859619
   18791287 | 8057822.41918945
    9883351 |  8057798.4309082
    5957059 | 8057792.63891602
    3496698 | 8057787.62567139
    5109640 |  8057775.0836792
   16699856 |        8057773.5
   16235928 | 8057745.42816162
   18153413 | 8057724.64233398
    6297082 | 8057718.20410156
    8563348 | 8057702.50231934
   14113868 | 8057678.88763428
     915437 | 8057672.43463135
   12134473 | 8057658.44091797
    8993987 | 8057657.47167969
   16382711 | 8057652.30749512
     404207 | 8057645.10681152
    4371167 | 8057644.91992188
   16005659 | 8057640.14685059
    7534902 | 8057620.73718262
   10963639 |       8057604.75
   16571948 | 8057586.09643555
    8569494 |  8057575.9362793
     708319 | 8057558.10388184
   13523175 | 8057547.41259766
   18814159 | 8057515.29638672
   18346539 | 8057512.07421875
   17500236 | 8057501.44317627
    5212304 | 8057412.81433105
   12589286 | 8057403.87780762
    6796617 |  8057369.3626709
    2007297 | 8057365.63378906
   16140140 |  8057365.4050293
   15872039 | 8057349.27770996
     655189 | 8057347.09802246
   17407375 | 8057340.11328125
     239853 | 8057338.69244385
   12438519 | 8057286.11206055
   13105413 | 8057205.74157715
   18961173 | 8057201.05895996
   17171837 | 8057188.09118652
    2873045 | 8057186.87609863
    3945183 | 8057185.39367676
   13729918 | 8057174.52178955
   18960486 | 8057168.48327637
   16255468 | 8057164.16503906
   12940935 | 8057147.91259766
    3542964 | 8057060.20941162
   18704418 | 8057041.53552246
   16779551 | 8057040.77502441
    7500140 |   8057021.578125
    9818005 | 8057012.64550781
    2469643 | 8056997.25952148
     141990 | 8056979.26037598
   19426189 | 8056967.20092773
   10409774 | 8056936.09854126
    2285256 | 8056920.85263062
     391000 | 8056894.85540771
   18979976 |    8056894.46875
   14261525 | 8056886.64459229
    6908343 | 8056854.67333984
   17913207 | 8056843.74584961
   10725013 | 8056839.27893066
   10422922 | 8056826.16210938
   14695341 | 8056808.92749023
    2011806 | 8056794.47937012
   12807259 | 8056793.99560547
   16285727 | 8056792.13195801
   12288182 | 8056784.61230469
   10761252 | 8056777.89564514
   16793631 | 8056774.50158691
    3788992 | 8056771.69812012
   17725539 | 8056754.77294922
    1319637 | 8056735.28686523
    2750660 | 8056705.25756836
    9697694 | 8056690.44433594
    9304996 | 8056689.53436279
   19094726 | 8056678.07467651
   14003923 | 8056634.34924316
    5286754 | 8056626.90307617
    9235267 | 8056615.57495117
    3026922 |  8056612.3963623
   11737439 | 8056606.52563477
    3117625 | 8056605.30804443
    6644790 | 8056598.49609375
    2371418 | 8056577.73828125
   11299654 | 8056568.54711914
    7797140 | 8056566.48901367
   10378064 | 8056562.91975403
   11113810 |  8056556.8135376
   12198092 | 8056553.57006836
    7379490 | 8056549.61901855
   18404261 | 8056549.17626953
   11360888 |  8056548.5246582
   15280430 | 8056538.23986816
   19814645 |          8056532
   10490955 | 8056524.95080566
    6776434 | 8056524.55078125
   17066270 | 8056512.59484863
    7485498 | 8056509.17626953
   16180131 | 8056471.77526855
    4303559 | 8056441.92779541
   10214497 | 8056400.83068848
    7596380 | 8056393.28173828
   19407462 |  8056376.8324585
   14490784 |  8056376.4753418
   15911401 | 8056376.03668213
   18387095 |  8056369.4864502
    4223228 | 8056365.53466797
    7312402 | 8056361.23427963
    5316519 | 8056358.82266235
   15817710 | 8056348.09040833
   16084354 |  8056343.5970459
    1012761 | 8056341.20837402
   11871838 | 8056321.91772461
   12182788 |  8056315.7913208
   11876103 | 8056309.55657959
   10046533 | 8056278.78662109
    6384674 | 8056276.24755859
   11464702 |   8056270.824646
   10152738 | 8056262.52514648
    8767002 | 8056250.79724121
   17327598 | 8056244.88372803
    2681168 | 8056241.69750977
    4940629 |  8056234.8614502
    7655291 | 8056229.60290527
    4611744 |          8056222
     227336 | 8056214.93383789
    2605807 | 8056193.95352173
    6934290 | 8056182.50390625
    1110857 | 8056177.59796143
    5987483 |  8056176.0234375
    8156784 |  8056169.7286377
    5467370 | 8056157.81384277
    7895249 | 8056141.48803711
   19960097 | 8056136.08398438
   12226994 | 8056101.77203369
    3472100 | 8056099.47460938
   16367715 | 8056077.50068665
    4342191 | 8056051.42565918
    9701967 | 8056035.09521484
   15108374 |  8056031.7578125
   15757226 | 8056030.06506348
       3269 | 8056017.19848633
   14525881 | 8056000.65917969
    5851403 |  8056000.3425293
   17068359 | 8055990.51831055
   12558807 | 8055964.35778809
    6402928 | 8055924.38232422
   19870166 | 8055913.31817627
    1555556 | 8055905.94866943
    7300899 | 8055891.20666504
   12933046 | 8055888.65612793
    8448158 |          8055845
   17559907 | 8055840.29992676
    7836153 | 8055839.26422119
   19921578 | 8055835.34313965
    5951588 | 8055814.83197021
    5979178 | 8055808.10269165
   18439904 | 8055805.17160034
    4536808 | 8055771.97723389
    9022845 | 8055766.00146484
    8541005 | 8055753.00390625
   14499940 | 8055746.72186279
    4572290 | 8055712.60070801
   15149307 | 8055705.81518555
    4979239 |  8055687.1171875
    6248974 | 8055671.92730713
    7765687 | 8055651.02172852
   17130470 | 8055648.20274353
   12625377 | 8055635.76965332
   18259043 | 8055613.89630127
   13931073 | 8055601.29754639
   11716185 | 8055587.26489258
   11689758 | 8055577.75976562
    1226153 | 8055575.57958984
   12206120 | 8055571.55047607
   15918822 | 8055547.94091797
   15801958 | 8055526.65252686
    2527706 | 8055518.51464844
    5939211 | 8055516.91131592
    6289937 | 8055515.62207031
    7432483 | 8055512.03601074
     692904 | 8055505.91326904
   12653896 | 8055475.46557617
    8047842 | 8055471.16186523
   19053463 | 8055435.67602539
   13107741 | 8055428.96228027
   12385392 | 8055390.67504883
   19934483 | 8055368.60762024
    4220729 | 8055342.98217773
   15026567 |       8055339.75
   14170838 | 8055322.65527344
    3816851 | 8055272.81835938
    5476910 | 8055252.65014648
     707780 | 8055231.41381836
     864446 | 8055219.22064209
    6575138 | 8055207.14379883
    5287614 | 8055183.16308594
   18896681 | 8055179.46179199
    9664432 | 8055167.94049072
   15486973 | 8055129.00878906
   13282327 | 8055127.98742676
   17154946 | 8055121.42456055
   12912259 | 8055117.31860352
   13725824 | 8055107.02001953
   19295605 |  8055105.3079834
   15093419 | 8055099.54443359
   15197486 | 8055085.52954102
    9445477 | 8055057.73217773
   11588081 | 8055031.78277588
   16460815 | 8055022.17822266
    5447091 | 8055006.48925781
    2422285 | 8054995.99658203
    6688103 | 8054976.19482422
    6605163 | 8054963.18426514
     263369 | 8054936.87805176
   13476718 | 8054914.68347168
   10913893 | 8054877.48583984
    8908192 |        8054869.5
   19282030 | 8054865.35888672
   10524563 | 8054841.42260742
   11136462 | 8054834.22119141
   12290925 | 8054829.88122559
   13684538 | 8054810.00372314
    9912098 | 8054775.41394043
   15493137 | 8054761.52636719
    7767756 | 8054732.59771729
    9442119 | 8054670.52404785
   19618440 | 8054669.95239258
    5718876 | 8054654.65270996
    3383102 | 8054654.30786133
   16799055 | 8054647.35748291
    6439156 |  8054644.9005127
    7042333 | 8054640.31176758
   18651664 | 8054610.90979004
   16765898 | 8054595.38232422
    7925256 | 8054544.62713623
   10930493 |  8054537.2800293
    4855136 | 8054530.90942383
    6085652 | 8054530.62921143
    1547139 | 8054524.62658691
    6227712 | 8054486.97705078
    1920699 | 8054483.20483398
    2747312 |       8054472.75
    3751234 | 8054433.85681152
    6008528 | 8054428.90429688
   14169361 |  8054418.3996582
   10734583 |     8054415.5625
    1493774 | 8054409.38806152
    7050119 | 8054404.01318359
    3042065 | 8054372.31689453
   16297130 | 8054368.26287842
    2843187 | 8054353.28027344
    1012510 | 8054351.77459717
   15551881 | 8054340.48577881
   17731283 | 8054339.44702148
   14361680 | 8054317.38586426
   16303849 | 8054304.95983887
   10810620 | 8054259.51416016
   11097127 | 8054249.86047363
    4653490 | 8054246.47479248
    5419532 | 8054209.96002197
    1256101 | 8054197.46557617
   19243790 | 8054194.43511963
    4628460 | 8054174.89624023
    5373786 | 8054126.46240234
    5493342 |  8054108.9631958
   12071928 | 8054099.54077148
   16841105 | 8054066.53881836
   14188581 | 8054054.90966797
    4628783 | 8054039.00280762
    1389423 | 8054004.94976807
   10286812 | 8053998.03479004
   11571488 | 8053994.86083984
   11905855 | 8053959.80310059
    1207673 | 8053958.13232422
   17886224 |  8053943.4387207
   10593567 |  8053940.9239502
   19940222 | 8053937.68029785
   12280942 | 8053932.37988281
   11927288 | 8053903.08203125
   17099467 | 8053900.33862305
    7259812 |  8053883.0045166
   10363353 | 8053869.48156738
   18452495 |   8053844.965271
    2237554 |        8053837.5
   10218405 | 8053831.76184082
   12287055 | 8053806.25854492
   13971958 | 8053800.26000977
   15281129 | 8053786.36468506
    7919942 |  8053737.2041626
   14701555 | 8053729.15673828
    2144813 | 8053699.05639648
   11660524 | 8053678.35803223
    1268595 | 8053676.44262695
    6506197 | 8053656.20117188
    8596916 |  8053649.6940918
   19430516 | 8053633.61352539
   14700425 | 8053608.31732178
   17335228 | 8053605.22009277
   12314854 | 8053592.72119141
    3394133 | 8053588.39477539
    4057091 | 8053546.36724854
    3605235 | 8053510.88653564
    2972193 | 8053493.51861572
    7848625 | 8053492.64785767
    7508804 | 8053486.22680664
     642653 | 8053467.97564697
   19821358 | 8053458.87719727
    6693993 | 8053457.30566406
    5803084 | 8053415.28643799
   14082146 | 8053405.27954102
   18095540 | 8053376.68212891
    7026289 | 8053375.62524414
    3839246 | 8053371.66577148
   14470019 | 8053362.21252441
   11965155 | 8053361.15835571
   19181309 | 8053344.58123779
   15465527 |  8053340.5526123
    9961067 | 8053335.03222656
   15083630 | 8053334.74731445
   11775272 | 8053301.86029053
    5163354 | 8053299.51062012
   19737648 | 8053281.55175781
    8431550 | 8053278.94500732
    5394563 | 8053253.10717773
    7084901 | 8053235.55151367
   19904041 | 8053235.03594971
     332523 | 8053229.48974609
   11812599 | 8053225.68519592
   18002953 | 8053215.39990234
    4679091 |   8053191.644104
    5388401 |  8053189.8605957
    2619731 | 8053142.39831543
   19607571 | 8053137.23291016
   19462952 | 8053124.97161865
   10735972 | 8053119.68103027
    1773063 | 8053118.09082031
    6900557 |  8053108.0369873
    6193571 | 8053097.72796631
   17053221 | 8053093.46191406
   13088226 | 8053088.75683594
   18375319 | 8053053.91644287
   16653588 | 8052959.72387695
    5319600 | 8052958.38616943
   16229182 | 8052947.17492676
    1762136 | 8052922.57564545
   14563667 | 8052915.32470703
     471527 | 8052869.50823975
   12485614 | 8052866.10992432
    4494327 | 8052865.96801758
   15975730 | 8052865.84716797
   18286786 | 8052862.44140625
    6564130 | 8052859.47280884
   19572809 |  8052840.9942627
   11719263 |  8052812.6451416
   14302278 | 8052796.24560547
   19428468 | 8052755.90258789
   11982961 | 8052739.50366211
    6678193 | 8052705.89295959
    2668151 | 8052701.39197159
    4190505 | 8052684.47692871
    1814954 | 8052622.33544922
   10599273 | 8052611.73358154
    2981436 | 8052600.70098877
   16682456 | 8052547.79919434
   14938090 | 8052489.45922852
    6481477 | 8052452.82409668
    7615124 |  8052429.0234375
   16387757 | 8052395.77783203
    8164332 | 8052387.98632812
    9980780 | 8052380.04742432
   13913331 | 8052374.69787598
    4222199 | 8052349.28466797
   13772447 | 8052346.52923584
   11001848 | 8052318.65222168
    7612677 |  8052317.5136261
    8063819 | 8052317.49047852
   13492918 | 8052309.86022949
    6953134 | 8052303.03271484
    4407420 |  8052297.1204834
    9100474 | 8052285.04980469
   18807718 | 8052280.73876953
   13076385 | 8052278.50268555
   11082500 | 8052254.58007812
     989927 |  8052254.2199707
    5853818 | 8052233.28845215
    3889972 | 8052224.28369141
   19098993 | 8052187.18579102
   18163183 | 8052170.42150879
   15808695 | 8052151.79623413
    7116010 | 8052147.61199951
    2078737 | 8052113.41040039
    7899932 | 8052106.05322266
     304991 | 8052105.03173828
   19251334 | 8052101.05712891
    7089997 | 8052082.30975342
   16462074 | 8052079.83056641
    8808167 | 8052036.99389648
   15790565 | 8052030.04077148
   14108629 | 8052013.18310547
   10698021 | 8052012.43896484
    1773028 | 8052012.32910156
    4723988 | 8052010.53808594
   16438627 | 8052009.95910645
    2120370 | 8051990.15917969
   16310249 | 8051980.73291016
   18204227 | 8051966.93164062
    9446255 | 8051961.49719238
   16199754 | 8051957.85113525
    6055480 | 8051918.23547363
    2713818 | 8051917.54382324
   17194699 | 8051900.96130371
   16780970 | 8051876.51544189
   14666187 | 8051863.15997314
    6873341 | 8051824.88098145
     664276 |          8051817
    2157826 | 8051813.02783203
   15643226 |       8051806.25
   15601716 | 8051765.77160645
   19489766 | 8051737.65991211
   10564283 | 8051726.73461914
   17026091 | 8051691.20581055
   16563355 | 8051687.37597656
   11730041 | 8051683.46313477
    4337131 | 8051680.31951904
     688006 | 8051680.11651611
     334849 | 8051659.86328125
    5588647 | 8051655.40679932
   18555250 | 8051654.74768066
    7997371 | 8051648.99414062
    9283782 | 8051648.12097168
   14112662 |  8051641.5324707
     560581 | 8051635.46722412
   19081000 | 8051629.70877075
    3646254 | 8051626.80230713
   14697290 | 8051619.82342529
    9786602 | 8051594.07928467
    5676654 | 8051589.72680664
    1058590 | 8051570.76635742
    3027836 | 8051563.63220215
    3117587 | 8051543.73883057
    4803051 | 8051543.30419922
   17563844 | 8051541.21496582
    6116140 | 8051539.51739502
   13807014 | 8051530.84716797
   16870018 | 8051515.88049316
   13157380 |  8051515.0267334
   13353538 | 8051502.35223389
    2629247 | 8051486.74676514
    1437838 | 8051478.58178711
    8694815 |  8051459.6048584
   14820786 | 8051448.42993164
   16599149 | 8051445.44195557
   18974673 | 8051442.64801025
   13267656 | 8051418.61938477
    5960197 | 8051415.40966797
    7750767 | 8051415.40924072
    4174053 | 8051383.48043823
   19963269 |  8051379.8548584
   10721451 | 8051352.16104126
   14198713 | 8051332.19934082
   19646447 | 8051327.31774902
    2599914 | 8051305.61608887
    8049911 | 8051298.95050049
   18156379 | 8051291.86315918
    8641216 | 8051282.81494141
    7793222 |  8051267.6171875
   13804394 | 8051259.81835938
    8563992 | 8051256.99450684
   17439423 | 8051235.70111084
    9084635 | 8051206.19458008
    2803554 | 8051174.15036011
    4942464 | 8051162.34057617
   13358649 | 8051112.61181641
    4037793 | 8051093.13244629
   12789057 |     8051087.3125
   15632594 | 8051065.51355553
   19537740 | 8051041.34472656
    2836422 | 8051040.64746094
       8579 |     8051028.5625
    4844428 | 8051022.62402344
    1998184 | 8050993.71679688
   13364770 | 8050966.81713867
   16887147 | 8050962.67788696
    9401798 | 8050960.87213135
   14591547 | 8050960.38458252
   16757995 | 8050950.02455902
   19406040 | 8050942.61523438
   18872386 |  8050937.5614624
   17593248 |  8050854.6862793
    3021057 | 8050834.37329102
    2545120 | 8050816.75158691
   17007565 | 8050804.84881592
   19756114 |   8050803.565979
   14500502 | 8050795.92700195
   16532828 |  8050795.5501709
     469177 |       8050793.25
    9952723 | 8050790.79119873
    1337986 | 8050767.76379395
    5993730 |  8050765.9520874
    3688887 | 8050763.98120117
    6813391 | 8050754.57519531
    4869431 | 8050748.77539062
    5516686 | 8050706.96923828
    3782475 | 8050706.60522461
    2083309 | 8050697.52325439
    9112375 | 8050681.61773682
    6927955 | 8050675.59082031
    8740060 | 8050654.40167236
   18373348 | 8050598.39990234
   15282165 | 8050587.49853516
   17334849 |     8050584.6875
    8822257 | 8050572.88916016
   17849848 |  8050564.1038208
   12121841 | 8050561.94030762
   17862073 |  8050558.3984375
    9034757 | 8050556.80322266
   11419239 | 8050523.60998535
   17508417 |  8050521.6159668
    8117452 | 8050509.04052734
   18272491 | 8050507.73028564
    7788626 | 8050486.30102539
    8914064 | 8050447.57910156
   16381599 |  8050441.5435791
    5827387 | 8050429.05078125
    1827570 |  8050402.2590332
    1121835 | 8050386.93969727
    7156336 |  8050353.7355957
     733369 | 8050338.64160156
   11096952 | 8050328.37646484
    4994325 |  8050325.6048584
    9650008 | 8050324.69726562
   10240119 |  8050316.3536377
   12076580 | 8050314.53979492
   16876482 | 8050301.32049561
    7621566 | 8050266.56542969
   14111633 |  8050253.2890625
    4061148 | 8050229.42431641
   15504469 | 8050218.15081787
    4265993 | 8050206.25274658
   10995623 | 8050189.27832031
    6614196 | 8050184.25097656
    1206848 | 8050173.70056152
   16609571 | 8050173.70056152
    2716262 | 8050138.66131592
   12014746 | 8050137.96020508
   12656979 | 8050137.44238281
    1520256 | 8050119.74841309
   10260153 | 8050114.90527344
    9806183 | 8050097.25268555
   12869821 | 8050069.39526367
   15103302 |  8050063.5602417
    8804835 | 8050009.64733887
    8604408 | 8049996.17303467
    7311234 | 8049968.40600586
   17678413 | 8049967.28491211
   13805575 | 8049966.37145996
    8787901 | 8049949.27941895
    5361297 | 8049911.00708008
    5200457 | 8049898.24859619
    2747117 | 8049880.59625244
   19941294 | 8049831.93017578
    3961378 | 8049828.21862793
   19773118 | 8049806.86126709
    1376464 | 8049803.04077148
   11075894 | 8049796.76220703
    4617448 | 8049774.29260254
   17523086 | 8049746.42034912
   17464122 | 8049730.32504272
   10594883 | 8049690.02996826
    9244920 | 8049679.41827393
   19900953 | 8049676.48388672
   17834629 |  8049662.3571167
    2588440 | 8049658.80834961
    2930077 | 8049645.43701172
   11583237 | 8049613.17749023
   10825475 | 8049608.56311035
   11040260 | 8049556.08361816
   10249257 | 8049555.55480957
   13178125 |          8049531
    2856967 | 8049516.16027832
    7233264 | 8049498.69958496
   12369654 | 8049469.07751465
    2404309 | 8049455.65924072
   16358284 | 8049454.94775391
    2192513 | 8049448.69238281
   10392811 | 8049447.34350586
   15229440 | 8049397.99334717
    7029777 | 8049397.81286621
    8205107 | 8049387.38122559
    9905743 | 8049385.75201416
   17763544 | 8049380.50415039
   14504541 | 8049376.87219238
   12185563 | 8049368.87817383
    4434385 | 8049349.64048767
   13849405 | 8049332.62133789
   14815111 | 8049319.01043701
    5527801 | 8049301.82226562
   11104137 | 8049301.14440918
     391767 | 8049278.75097656
     516229 | 8049270.69616699
    6307239 |  8049266.9753418
    5170328 | 8049245.10522461
   18076466 | 8049243.98364258
    1962384 | 8049228.37646484
   18722990 | 8049226.49389648
     242851 | 8049215.68041992
   15210987 | 8049211.30999756
   19808074 | 8049197.36334229
   17842167 | 8049197.19116211
   13680199 | 8049190.32312012
   15659159 | 8049177.57183838
   12072256 | 8049094.91235352
    9802016 | 8049072.15481567
    6260009 | 8049067.27770996
    1951571 | 8049022.38037109
   13112096 | 8048995.85339355
    7030550 | 8048992.82165527
    9431590 | 8048991.27453613
    3245823 | 8048971.12884521
    8423746 | 8048961.48742676
    3336287 | 8048958.44763184
    7759660 | 8048953.64019775
    8020255 | 8048930.53833008
   16391380 |  8048923.8269043
   16828605 | 8048912.21258545
   13585125 | 8048901.27856445
   14720659 | 8048871.15045166
    1627825 | 8048868.86535645
    4950606 | 8048860.49487305
   19297549 |          8048856
   10785844 | 8048844.10858154
    5252194 | 8048830.96289062
   14025833 | 8048792.44042969
   13932286 | 8048781.94592285
     985913 | 8048775.87615967
   18624360 | 8048764.14990234
    7959653 | 8048762.49499512
   13421316 | 8048760.58435059
    2069233 | 8048729.07116699
    4317597 | 8048704.60302734
    5877331 | 8048696.01904297
    7750799 | 8048641.25665283
   12466190 | 8048628.50421143
   14634765 | 8048543.95751953
    7956531 | 8048539.87939453
   19493659 | 8048526.35986328
     198150 |  8048506.6574707
   12546808 | 8048492.79272461
   14499918 | 8048482.01403809
   14851568 | 8048472.75292969
    7224510 | 8048458.11767578
    2912911 |  8048447.2276001
   18022930 | 8048444.18467712
   16742860 | 8048441.55737305
    3017680 |   8048439.659729
    8920150 |     8048424.9375
    4899738 | 8048412.04888916
    7518888 | 8048398.54232788
   19859720 | 8048388.85522461
    7426189 | 8048378.31097412
    8619671 | 8048368.37310791
    2938672 | 8048338.70483398
    7015356 | 8048338.07891846
    7016653 | 8048311.11938477
   19337863 | 8048300.38024902
    6363969 | 8048249.72973633
    2953019 | 8048247.27130127
   14157932 | 8048207.14154053
    5880488 |  8048185.1661377
    8175039 | 8048181.94250488
    5620938 | 8048179.40332031
   19649683 |  8048179.3996582
   14566142 | 8048175.33581543
    9512803 | 8048172.01904297
    4563462 |          8048172
   11221038 | 8048160.40124512
    5101400 | 8048139.50006104
    2780349 | 8048134.44476318
    4068230 |  8048132.9074707
   11954205 |  8048104.9798584
   16654426 | 8048083.07556152
   10032957 | 8048077.71350098
   16080254 | 8048044.40380859
   16750003 | 8048041.89898682
   18853299 | 8048023.51806641
    4838947 | 8048012.80450439
   14712438 | 8047977.55645752
   11101523 |  8047969.6003418
   19481446 | 8047966.83782959
   10532997 | 8047943.23522949
   15990564 | 8047940.81268311
    9664669 | 8047925.43841553
    5238514 | 8047914.96899414
   11668900 | 8047883.61602783
   14971745 | 8047877.55249023
    2168517 | 8047871.58465576
    3642244 | 8047857.36364746
   18173032 | 8047856.20092773
   17296413 | 8047850.76739502
   10738494 |       8047810.25
   10976038 | 8047788.73681641
   11651456 | 8047786.11199951
   16742812 | 8047755.74578857
    9924620 | 8047746.18878174
    7599841 | 8047739.08666992
   12960504 | 8047710.40612793
    6281725 | 8047699.70581055
     440683 |       8047690.75
    3146149 | 8047675.01434326
   17822738 | 8047642.01477051
    8347935 | 8047623.90319824
   16991675 | 8047617.07873535
    7876078 | 8047590.26318359
    5250879 | 8047588.18896484
    3659294 |          8047585
   12075607 | 8047581.87139893
   13873996 | 8047558.85620117
   15431435 |  8047543.2208252
    3450962 | 8047483.50512695
    8000927 | 8047463.77832031
   15859202 | 8047462.67749023
    1350617 | 8047435.60400391
   12732449 | 8047434.17944336
   18251805 | 8047425.31213379
   12115545 | 8047424.94036865
   16313122 | 8047416.65338135
   17515407 | 8047396.44073486
   17161558 | 8047381.65893555
   11071257 | 8047356.31359863
   14536258 |       8047355.75
   10014456 | 8047334.21295166
   19662362 | 8047310.90307617
   10857960 | 8047309.61480713
   12756309 |  8047301.5949707
    4983299 | 8047268.76647949
    8836927 | 8047252.74243164
   13118502 | 8047243.91662598
   15891369 | 8047233.13513184
    8772172 | 8047229.20751953
   13805829 |        8047228.5
     850377 | 8047201.47857666
    8677776 | 8047182.79907227
    1469273 | 8047166.18774414
    1226249 | 8047152.60644531
   19495766 | 8047135.91784668
   15341806 | 8047116.94702148
   18799469 | 8047097.41577148
    8093114 | 8047090.78869629
    3004001 | 8047066.16418457
    2776144 | 8047044.70751953
   19085098 | 8047041.90240479
   10753489 | 8047040.43182373
    2030709 | 8047033.37927246
   14718535 | 8046995.60577393
    5112707 |          8046976
    4073662 | 8046964.95776367
   16297720 | 8046953.29699707
   15915279 |   8046927.378479
   14763663 | 8046925.32012939
    4618493 | 8046904.41064453
    7766978 | 8046903.17871094
   14588275 | 8046885.90698242
    4147289 | 8046879.20410156
    1940957 | 8046854.37988281
   16789474 |  8046853.8894043
    6649832 | 8046839.89306641
   19106700 | 8046824.28295898
      93675 |          8046792
    5704753 | 8046767.99395752
    5128925 | 8046752.99707031
    1886722 | 8046733.94714355
    3177109 | 8046731.90765381
    3424414 | 8046712.61480713
    6116303 | 8046707.35192871
   12370124 | 8046671.26757812
    4799058 | 8046612.16918945
   13520585 |  8046607.7154541
    6686533 | 8046590.36169434
     312425 | 8046586.54663086
    8972860 | 8046551.56109619
    6199757 | 8046544.25848389
   17568412 | 8046540.51885986
   18864505 |  8046534.0300293
   18376974 | 8046515.89306641
   16341505 |  8046494.9005127
   13443619 | 8046442.32067871
   12199545 | 8046426.21533203
   12257617 | 8046396.92504883
    2334918 | 8046396.37756348
    2813373 | 8046386.41882324
   15003993 |  8046360.2355957
    4541867 | 8046359.39611816
    9111158 | 8046356.92163086
    4324311 | 8046354.33874512
   17845103 | 8046349.36230469
    9226268 | 8046346.60131836
    3959290 | 8046341.78015137
   17439611 | 8046313.99450684
    7167417 | 8046307.32446289
     604811 | 8046291.75531006
   10351039 | 8046281.25439453
   11341836 | 8046238.78509521
    4061869 | 8046237.62255859
    7479324 | 8046236.97451782
    1631703 | 8046232.33984375
    9626088 | 8046219.11865234
    8671912 | 8046215.88134766
   15822703 | 8046205.49658203
   17217010 | 8046198.37121582
      35381 |          8046168
   13483402 |          8046152
     944805 | 8046150.99145508
    8701953 | 8046149.83056641
   12542343 | 8046148.47900391
      30892 | 8046145.09350586
   17899460 | 8046142.08782959
   19628618 | 8046130.33044434
   18960788 | 8046105.71679688
    2495877 | 8046099.74945068
    4905404 | 8046088.21246338
   12981035 | 8046080.83081055
    1314952 | 8046077.92565918
   13796511 | 8046075.10980225
   18646449 |  8046068.5970459
    4958203 | 8045988.62348175
   12285977 | 8045983.02246094
   12967759 | 8045980.36682129
   17643012 | 8045975.72485352
    5826351 | 8045967.02972412
   19388307 | 8045956.06512451
    5347708 | 8045942.95523071
   16319302 | 8045936.33435059
    7747096 |  8045906.3576355
    7881419 | 8045865.63134766
    4546265 | 8045859.03015137
    5384247 |  8045847.1416626
   14659294 | 8045836.66320801
    4322864 | 8045834.10021973
    7406583 | 8045806.18859863
     210158 | 8045790.66772461
    1752315 |  8045783.6920166
   10334442 |  8045782.9083252
    4331483 | 8045781.41091156
   17030946 | 8045768.79155648
    1379317 | 8045760.89031982
    7923717 | 8045758.87890625
    4037634 | 8045756.49743652
    1609320 |       8045742.25
     251747 | 8045740.35693359
   12354279 | 8045731.66094971
