BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'FRANCE'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'FRANCE'
		)
order by
	value desc;
 ps_partkey |      value       
   17455665 | 8350931.54260254
    4413523 | 8350887.24975586
    2658345 | 8350883.10351562
   12363630 | 8350882.45129395
    6911639 | 8350873.07727051
   11192763 |  8350865.8815918
   17812217 | 8350863.74414062
   11050600 | 8350852.17071533
    8599582 | 8350851.93768311
   15127032 |   8350835.394104
    7726862 | 8350832.40899658
    5581748 | 8350818.87664795
    3838471 | 8350793.70019531
   17519679 | 8350772.13867188
   12955594 | 8350757.72094727
   12453190 | 8350730.99572754
   12624499 | 8350705.00750732
    1359784 |  8350701.5423584
    8742170 |  8350653.8659668
   18670627 | 8350646.71118164
   19542236 | 8350638.03295898
     147904 | 8350634.75793457
    3438870 | 8350633.99951172
   18135645 | 8350631.94799805
   19025801 | 8350589.10827637
   19241525 | 8350533.99658203
   14714603 | 8350523.57684326
    2735363 | 8350523.12255859
    8617154 | 8350518.06512451
   11719506 | 8350511.37512207
   10015812 | 8350470.38397217
    9186324 | 8350453.60205078
   19745369 | 8350452.99902344
    6151999 | 8350452.45837402
    1012440 | 8350399.60900879
   18207277 | 8350397.83978271
   16797728 | 8350355.94125366
   11927797 | 8350352.70996094
    1943718 | 8350346.58935547
    6141188 |  8350337.4050293
   19361124 | 8350324.02832031
    8110516 | 8350307.22717285
   10964446 | 8350303.11999512
    8745473 | 8350267.89746094
   15414684 | 8350251.88793945
    2453719 | 8350228.01867676
    9331242 | 8350210.33813477
   16793157 | 8350208.20568848
   11415397 | 8350179.11175537
   11050040 |  8350170.0177002
    7617168 | 8350144.79370117
    9562262 | 8350133.07592773
    4470473 | 8350123.58551025
    2450219 | 8350106.04492188
   14486489 | 8350104.47314453
   12998836 | 8350103.33380127
   12376103 | 8350101.88394165
   19343080 | 8350101.11682129
    2335125 |  8350078.2824707
   13930494 | 8350064.60046387
    7344522 | 8350046.01086426
   15121176 | 8350044.17602539
   17178738 | 8350026.29980469
    9707976 | 8350009.69354248
     640742 | 8350002.51586914
    3057737 | 8350000.12023926
    9992028 | 8349995.37902832
   18317852 | 8349977.89555359
    4574342 |        8349958.5
    5106879 | 8349941.54052734
    1815870 | 8349929.18595886
   13699348 | 8349919.77539062
   17128034 | 8349915.64471436
   13548090 | 8349906.30322266
     585799 | 8349894.18237305
    1045271 | 8349885.73022461
    6579056 |  8349883.2454834
   19854015 | 8349818.77655029
   10198995 | 8349814.97412109
    1897544 | 8349801.97160339
   12910950 | 8349780.56884766
    6298643 |  8349780.2137146
   11133606 | 8349777.87475586
     241635 | 8349769.89526367
    4462169 |          8349726
   16778241 | 8349704.06518555
   18967994 | 8349679.12902832
     949653 | 8349677.00683594
   11424972 | 8349673.96618652
    3244203 | 8349670.83837891
   17532869 | 8349608.86987305
   11302663 | 8349595.52099609
   13163480 | 8349594.50152588
   17197273 | 8349580.66766357
   18640362 | 8349562.36010742
   14847666 | 8349561.61889648
   10794183 | 8349554.09783936
    9514551 | 8349538.73291016
    3271649 | 8349513.27270508
   11367092 | 8349512.50805664
   17401678 | 8349485.08776855
   14543869 | 8349449.91888428
    8876594 | 8349439.89257812
   13001320 | 8349430.69458008
   18035267 | 8349420.63623047
   19395022 | 8349419.83154297
   10286251 | 8349392.67480469
    1514684 | 8349373.17468262
   12282423 |          8349361
    1987308 | 8349356.56408691
    1407342 | 8349356.45214844
     262851 | 8349350.00927734
    4969300 | 8349342.47924805
    4915424 | 8349336.00024414
    6974007 | 8349327.95861816
    1275292 | 8349323.10150146
     550787 | 8349318.16748047
   12237770 | 8349314.53430176
    2373612 |  8349310.1348877
    8463353 | 8349290.50097656
    4291124 | 8349290.09118652
    1209083 |  8349270.2734375
    9567249 | 8349265.06585693
   11597101 | 8349243.31591797
    4815665 |  8349222.9876709
    3288905 | 8349169.72827148
   17968683 | 8349159.74731445
    9607301 | 8349150.65802002
   16879520 | 8349149.94708252
   16628221 | 8349114.51855469
      28787 | 8349114.24194336
   19445253 | 8349087.91442871
   19571662 | 8349063.66174316
   18816150 | 8349061.27010345
    2252302 | 8349052.49359131
    1796562 | 8349036.48773193
    9153501 |  8349024.0234375
    1115016 | 8349013.78625488
    8345846 | 8349008.84216309
   18737545 | 8348964.82006836
   12175510 | 8348958.82781982
    1230134 | 8348951.45068359
    9111498 |       8348933.75
   10868754 | 8348910.10461426
    3564300 | 8348880.77648926
   16762570 |  8348827.2766037
   17231591 | 8348818.32275391
    3751431 | 8348804.96337891
    4040643 | 8348795.02429199
    3186179 | 8348772.79104614
    9759089 | 8348764.12353516
    8596843 | 8348752.89367676
   17087226 |  8348746.3873291
    9735146 |       8348733.75
    9745472 | 8348670.04394531
   13824989 |  8348665.7800293
   15208666 | 8348625.17095947
   11977809 | 8348590.47216797
    3542332 | 8348569.74597168
   12893809 |  8348561.7253418
    5439246 | 8348560.95028687
   16564449 |  8348541.8425827
   14018949 | 8348540.08129883
    9860058 | 8348527.38757324
   13396833 | 8348525.41992188
   17482452 | 8348491.00758362
   12713159 | 8348478.19049835
    3468247 |          8348472
    9321124 | 8348434.98925781
    4105007 | 8348430.83496094
    9709223 | 8348428.92047119
   15063124 | 8348409.62823486
    5460675 | 8348404.24273682
   10126178 | 8348385.95556641
    3120173 | 8348360.63903809
   16413695 | 8348331.08428955
     623661 | 8348300.57348633
    9699450 | 8348292.54492188
   12032117 | 8348291.78076172
   14061610 | 8348286.46191406
     985847 | 8348271.46282959
   15656803 |  8348253.3560791
    8630967 | 8348240.48458862
    7544939 | 8348231.67877197
   19299409 | 8348184.70294189
    9632274 | 8348175.77789307
    4509098 | 8348161.83337402
    9355023 |          8348154
   11626614 | 8348152.25805664
   12813553 | 8348141.08813477
    2503386 |       8348135.25
   18126256 | 8348092.68743896
    8411314 | 8348091.45269775
   11139282 | 8348070.67738342
    2944502 | 8348060.66400146
    7885258 | 8348056.28271484
     968150 | 8348021.38122559
    2231580 | 8347993.75317383
   13394508 | 8347979.78393555
    4304779 | 8347973.67236328
    3145958 | 8347968.69238281
   12105614 | 8347960.66186523
    3835000 |  8347960.4956665
   13506333 | 8347947.87994385
    9247814 | 8347942.14782715
    9897648 | 8347922.17749023
     848757 | 8347860.22723389
   14411189 | 8347832.30249023
    8612167 |  8347830.6706543
     300474 | 8347821.78222656
     252845 | 8347794.69543457
    6175381 | 8347746.28344727
    4469691 | 8347733.46514893
   11136466 | 8347713.93145752
   19924090 | 8347709.30786133
   10193408 | 8347702.49249268
   10697398 | 8347664.30725098
    4854501 | 8347650.04138184
   10651816 | 8347644.12249756
   16632968 | 8347562.67883301
    3584900 | 8347546.24169922
   16559615 | 8347535.58215332
   10933238 | 8347503.94921875
    4433242 | 8347498.22106934
    9206822 | 8347463.88232422
    8915764 | 8347455.61645508
    8804950 | 8347419.21691895
    1365975 | 8347412.98974609
   13457523 | 8347409.94281006
   14425204 | 8347395.14208984
   17222862 | 8347389.51049805
   13599484 | 8347378.45410156
     129673 | 8347364.96655273
    7635595 | 8347357.17053223
   13401123 | 8347350.38031006
    9948324 | 8347337.25170898
    1538116 | 8347334.81323242
    8297743 | 8347309.30480957
    8422154 |          8347274
    7888634 | 8347259.90991211
   13781976 | 8347252.45391846
   10692904 | 8347239.62182617
   13478913 | 8347226.46020508
    1357676 | 8347222.89343262
    2374888 | 8347199.06481934
   11143080 | 8347197.81210327
   13168428 | 8347173.17312622
   15178637 | 8347172.34619141
   19273084 | 8347135.34179688
    3442908 | 8347111.64727783
     352418 | 8347108.86810303
   18097088 | 8347104.96569824
   14060686 | 8347051.10461426
     292978 | 8347039.65460205
     532767 | 8347029.27246094
    6048254 | 8347026.30249023
   16552305 | 8347009.62445068
    1756484 |  8346956.5501709
    5587471 | 8346943.20819092
   13908787 |  8346906.7746582
   10437967 | 8346906.32318115
   18243871 | 8346866.31286621
   14000171 | 8346865.36328125
   10544179 |  8346858.1552124
    5280072 | 8346848.02429199
     551714 | 8346829.73565674
    4764546 |       8346817.25
    1817223 |  8346815.8392334
   17120524 | 8346806.07879639
   15038643 | 8346803.08422852
   17152490 | 8346802.04742432
    7079673 | 8346799.77209473
   17185688 | 8346797.03674316
    4703003 |  8346780.5189209
   18125995 | 8346747.28289795
   17545497 | 8346736.58248901
   14672735 | 8346731.36181641
    6886026 | 8346723.55938721
   12333762 | 8346637.65686035
    7386428 | 8346636.94152832
   18639462 | 8346629.39016724
    2377573 | 8346612.05566406
    2173660 | 8346598.28930664
    1896904 | 8346579.94903564
   14839148 | 8346565.52490234
   16018765 | 8346561.10235596
   12681988 | 8346554.32434082
   12360310 | 8346553.38061523
    9404453 |  8346550.9151001
    3544142 |  8346545.9543457
   10607730 |  8346525.4588623
   10482837 | 8346513.20300293
   10744653 | 8346509.30944824
   12692589 | 8346503.01306152
    8136200 | 8346491.17895508
    5835611 | 8346470.19433594
    3067485 | 8346468.46328735
    8897581 |  8346406.9921875
    9034615 | 8346406.08178711
    4182860 |       8346400.25
   13637632 | 8346373.80322266
    5964759 | 8346348.85009766
   16787243 |  8346330.4006958
   10625160 | 8346313.69737244
   15038465 | 8346307.04266357
   16960954 |          8346300
    3414290 | 8346272.34082031
   15897713 | 8346263.75427246
      82327 | 8346258.53369141
    1152650 | 8346252.09814453
   17761095 | 8346227.50146484
   19580334 | 8346192.35760498
    6597706 |  8346182.6204834
   12200966 | 8346181.41375732
    6612910 | 8346176.68606567
    6459520 | 8346166.51171875
    7985159 | 8346150.93798828
   17811104 | 8346138.32958984
    2152484 | 8346123.95788574
   19770483 | 8346118.23049927
    8391647 | 8346086.16687012
   12280576 | 8346058.54681396
   13170889 | 8346049.80615234
    7160712 | 8346048.07086182
   16948475 | 8346044.01220703
   14222234 | 8346038.60308838
   17126218 | 8346014.18234253
    1785579 | 8346011.15820312
    2744337 | 8345992.49633789
   19913237 | 8345989.33258057
   17993555 | 8345987.85498047
    3051195 | 8345972.20166016
    5998969 | 8345952.73425293
   17765765 |  8345918.8984375
   14846252 | 8345876.30877686
   15915777 | 8345844.18310547
   10041931 | 8345822.42077637
   12002161 | 8345793.69580078
   14640546 | 8345778.42132568
    4103776 |  8345772.1585083
    3196566 | 8345765.07421875
   14394976 |  8345742.3114624
    8643102 |  8345740.8046875
    2777324 | 8345725.12402344
   12361727 |  8345709.0234375
   16929265 | 8345699.78637695
   12810111 | 8345696.31811523
    8469053 |  8345684.5010376
   15841905 | 8345678.93426514
   13682148 |  8345677.8951416
   11584542 | 8345660.64404297
   15730711 | 8345650.56176758
    7774854 | 8345642.60083008
    3730833 |  8345629.0211792
    8901578 | 8345625.83660889
   17016629 | 8345586.71081543
    1429198 | 8345579.30053711
    8931822 | 8345559.58752441
   19574984 | 8345551.25048828
   11262932 | 8345528.09606934
   18304552 | 8345523.35498047
    8441654 | 8345502.98443604
   11977084 | 8345460.28912354
    6516056 | 8345449.18634033
   16973728 | 8345443.30354309
    6293958 | 8345425.50402832
   12662122 | 8345410.50830078
    2822556 |  8345377.6473999
    3203122 | 8345349.10308838
   19135023 | 8345347.20428467
   12423487 | 8345326.90246582
    3131674 | 8345304.11010742
    6767370 | 8345303.54534912
   13756209 |  8345282.4206543
   19183981 | 8345261.20294189
   19209466 | 8345254.01269531
   15135489 | 8345185.61004639
   17731636 | 8345175.77825928
    6410972 | 8345172.05383301
   18074348 | 8345161.23828125
    8978956 | 8345098.56738281
   18090532 | 8345095.74609375
     317520 | 8345092.01623535
    5807917 | 8345088.78100586
    2762139 | 8345077.30163574
    3254618 | 8345066.01696777
    9560869 | 8345062.64605713
   19159104 | 8345056.55090332
   14651787 | 8344964.59295654
    8996371 | 8344962.16949463
   10463736 | 8344935.68774414
   10590778 | 8344914.71826172
   15668612 | 8344911.31665039
    2056180 | 8344840.59741211
    8712789 | 8344828.77929688
   12961348 | 8344790.88134766
    5505810 |  8344783.1673584
    8831261 | 8344774.24951172
    2311368 | 8344772.77157593
   15257546 |  8344754.8659668
    3340165 | 8344703.00598145
      30756 | 8344697.11889648
    5882460 | 8344679.03503418
   17939835 | 8344675.99328613
   10922449 | 8344654.32995605
   18204030 | 8344608.41522217
    5030435 | 8344607.55224609
   13653629 |  8344593.6395874
    1613761 | 8344591.49645996
   14906470 | 8344571.86181641
   10844017 |  8344563.4317627
   10311930 | 8344562.85742188
    2402056 | 8344546.48022461
    2888876 | 8344543.21533203
   13886426 | 8344539.49401855
    7467462 |  8344514.3850708
    4479099 | 8344512.59289551
    5205331 | 8344511.17578125
    3670666 | 8344483.82910156
    7469247 | 8344480.65948486
      40988 | 8344465.29064941
    6966593 |  8344459.2199707
    9729224 |        8344440.5
   12061612 | 8344434.56469727
     539561 | 8344428.69433594
   14450566 | 8344415.17236328
   14052956 | 8344408.68719482
   11610851 | 8344408.18237305
   18956046 | 8344405.47546387
    3890360 | 8344389.96435547
   11358527 | 8344353.50952148
    5851296 |        8344353.5
   13596503 | 8344335.42950439
    9055587 | 8344306.22155762
    2038907 | 8344302.25488281
     870401 | 8344302.11181641
   10592993 | 8344294.38446045
    5730477 | 8344281.85821533
   13591798 | 8344273.53015137
   12956885 | 8344250.32006836
   12359759 | 8344236.69049072
   13928998 | 8344235.08770752
    2547015 | 8344222.23358154
   17162106 | 8344215.93481445
    6212172 | 8344203.86199951
   13702933 | 8344182.33154297
   16774827 | 8344176.71575928
   13384878 |  8344167.1774292
    1691426 |  8344161.7958374
   19424393 | 8344159.73657227
    5866512 | 8344149.50280762
    4823728 | 8344132.71514893
    5210521 |          8344129
    8415360 | 8344113.46069336
    3048862 | 8344097.44024658
   11742999 | 8344095.42626953
   10089878 | 8344046.75201416
    6722996 | 8344000.65716553
    8891703 | 8343999.72485352
    4272114 | 8343998.02001953
   10361451 | 8343932.11499023
   11086128 | 8343929.69384766
    6171658 | 8343926.67163086
    1307830 | 8343891.40185547
   10425531 | 8343863.66802979
   14270000 | 8343862.57751465
   12595846 | 8343849.94903564
    9825911 |        8343822.5
   17965248 | 8343803.56768799
    2914768 | 8343774.32324219
   15711724 | 8343774.31243896
    7999870 | 8343733.90979004
    8250146 | 8343700.47835922
     252506 | 8343699.82666016
    4166343 | 8343688.74450684
   12330887 | 8343683.42980957
    7574343 | 8343673.96856689
    3726139 | 8343663.09222412
   17248547 |   8343628.921875
     589597 | 8343626.57470703
    6606847 | 8343622.96105957
   14235291 | 8343610.40588379
    4834159 | 8343607.27886963
   18684956 | 8343598.57452393
   16685755 | 8343592.21905518
    8139473 | 8343571.75917721
    1871636 | 8343565.72662354
   16401985 | 8343552.87902832
   10190862 | 8343545.30194092
    6949344 | 8343516.95556641
    8811366 | 8343515.65722656
   11480040 | 8343508.75158691
    6948550 |  8343495.0703125
   19695314 |  8343482.6809082
    2786958 | 8343482.33068848
   13676715 | 8343479.98931885
    1654343 | 8343474.52844238
    8461351 |  8343445.0144043
      49074 | 8343417.16503906
    1870838 | 8343412.70166016
   17303945 | 8343397.68762207
   15563454 | 8343395.10437012
    5900278 | 8343390.22851562
   15814953 | 8343382.97070312
   18589904 | 8343373.98724365
   19282278 |   8343359.765625
    3486535 | 8343327.90893555
    2176154 | 8343315.78912354
    5358131 | 8343296.72692871
   14554842 | 8343285.51818848
    1256121 | 8343275.93341064
     441895 | 8343254.79309082
   11789080 | 8343243.99200439
   17244559 | 8343238.68847656
    4104779 | 8343230.98400879
    5749057 |  8343189.4821167
    1278561 | 8343185.37060547
   10419892 |       8343156.25
   11666876 | 8343142.14550781
    8105880 | 8343136.13941956
   16695229 | 8343127.79541016
   17111903 | 8343125.89233398
    3901554 | 8343089.37011719
   11664500 | 8343019.94726562
   13495525 | 8343001.90795898
   10142564 | 8342985.78396606
    7634187 | 8342954.08874512
   15113373 | 8342947.73254395
    5428254 | 8342911.30499268
    7089628 |  8342910.7779541
   19759168 | 8342883.99865723
   10368518 | 8342880.50073242
      22452 | 8342875.49853516
   13964103 | 8342850.39770508
    1416586 | 8342827.02148438
   13045369 | 8342824.28076172
    5867703 | 8342814.95147705
     682646 | 8342801.86755371
   17112110 | 8342800.57177734
   17764068 | 8342800.34619141
   14989776 | 8342795.02722168
    7495567 | 8342794.82739258
    2194210 | 8342761.79052734
   19291345 | 8342729.31790161
   19015796 | 8342726.01879883
    4886826 | 8342711.21008301
    7088002 | 8342678.19213867
    5970187 | 8342672.79394531
   14928018 | 8342650.70300293
    8559831 | 8342632.44000244
   13504078 | 8342624.35098267
    3040712 | 8342621.02734375
   13747278 | 8342620.57426453
   14879392 | 8342561.60351562
    5515908 | 8342548.09350586
    7275871 | 8342547.59179688
    6026483 |  8342539.4331665
    7732483 |       8342538.75
   12021760 | 8342538.62304688
   17940013 | 8342532.61688232
   11719199 | 8342521.88415527
   19140179 | 8342507.62255859
    3436455 |          8342500
    8810090 | 8342489.31512451
    8168046 | 8342435.89434814
    8397504 | 8342429.61334229
   13593671 |  8342428.1484375
   15877189 | 8342411.94610596
   10126065 | 8342381.06488037
   16478488 | 8342367.65863037
    6860747 | 8342356.26379395
     411800 | 8342353.35488892
   12586003 | 8342347.65875244
     212538 | 8342341.14587402
   17782111 | 8342329.53887939
   18542814 | 8342314.97644043
    5032951 | 8342267.40808105
    4390917 | 8342264.46313477
    1909404 | 8342248.47167969
   19341204 | 8342245.91210938
   14959741 | 8342230.12756348
   12344630 | 8342213.54109192
    8130124 | 8342164.67468262
    3267346 | 8342163.18579102
   19232392 |  8342149.1819458
   13007460 | 8342147.53900146
   13047059 | 8342141.00537109
   14642096 | 8342121.47454834
   13321605 | 8342115.10644531
   14820789 | 8342109.83056641
   15532944 | 8342067.95361328
    7636361 | 8342048.30441284
   10590745 | 8342033.70947266
   12048393 |  8342022.0144043
   16833026 | 8342008.90563965
   17045797 | 8341981.46606445
   10268443 | 8341970.92626953
   16462345 | 8341967.35626221
   13081630 | 8341962.86224365
    1028560 | 8341951.74719238
   12085763 | 8341894.01074219
   11055405 | 8341891.86401367
     205172 | 8341878.48388672
    4694371 |          8341872
    8179301 | 8341862.17895508
   17787373 | 8341856.08886719
   10674471 | 8341851.98040771
    4527045 | 8341836.89453125
    3674167 | 8341815.16845703
   10714793 | 8341790.23132324
   17345114 | 8341786.44116211
    8449015 | 8341769.08532715
    6238063 | 8341730.24963379
   18613180 | 8341728.75720215
   11133682 |        8341712.5
    3397770 | 8341711.46337891
    5172038 | 8341693.00708008
     240280 | 8341687.87261963
   16428243 | 8341682.98181152
   11953665 | 8341655.78613281
    3228436 | 8341642.88720703
   18298638 | 8341639.30981445
   16980721 | 8341631.04785156
     122654 | 8341622.57714844
   13629995 | 8341613.37597656
     487203 | 8341591.39172363
    4215463 |  8341579.6675415
   17139620 |  8341577.4519043
   10808806 | 8341554.86581421
   19462702 | 8341554.68157959
   10075391 | 8341540.78735352
    6783982 | 8341537.38476562
   11964384 |   8341520.546875
   19984512 | 8341475.51348877
   18799113 | 8341466.61621094
   14437339 | 8341463.91015625
   15938828 | 8341463.19555664
   10209324 | 8341458.54370117
    3025983 | 8341451.08227539
   13836013 | 8341449.15869141
   15973863 | 8341441.34307861
    9090296 | 8341418.80828857
    5424215 | 8341398.75634766
    7316170 | 8341395.08178711
    6501385 | 8341368.05273438
    3607267 | 8341349.70654297
    9226288 | 8341344.44775391
   15803477 | 8341325.68994141
    3875879 | 8341309.74975586
    7175981 |  8341302.9196167
    9642994 | 8341290.25494385
   11749078 | 8341276.27355957
   18965597 | 8341272.77392578
    6832096 | 8341265.98498535
   18405296 | 8341232.15649414
     669555 | 8341216.71081543
   13166407 | 8341212.21600342
   13534957 | 8341194.69714355
    5135749 | 8341187.45526123
    7184865 | 8341185.39160156
   19334348 | 8341167.09008789
   17793690 | 8341160.68267822
   18729846 | 8341136.86816406
   13887643 | 8341135.44927979
    7610631 |        8341126.5
   18215945 | 8341102.54046631
    8627964 | 8341100.62042236
   15781859 | 8341094.90966797
    6116608 | 8341087.78413391
    6895140 | 8341080.09301758
    8117154 | 8341070.69488525
   14862748 | 8341037.29608154
   17563630 | 8341028.28271484
    6604650 | 8341003.34857178
    2905893 | 8340998.53271484
   12089509 |        8340992.5
   16744927 | 8340990.37078857
    9859833 | 8340978.95935059
   15450441 | 8340975.09265137
   16083307 | 8340972.31878662
   17797417 |  8340962.3034668
   12982744 | 8340952.11753845
   14994474 | 8340927.82641602
    2257887 | 8340917.29589844
    1717971 | 8340898.34338379
    1398768 | 8340889.68273926
    1681892 | 8340881.64453125
   11286466 |  8340847.4178772
   12399660 | 8340819.88220215
   14198443 | 8340805.37121582
   15626725 | 8340802.56774902
    2202328 | 8340770.81414795
   19735825 | 8340765.58959961
   15149629 | 8340755.06335449
   12179908 | 8340751.57775879
    3332529 | 8340750.44268799
     485491 | 8340715.35717773
   12116639 | 8340712.83807373
    5316489 | 8340709.64129639
   18898019 | 8340671.40014648
   18397419 | 8340639.19677734
    2506569 | 8340632.77056885
   15483566 | 8340628.96118164
   13820119 | 8340628.48632812
     746080 |  8340619.1305542
    6014926 | 8340617.64868164
    3726636 | 8340609.47483826
    4354914 | 8340600.75341797
   19788707 | 8340591.86224365
   15639776 | 8340572.99157715
   19157388 | 8340549.98962402
   10993200 |  8340495.4987793
   12357237 | 8340481.16033936
    2497174 | 8340471.51428223
    8404191 | 8340468.22753906
    9262281 | 8340402.86218262
   11661590 | 8340358.75915527
   19001590 | 8340339.98669434
   14641827 | 8340301.94042969
   10282719 | 8340296.97585297
   19355823 | 8340293.11279297
    3365371 | 8340217.86328125
   19975213 |  8340212.2557373
    5872401 | 8340210.32409668
   18760239 | 8340191.97692871
   17589133 | 8340178.72930908
    9886032 | 8340169.31243896
   11697045 | 8340168.78729248
   13606310 | 8340157.93139648
    6870396 |   8340140.703125
    5844262 | 8340117.97790527
   17483980 | 8340088.65783691
    1097591 | 8340077.12036133
    6617806 | 8340062.95550537
    3479275 | 8340062.78762817
   10165560 | 8340058.61669922
     555347 | 8340055.38470459
   16134721 | 8340045.74755859
    1521401 | 8340018.15362549
   13394934 | 8340008.56982422
     677763 |  8340002.7923584
   14537927 |  8339978.2880249
   14627989 |  8339960.3737793
    3760404 | 8339959.81518555
   16171536 | 8339958.28222656
    7886192 | 8339910.09191895
    3158550 |  8339888.5043335
   12356243 | 8339870.20751953
   17997554 | 8339866.28417969
    7426118 | 8339852.62451172
    6089038 | 8339825.97467041
   19591405 | 8339809.13616943
    9573706 | 8339803.68841553
    4514347 | 8339785.12084961
    5234123 | 8339766.14031982
    1564768 | 8339754.00842285
   14830589 | 8339751.74682617
    4347988 |  8339746.7779541
    2923122 | 8339737.81494141
    5059786 | 8339713.83493042
   16252457 | 8339710.05505371
    6471030 | 8339692.88720703
    7031004 | 8339668.48297119
   19396348 | 8339621.46606445
    3383978 |        8339616.5
    7052196 | 8339584.24468994
   12908893 | 8339554.28344727
   15497160 | 8339548.30975342
   14527514 |  8339467.9440918
   13513094 | 8339458.90563965
   10039112 | 8339443.36462402
   14092851 | 8339429.55249023
   12568946 | 8339426.52819824
   13180764 | 8339422.99658203
    1254259 | 8339409.71014404
   19228147 | 8339399.71185303
    1980868 | 8339389.46289062
   10274171 | 8339350.86437988
   13973986 | 8339343.20446777
    2888052 | 8339316.83532715
   19911910 | 8339306.78369141
    5502665 | 8339293.64855957
   12853871 | 8339292.55419922
   11068284 | 8339271.72473145
   10520228 | 8339264.22802734
    2698962 | 8339237.62414551
   14733118 | 8339236.15771484
   15134180 | 8339217.51708984
    3449239 | 8339214.89465332
   17675922 | 8339201.45947266
    6254079 | 8339191.42404175
    8167878 | 8339184.71990967
    7667856 | 8339180.74462891
    6631041 | 8339147.17492676
   17304260 | 8339101.95169067
    2627827 | 8339096.92822266
    5556449 |        8339041.5
    9476849 |  8339005.4319458
   10465842 | 8338988.82836914
    9190802 | 8338986.09838867
    6189228 | 8338979.46350098
   15867465 | 8338932.60559082
   17716969 | 8338928.76715088
   18069908 | 8338923.05041504
    3435110 | 8338900.46520996
   15764127 | 8338887.33146667
    8449151 |  8338879.5234375
    6313233 |  8338865.8515625
   14788172 | 8338858.70704651
    6211303 | 8338851.43322754
    7124424 | 8338850.57592773
    7661363 | 8338776.47821045
    1374700 | 8338772.70617676
    6619311 | 8338739.02075195
   11625288 | 8338710.79364014
   18162399 |       8338662.25
   11357873 | 8338661.84234619
    5090276 | 8338642.03033447
    5322533 | 8338623.03790283
   16968422 | 8338601.97509766
   11836885 | 8338599.45318604
   19705530 | 8338574.74407959
    2093694 | 8338567.05688477
    4159362 | 8338516.59301758
    1439234 | 8338510.82922363
    6375051 |  8338498.1385498
    7412928 |  8338461.7166748
    5045024 | 8338458.34863281
   17875299 | 8338429.30078125
    2500444 | 8338415.88867188
   10201522 | 8338395.86187744
   19450947 | 8338394.04321289
    4612785 |        8338387.5
   11995074 | 8338378.39306641
   16215523 | 8338357.51391602
    4159028 | 8338347.99517822
    6733704 | 8338340.17529297
    4144195 | 8338296.69732666
   12238147 | 8338296.52801514
    8699232 | 8338292.93518066
   15405940 | 8338264.54852295
    6413443 |        8338253.5
   18377919 | 8338252.10205078
   16387181 | 8338248.32592773
   13658363 | 8338219.24804688
    9497521 | 8338192.60791016
    6021288 | 8338139.52960205
    5300418 | 8338127.65632629
    8606785 | 8338107.37072754
    8182488 | 8338103.36456299
    5429803 | 8338101.32275391
    5122819 | 8338097.33610535
    1937886 | 8338061.00769043
    7839705 | 8338010.62939453
     454884 | 8338005.53662109
   18805298 | 8337997.89764404
   14498465 | 8337994.94512939
    1113269 | 8337987.86132812
   13837185 | 8337986.41851807
   17896620 | 8337954.01611328
    2618990 | 8337952.12335205
   16594144 | 8337927.50244141
   17732048 | 8337925.56982422
    9680335 | 8337914.26391602
   11325277 | 8337872.88647461
   13940391 | 8337852.31506348
    2699490 |  8337851.7286377
    5478522 | 8337843.28552246
   10834647 | 8337838.27728271
    3429552 | 8337824.43603516
   11517385 | 8337812.42034912
    4290156 | 8337800.18847656
   16623183 |  8337794.1696167
    4395614 | 8337767.39727783
   16589097 | 8337762.40283203
    5466721 | 8337756.88995361
    3998690 | 8337730.71044922
    7004836 | 8337722.21813965
    9331004 | 8337717.16357422
   15222349 | 8337715.62164307
      95104 | 8337709.61517334
   16118047 | 8337695.36187744
   14920647 | 8337688.65783691
    5147297 | 8337661.49462891
   16620760 | 8337639.08905029
   14346509 | 8337637.05078125
    1437308 | 8337628.36853027
    4345283 | 8337609.07672119
   18757562 | 8337587.72442627
    8742164 | 8337550.84716797
    4518853 | 8337546.27685547
   13744111 | 8337521.01153564
    6451327 | 8337514.34667969
   12903253 | 8337481.50091553
    4566477 |  8337463.5423584
   10569420 | 8337434.95788574
    8050460 | 8337395.24841309
   11955748 | 8337387.13623047
    7844806 | 8337373.43908691
   15295340 | 8337338.73876953
   17477334 | 8337312.04199219
    2282191 | 8337308.54968262
   15030452 | 8337284.92529297
   19267515 | 8337260.80255127
   12353397 | 8337258.92889404
    8721250 | 8337251.64221191
   11746526 | 8337224.61212158
   16336778 | 8337211.30032349
    4752394 | 8337206.53106689
   13402731 | 8337184.50592041
   10915045 | 8337177.36328125
   18668355 | 8337153.88755798
    7315286 | 8337115.35839844
   18147808 | 8337102.95776367
   14023365 | 8337098.23565674
    2565155 | 8337057.87817383
     111520 | 8337049.54003906
    1485847 | 8337039.08312988
    9057781 | 8337034.11914062
   16104173 | 8337029.71289062
   11974968 | 8337016.13616943
   15245628 | 8337015.74145508
    3180167 | 8336994.77087402
